unix_time_ns,sequence,motor,speed_rad_s,speed_rpm,torque_nm,abs_speed_rpm,abs_torque_nm,q_rad,temp_case_c,temp_winding_c,motor_state
1782790666310123242,216,m25,-0.11504856497049332,-1.0986328686409854,-0.5625,1.0986328686409854,0.5625,1.257181167602539,47,46,0
1782790666360857625,217,m25,-0.2346990704536438,-2.241211032106225,-0.4375,2.241211032106225,0.4375,1.2521717548370361,47,46,0
1782790666411817543,218,m25,-0.24390295147895813,-2.3291016217547336,0.0,2.3291016217547336,0.0,1.2406789064407349,47,46,0
1782790666461819884,219,m25,-0.02147573232650757,-0.20507813737692537,-0.25,0.20507813737692537,0.25,1.236867904663086,47,46,0
1782790666511957668,220,m25,-0.058291271328926086,-0.5566406382665677,-0.3125,0.5566406382665677,0.3125,1.2352499961853027,47,46,0
1782790666562807675,221,m25,-0.08743690699338913,-0.8349609573998517,-0.4375,0.8349609573998517,0.4375,1.2325176000595093,47,46,0
1782790666613611573,222,m25,-0.07056312263011932,-0.6738281859949844,-0.5625,0.6738281859949844,0.5625,1.2295455932617188,47,46,0
1782790666664533147,223,m25,-0.10584467649459839,-1.0107422078446728,-0.625,1.0107422078446728,0.625,1.226777195930481,47,46,0
1782790666715165717,224,m25,-0.25617480278015137,-2.4462891694831503,-0.4375,2.4462891694831503,0.4375,1.2200900316238403,47,46,0
1782790666766221054,225,m25,-0.07516506314277649,-0.7177734808192388,-0.5,0.7177734808192388,0.5,1.2141697406768799,47,46,0
1782790666817119094,226,m25,-0.2577087879180908,-2.4609376485231045,-0.25,2.4609376485231045,0.25,1.2087528705596924,47,46,0
1782790666867960102,227,m25,-0.1871456652879715,-1.7871094625281199,-0.25,1.7871094625281199,0.25,1.2005077600479126,47,46,0
1782790666918742354,228,m25,-0.05675728991627693,-0.5419921948005156,-0.3125,0.5419921948005156,0.3125,1.1958699226379395,47,46,0
1782790666968983949,229,m25,-0.11658254265785217,-1.1132812765331355,-0.4375,1.1132812765331355,0.4375,1.193892478942871,47,46,0
1782790667019321733,230,m25,-0.03221359848976135,-0.30761720606538806,-0.6875,0.30761720606538806,0.6875,1.1919749975204468,47,46,0
1782790667069572831,231,m25,-0.07363107800483704,-0.7031250017792847,-0.8125,0.7031250017792847,0.8125,1.189997673034668,47,46,0
1782790667120411737,232,m25,-0.029145635664463043,-0.27832031913328387,-0.9375,0.27832031913328387,0.9375,1.1871453523635864,47,46,0
1782790667170458086,233,m25,-0.058291271328926086,-0.5566406382665677,-1.0625,0.5566406382665677,1.0625,1.184412956237793,47,46,0
1782790667221026281,234,m25,-0.19481556117534637,-1.8603515731366747,-0.8125,1.8603515731366747,0.8125,1.177294373512268,47,46,0
1782790667271032125,235,m25,-0.14726215600967407,-1.4062500035585694,-0.8125,1.4062500035585694,0.8125,1.1701158285140991,47,46,0
1782790667321122434,236,m25,-0.24236898124217987,-2.314453285010387,-0.5,2.314453285010387,0.5,1.1622661352157593,47,46,0
1782790667372155550,237,m25,-0.003067961661145091,-0.02929687581525982,-0.6875,0.02929687581525982,0.6875,1.1565855741500854,47,46,0
1782790667423061606,238,m25,-0.0782330259680748,-0.747070367751343,-0.875,0.747070367751343,0.875,1.1560702323913574,47,46,0
1782790667473863423,239,m25,-0.05062136799097061,-0.48339845651020924,-1.0625,0.48339845651020924,1.0625,1.1540449857711792,47,46,0
1782790667524433121,240,m25,-0.05675728991627693,-0.5419921948005156,-1.25,0.5419921948005156,1.25,1.1523551940917969,47,46,0
1782790667574632604,241,m25,-0.030679617077112198,-0.29296876259933596,-1.4375,0.29296876259933596,1.4375,1.1490355730056763,47,46,0
1782790667625359439,242,m25,-0.027611656114459038,-0.26367189345418274,-1.625,0.26367189345418274,1.625,1.147813081741333,47,46,0
1782790667675461326,243,m25,-0.15800002217292786,-1.5087890722470323,-1.625,1.5087890722470323,1.625,1.1439661979675293,47,46,0
1782790667726147720,244,m25,-0.06902913749217987,-0.6591797069550305,-1.75,0.6591797069550305,1.75,1.1400712728500366,47,46,0
1782790667777031889,245,m25,-0.2178252786397934,-2.080078189553554,-1.3125,2.080078189553554,1.3125,1.13081955909729,47,46,0
1782790667827913991,246,m25,-0.11504856497049332,-1.0986328686409854,-1.4375,1.0986328686409854,1.4375,1.1249232292175293,47,46,0
1782790667877927601,247,m25,-0.10737866163253784,-1.0253906868846268,-1.5625,1.0253906868846268,1.5625,1.1227182149887085,47,46,0
1782790667928899810,248,m25,-0.12425244599580765,-1.186523458289494,-1.625,1.186523458289494,1.625,1.118739366531372,47,46,0
1782790667979424656,249,m25,-0.04295146465301514,-0.41015627475385075,-1.75,0.41015627475385075,1.75,1.1147726774215698,47,46,0
1782790668030495954,250,m25,-0.0076699042692780495,-0.07324219064983399,-2.0,0.07324219064983399,2.0,1.1140536069869995,47,46,0
1782790668081364219,251,m25,-0.12118449062108994,-1.1572266425051936,-1.9375,1.1572266425051936,1.9375,1.1100507974624634,47,46,0
1782790668131526986,252,m25,-0.08590292930603027,-0.8203125495077015,-2.0625,0.8203125495077015,2.0625,1.1067192554473877,47,46,0
1782790668182109548,253,m25,-0.10431069880723953,-0.9960937999525227,-2.0625,0.9960937999525227,2.0625,1.1019375324249268,47,46,0
1782790668233081512,254,m25,-0.22549518942832947,-2.153320442457716,-1.75,2.153320442457716,1.75,1.0940039157867432,47,46,0
1782790668284043592,255,m25,-0.0015339808305725455,-0.01464843790762991,-1.625,0.01464843790762991,1.625,1.0845364332199097,47,46,0
1782790668334956864,256,m25,-0.026077674701809883,-0.24902344998813067,-1.75,0.24902344998813067,1.75,1.0829185247421265,47,46,0
1782790668385789788,257,m25,-0.0475534051656723,-0.45410156957810505,-1.9375,0.45410156957810505,1.9375,1.081444501876831,47,46,0
1782790668436687222,258,m25,-0.029145635664463043,-0.27832031913328387,-2.125,0.27832031913328387,2.125,1.0800423622131348,47,46,0
1782790668487302299,259,m25,-0.09357283264398575,-0.8935547312640599,-2.125,0.8935547312640599,2.125,1.0766867399215698,47,46,0
1782790668537383056,260,m25,-0.2592427730560303,-2.475586127563058,-1.6875,2.475586127563058,1.6875,1.0680820941925049,47,46,0
1782790668588292731,261,m25,-0.2791845202445984,-2.6660157859000297,-1.1875,2.6660157859000297,1.1875,1.0558701753616333,47,46,0
1782790668638910796,262,m25,0.14726215600967407,1.4062500035585694,-0.875,1.4062500035585694,0.875,1.0414891242980957,47,46,0
1782790668688984948,263,m25,-0.03221359848976135,-0.30761720606538806,-0.9375,0.30761720606538806,0.9375,1.040506362915039,47,46,0
1782790668738985990,264,m25,-0.00920388475060463,-0.08789062522241059,-1.1875,0.08789062522241059,1.1875,1.040266752243042,47,46,0
1782790668789040697,265,m25,-0.07516506314277649,-0.7177734808192388,-1.1875,0.7177734808192388,1.1875,1.0375102758407593,47,46,0
1782790668839955012,266,m25,-0.05062136799097061,-0.48339845651020924,-1.375,0.48339845651020924,1.375,1.0363118648529053,47,46,0
1782790668890838000,267,m25,-0.06902913749217987,-0.6591797069550305,-1.5,0.6591797069550305,1.5,1.0346341133117676,47,46,0
1782790668941596271,268,m25,-0.08743690699338913,-0.8349609573998517,-1.5,0.8349609573998517,1.5,1.0328724384307861,47,46,0
1782790668991799009,269,m25,-0.010737866163253784,-0.10253906868846269,-1.625,0.10253906868846269,1.625,1.031158685684204,47,46,0
1782790669042555165,270,m25,-0.03834952041506767,-0.36621094435569446,-1.75,0.36621094435569446,1.75,1.0303198099136353,47,46,0
1782790669093682085,271,m25,-0.13499031960964203,-1.2890625981257606,-1.625,1.2890625981257606,1.625,1.0275514125823975,47,46,0
1782790669144035327,272,m25,-0.29759228229522705,-2.841796965197047,-1.125,2.841796965197047,1.125,1.0189107656478882,47,46,0
1782790669194158337,273,m25,0.012271846644580364,0.11718750326103929,-1.25,0.11718750326103929,1.25,1.012726902961731,47,46,0
1782790669244238912,274,m25,-0.061359234154224396,-0.5859375251986719,-1.1875,0.5859375251986719,1.1875,1.0114566087722778,47,46,0
1782790669294904002,275,m25,-0.06596117466688156,-0.6298828200229263,-1.1875,0.6298828200229263,1.1875,1.0086642503738403,47,46,0
1782790669345871048,276,m25,-0.09050486981868744,-0.8642578443319557,-1.0,0.8642578443319557,1.0,1.0043978691101074,47,46,0
1782790669395980856,277,m25,-0.004601942375302315,-0.043945312611205295,-1.1875,0.043945312611205295,1.1875,1.0035710334777832,47,46,0
1782790669446743008,278,m25,-0.010737866163253784,-0.10253906868846269,-1.25,0.10253906868846269,1.25,1.0030556917190552,47,46,0
1782790669497585345,279,m25,-0.00920388475060463,-0.08789062522241059,-1.375,0.08789062522241059,1.375,1.002408504486084,47,46,0
1782790669547736111,280,m25,-0.00920388475060463,-0.08789062522241059,-1.4375,0.08789062522241059,1.4375,1.0018333196640015,47,46,0
1782790669598481392,281,m25,-0.019941750913858414,-0.19042969391087328,-1.4375,0.19042969391087328,1.4375,1.0012340545654297,47,46,0
1782790669649146360,282,m25,0.010737866163253784,0.10253906868846269,-1.5,0.10253906868846269,1.5,1.00081467628479,47,46,0
1782790669699888905,283,m25,-0.006135923322290182,-0.05859375163051964,-1.5,0.05859375163051964,1.5,1.000538945198059,47,46,0
1782790669750988447,284,m25,-0.030679617077112198,-0.29296876259933596,-1.5625,0.29296876259933596,1.5625,0.9999397993087769,47,46,0
1782790669801202732,285,m25,0.016873789951205254,0.16113282476572008,-1.5625,0.16113282476572008,1.5625,0.9993525743484497,47,46,0
1782790669851673219,286,m25,0.013805828057229519,0.13183594672709137,-1.5625,0.13183594672709137,1.5625,0.9989451169967651,47,46,0
1782790669901681994,287,m25,0.003067961661145091,0.02929687581525982,-1.5625,0.02929687581525982,1.5625,0.9987413883209229,47,46,0
1782790669951922541,288,m25,-0.016873789951205254,-0.16113282476572008,-1.5,0.16113282476572008,1.5,0.998669445514679,47,46,0
1782790670002490476,289,m25,-0.003067961661145091,-0.02929687581525982,-1.5,0.02929687581525982,1.5,0.9985616207122803,47,46,0
1782790670053141531,290,m25,0.03528156131505966,0.3369140929974922,-1.5625,0.3369140929974922,1.5625,0.9985136389732361,47,46,0
1782790670103243218,291,m25,-1.5815342664718628,-15.102539770692706,-4.5625,15.102539770692706,4.5625,0.9373701214790344,47,46,0
1782790670154134211,292,m25,-1.2026410102844238,-11.48437569310782,-1.0,11.48437569310782,1.0,0.8751959800720215,47,46,0
1782790670204894512,293,m25,-0.5859807133674622,-5.5957036253368,-0.25,5.5957036253368,0.25,0.8329156637191772,47,46,0
1782790670255030202,294,m25,-0.4356505572795868,-4.160156379107108,1.0,4.160156379107108,1.0,0.8027033805847168,47,46,0
1782790670305276228,295,m25,0.012271846644580364,0.11718750326103929,-0.125,0.11718750326103929,0.125,0.7985808253288269,47,46,0
1782790670355923280,296,m25,0.004601942375302315,0.043945312611205295,-0.4375,0.043945312611205295,0.4375,0.7992879152297974,47,46,0
1782790670406131989,297,m25,-0.0015339808305725455,-0.01464843790762991,-0.6875,0.01464843790762991,0.6875,0.8021401762962341,47,46,0
1782790670456926695,298,m25,0.023009711876511574,0.21972656305602647,-0.6875,0.21972656305602647,0.6875,0.8025835752487183,47,46,0
1782790670507633207,299,m25,0.01840776950120926,0.17578125044482118,-0.75,0.17578125044482118,0.75,0.803494393825531,47,46,0
1782790670557645397,300,m25,0.006135923322290182,0.05859375163051964,-0.6875,0.05859375163051964,0.6875,0.8036141991615295,47,46,0
1782790670608349420,301,m25,0.00920388475060463,0.08789062522241059,-0.75,0.08789062522241059,0.75,0.8036022186279297,47,46,0
1782790670659183986,302,m25,0.0076699042692780495,0.07324219064983399,-0.8125,0.07324219064983399,0.8125,0.8035423159599304,47,46,0
1782790670710131310,303,m25,-0.013805828057229519,-0.13183594672709137,-0.8125,0.13183594672709137,0.8125,0.8035183548927307,47,46,0
1782790670760769902,304,m25,0.010737866163253784,0.10253906868846269,-0.875,0.10253906868846269,0.875,0.8035303354263306,47,46,0
1782790670810950525,305,m25,0.003067961661145091,0.02929687581525982,-0.875,0.02929687581525982,0.875,0.8035303354263306,47,46,0
1782790670861824037,306,m25,0.019941750913858414,0.19042969391087328,-0.9375,0.19042969391087328,0.9375,0.8035423159599304,47,46,0
1782790670912615931,307,m25,0.006135923322290182,0.05859375163051964,-1.0,0.05859375163051964,1.0,0.8035063743591309,47,46,0
1782790670962650129,308,m25,-0.02147573232650757,-0.20507813737692537,-0.9375,0.20507813737692537,0.9375,0.803494393825531,47,46,0
1782790671013515459,309,m25,0.006135923322290182,0.05859375163051964,-1.0625,0.05859375163051964,1.0625,0.8034703731536865,47,46,0
1782790671064408567,310,m25,0.003067961661145091,0.02929687581525982,-1.125,0.02929687581525982,1.125,0.8034464120864868,47,46,0
1782790671115141196,311,m25,0.010737866163253784,0.10253906868846269,-1.1875,0.10253906868846269,1.1875,0.803434431552887,47,46,0
1782790671166156774,312,m25,-0.004601942375302315,-0.043945312611205295,-1.125,0.043945312611205295,1.125,0.8034104704856873,47,46,0
1782790671216951184,313,m25,-0.00920388475060463,-0.08789062522241059,-2.1875,0.08789062522241059,2.1875,0.8021161556243896,47,46,0
1782790671267880197,314,m25,-0.05062136799097061,-0.48339845651020924,-2.3125,0.48339845651020924,2.3125,0.8014690279960632,47,46,0
1782790671318646395,315,m25,-0.2178252786397934,-2.080078189553554,-2.125,2.080078189553554,2.125,0.7956806421279907,47,46,0
1782790671368857972,316,m25,-0.49087387323379517,-4.687500201589375,-1.3125,4.687500201589375,1.3125,0.7784832715988159,47,46,0
1782790671419370777,317,m25,-0.7179030179977417,-6.85546883849583,-1.1875,6.85546883849583,1.1875,0.7446997761726379,47,46,0
1782790671469617387,318,m25,-0.34514570236206055,-3.2958986770707597,-0.875,3.2958986770707597,0.875,0.715566098690033,47,46,0
1782790671520275229,319,m25,0.05675728991627693,0.5419921948005156,-0.5,0.5419921948005156,0.5,0.7127498388290405,47,46,0
1782790671570354020,320,m25,0.3098641335964203,2.958984512925464,-1.3125,2.958984512925464,1.3125,0.7227686047554016,47,46,0
1782790671621058516,321,m25,0.32827189564704895,3.134765692222481,-0.5625,3.134765692222481,0.5625,0.7402056455612183,47,46,0
1782790671671980266,322,m25,0.09357283264398575,0.8935547312640599,-0.6875,0.8935547312640599,0.6875,0.7459101676940918,47,46,0
1782790671722771875,323,m25,0.09050486981868744,0.8642578443319557,-2.0625,0.8642578443319557,2.0625,0.7476598620414734,47,46,0
1782790671772847065,324,m25,0.21015538275241852,2.0068360789449993,-1.9375,2.0068360789449993,1.9375,0.7519022822380066,47,46,0
1782790671823601465,325,m25,0.17794178426265717,1.6992188728796112,-0.625,1.6992188728796112,0.625,0.7652287483215332,47,46,0
1782790671873606628,326,m25,-0.4387185275554657,-4.1894533371870155,0.5,4.1894533371870155,0.5,0.752920925617218,47,46,0
1782790671923984872,327,m25,-0.18254372477531433,-1.7431641677038656,0.875,1.7431641677038656,0.875,0.7352202534675598,47,46,0
1782790671974389694,328,m25,0.4586602747440338,4.379882995523987,-0.4375,4.379882995523987,0.4375,0.7420153021812439,47,46,0
1782790672024406023,329,m25,0.475534051656723,4.54101569578105,-0.25,4.54101569578105,0.25,0.7696988582611084,47,46,0
1782790672074421530,330,m25,0.42031076550483704,4.0136721578899985,-0.875,4.0136721578899985,0.875,0.7900241017341614,47,46,0
1782790672125036336,331,m25,0.30526217818260193,2.9150390758056015,-1.75,2.9150390758056015,1.75,0.8090190887451172,47,46,0
1782790672175206014,332,m25,-0.1871456652879715,-1.7871094625281199,-1.3125,1.7871094625281199,1.3125,0.8107208609580994,47,46,0
1782790672226057686,333,m25,-0.30833014845848083,-2.94433603388551,-1.8125,2.94433603388551,1.8125,0.7950454950332642,47,46,0
1782790672276621438,334,m25,-0.47860202193260193,-4.570312653860959,-0.9375,4.570312653860959,0.9375,0.7807363271713257,47,46,0
1782790672327028713,335,m25,-0.3635534644126892,-3.471679856367777,-0.4375,3.471679856367777,0.4375,0.7571274042129517,47,46,0
1782790672377861621,336,m25,-0.3635534644126892,-3.471679856367777,-0.0625,3.471679856367777,0.0625,0.7415119409561157,47,46,0
1782790672428451644,337,m25,-0.40957289934158325,-3.911133089201536,-0.625,3.911133089201536,0.625,0.7248179316520691,47,46,0
1782790672478577944,338,m25,-0.200951486825943,-1.9189453470008828,-2.25,1.9189453470008828,2.25,0.7123183608055115,47,46,0
1782790672529259072,339,m25,-0.15800002217292786,-1.5087890722470323,-0.5625,1.5087890722470323,0.5625,0.6907108426094055,47,46,0
1782790672579409978,340,m25,0.1840776950120926,1.7578125044482118,-1.1875,1.7578125044482118,1.1875,0.6960198283195496,47,46,0
1782790672630144196,341,m25,0.647339940071106,6.181641079387669,-1.1875,6.181641079387669,1.1875,0.7144395709037781,47,46,0
1782790672680230561,342,m25,0.4080389142036438,3.8964846101615818,-0.875,3.8964846101615818,0.875,0.7386237382888794,47,46,0
1782790672730987864,343,m25,0.4924078583717346,4.702148680629329,-0.9375,4.702148680629329,0.9375,0.7599916458129883,47,46,0
1782790672781910879,344,m25,0.44025251269340515,4.20410181622697,-0.6875,4.20410181622697,0.6875,0.7798015475273132,47,46,0
1782790672832825315,345,m25,0.3405437469482422,3.2519532399508977,-1.1875,3.2519532399508977,1.1875,0.793343722820282,47,46,0
1782790672882860661,346,m25,0.33900976181030273,3.237304760910944,-0.6875,3.237304760910944,0.6875,0.8098699450492859,47,46,0
1782790672933526734,347,m25,0.9464662075042725,9.03808652362467,-0.875,9.03808652362467,0.875,0.853935956954956,47,46,0
1782790672983568950,348,m25,0.30526217818260193,2.9150390758056015,0.0,2.9150390758056015,0.0,0.8889898061752319,47,46,0
1782790673034522457,349,m25,-0.055223312228918076,-0.5273437869083655,-0.625,0.5273437869083655,0.625,0.8931723237037659,47,46,0
1782790673085551401,350,m25,-0.2899223864078522,-2.7685548545884924,-1.125,2.7685548545884924,1.125,0.878587543964386,47,46,0
1782790673136116698,351,m25,-1.1811652183532715,-11.279296986548465,-1.875,11.279296986548465,1.875,0.8451036214828491,47,46,0
1782790673186984818,352,m25,-0.7271069288253784,-6.943359712735554,-1.4375,6.943359712735554,1.4375,0.8119791746139526,47,46,0
1782790673237872050,353,m25,-0.012271846644580364,-0.11718750326103929,-1.625,0.11718750326103929,1.625,0.793343722820282,47,46,0
1782790673288849382,354,m25,0.25310683250427246,2.4169922114032425,-0.625,2.4169922114032425,0.625,0.8007619380950928,47,46,0
1782790673339807293,355,m25,0.5169515609741211,4.936523776086163,-0.75,4.936523776086163,0.75,0.8195891976356506,47,46,0
1782790673390485395,356,m25,0.26384469866752625,2.519531280091705,-1.0,2.519531280091705,1.0,0.8393032550811768,47,46,0
1782790673440535411,357,m25,-0.4525243639945984,-4.321289363955387,-2.625,4.321289363955387,2.625,0.8410649299621582,47,46,0
1782790673490595258,358,m25,-0.771592378616333,-7.368164466529359,-1.4375,7.368164466529359,1.4375,0.8161377310752869,47,46,0
1782790673541550725,359,m25,-0.6626797318458557,-6.328125300604778,-2.25,6.328125300604778,2.25,0.7794420123100281,47,46,0
1782790673592284650,360,m25,-0.1257864236831665,-1.2011718661816442,-2.1875,1.2011718661816442,2.1875,0.7547665238380432,47,46,0
1782790673643035745,361,m25,0.14726215600967407,1.4062500035585694,-1.5,1.4062500035585694,1.5,0.7587452530860901,47,46,0
1782790673693800260,362,m25,-0.05675728991627693,-0.5419921948005156,-0.75,0.5419921948005156,0.75,0.7611780762672424,47,46,0
1782790673743943219,363,m25,-0.04141748324036598,-0.39550783128779865,-0.75,0.39550783128779865,0.75,0.7579542994499207,47,46,0
1782790673794613476,364,m25,-0.25617480278015137,-2.4462891694831503,0.0,2.4462891694831503,0.0,0.7505959868431091,47,46,0
1782790673844883471,365,m25,-0.5537670850753784,-5.2880861346801975,0.5,5.2880861346801975,0.5,0.7267473936080933,47,46,0
1782790673895448968,366,m25,-0.5629709959030151,-5.3759770089199215,0.0,5.3759770089199215,0.0,0.6951209902763367,47,46,0
1782790673945619884,367,m25,0.9387962818145752,8.9648441284249,0.125,8.9648441284249,0.125,0.7157818078994751,47,46,0
1782790673996265865,368,m25,0.9894176721572876,9.448242798378521,-1.1875,9.448242798378521,1.1875,0.7568277716636658,47,46,0
1782790674047040037,369,m25,0.475534051656723,4.54101569578105,-1.25,4.54101569578105,1.25,0.7904195785522461,47,46,0
1782790674097151123,370,m25,0.00920388475060463,0.08789062522241059,-2.6875,0.08789062522241059,2.6875,0.8077367544174194,47,46,0
1782790674147310671,371,m25,-0.061359234154224396,-0.5859375251986719,-0.6875,0.5859375251986719,0.6875,0.8041055798530579,47,46,0
1782790674197959350,372,m25,-0.2960582971572876,-2.827148486157093,-2.5,2.827148486157093,2.5,0.796543538570404,47,46,0
1782790674248989745,373,m25,-0.3129321038722992,-2.988281471005372,-1.75,2.988281471005372,1.75,0.7849428057670593,47,46,0
1782790674299889973,374,m25,-0.3374757766723633,-3.22265628187099,-1.1875,3.22265628187099,1.1875,0.7717002034187317,47,46,0
1782790674350650799,375,m25,-0.3497476279735565,-3.3398438295994066,-0.6875,3.3398438295994066,0.6875,0.7528011202812195,47,46,0
1782790674401610626,376,m25,-0.48473796248435974,-4.628906570020774,-0.9375,4.628906570020774,0.9375,0.7344652414321899,47,46,0
1782790674452506880,377,m25,-0.2607767581939697,-2.4902346066030123,-1.875,2.4902346066030123,1.875,0.7149309515953064,47,46,0
1782790674503048950,378,m25,-0.08590292930603027,-0.8203125495077015,-1.25,0.8203125495077015,1.25,0.7004300355911255,47,46,0
1782790674553263076,379,m25,0.015339808538556099,0.14648438129966798,-0.875,0.14648438129966798,0.875,0.7038575410842896,47,46,0
1782790674604238102,380,m25,0.4111068546772003,3.9257812836502746,-1.625,3.9257812836502746,1.625,0.7168004512786865,47,46,0
1782790674655298563,381,m25,0.10584467649459839,1.0107422078446728,-0.875,1.0107422078446728,0.875,0.7291442155838013,47,46,0
1782790674706159999,382,m25,0.7209709882736206,6.8847657965757385,-0.375,6.8847657965757385,0.375,0.7467250823974609,47,46,0
1782790674757004097,383,m25,0.47400009632110596,4.526367501332312,-0.375,4.526367501332312,0.375,0.7781956791877747,47,46,0
1782790674807844535,384,m25,-0.2791845202445984,-2.6660157859000297,-3.8125,2.6660157859000297,3.8125,0.7836365103721619,47,46,0
1782790674858520299,385,m25,0.04908738657832146,0.46875001304415714,-2.625,0.46875001304415714,2.625,0.7786270976066589,47,46,0
1782790674909240464,386,m25,0.19634954631328583,1.8750000521766286,-0.0625,1.8750000521766286,0.0625,0.7871838212013245,47,46,0
1782790674959387698,387,m25,0.030679617077112198,0.29296876259933596,0.1875,0.29296876259933596,0.1875,0.7895687222480774,47,46,0
1782790675009492290,388,m25,0.4448544383049011,4.248046968755617,-0.875,4.248046968755617,0.875,0.7949735522270203,47,46,0
1782790675060370270,389,m25,-0.13805827498435974,-1.318359413910061,-1.3125,1.318359413910061,1.3125,0.8019843697547913,47,46,0
1782790675111122824,390,m25,-0.27458256483078003,-2.6220703487801678,-1.75,2.6220703487801678,1.75,0.7988085150718689,47,46,0
1782790675162094954,391,m25,0.09970875829458237,0.9521485051282683,-2.4375,0.9521485051282683,2.4375,0.7955368161201477,47,46,0
1782790675212916941,392,m25,0.3528155982494354,3.3691407876793145,-1.3125,3.3691407876793145,1.3125,0.8106369376182556,47,46,0
1782790675262944551,393,m25,0.05675728991627693,0.5419921948005156,-1.0625,0.5419921948005156,1.0625,0.8188461661338806,47,46,0
1782790675313679600,394,m25,0.0644271969795227,0.6152344121307761,-1.0,0.6152344121307761,1.0,0.822477400302887,47,46,0
1782790675364289122,395,m25,0.2960582971572876,2.827148486157093,-1.5,2.827148486157093,1.5,0.8286612629890442,47,46,0
1782790675414411459,396,m25,0.003067961661145091,0.02929687581525982,-2.25,0.02929687581525982,2.25,0.8391474485397339,47,46,0
1782790675465079979,397,m25,-0.38963112235069275,-3.7207031462733493,-1.3125,3.7207031462733493,1.3125,0.8254255056381226,47,46,0
1782790675515188747,398,m25,-0.30066025257110596,-2.871093923276955,-1.1875,2.871093923276955,1.1875,0.8107328414916992,47,46,0
1782790675566067367,399,m25,-0.07516506314277649,-0.7177734808192388,-1.4375,0.7177734808192388,1.4375,0.8009896874427795,47,46,0
1782790675616130193,400,m25,-0.12425244599580765,-1.186523458289494,-1.3125,1.186523458289494,1.3125,0.7939069867134094,47,46,0
1782790675666823120,401,m25,-0.06902913749217987,-0.6591797069550305,-1.5625,0.6591797069550305,1.5625,0.7870520353317261,47,46,0
1782790675716892069,402,m25,-0.374291330575943,-3.5742189250562397,-0.9375,3.5742189250562397,0.9375,0.7787349820137024,47,46,0
1782790675767900496,403,m25,-0.3543495833873749,-3.3837892667192686,-0.5625,3.3837892667192686,0.5625,0.7588651180267334,47,46,0
1782790675818671069,404,m25,-0.08743690699338913,-0.8349609573998517,0.0,0.8349609573998517,0.0,0.7462936639785767,47,46,0
1782790675869507374,405,m25,-0.5230874419212341,-4.995117123063548,-1.125,4.995117123063548,1.125,0.7349206209182739,47,46,0
1782790675920502415,406,m25,-0.1089126393198967,-1.040039094776777,-1.9375,1.040039094776777,1.9375,0.7127377986907959,47,46,0
1782790675971067168,407,m25,0.25003889203071594,2.3876955379145497,-1.1875,2.3876955379145497,1.1875,0.7163810133934021,47,46,0
1782790676021175085,408,m25,0.6028544902801514,5.756836325593865,-0.5,5.756836325593865,0.5,0.734021782875061,47,46,0
1782790676072171010,409,m25,0.28071850538253784,2.680664264939984,-5.5625,2.680664264939984,5.5625,0.7531605958938599,47,46,0
1782790676123004525,410,m25,0.653475821018219,6.240234426365054,-1.4375,6.240234426365054,1.4375,0.7631195187568665,47,46,0
1782790676173776137,411,m25,0.16260196268558502,1.5527343670712865,-0.875,1.5527343670712865,0.875,0.7832170724868774,47,46,0
1782790676223910420,412,m25,0.0,0.0,-0.625,0.0,0.625,0.78339684009552,47,46,0
1782790676274481316,413,m25,0.1426602154970169,1.3623047087343152,-0.375,1.3623047087343152,0.375,0.7857337594032288,47,46,0
1782790676324498935,414,m25,0.34514570236206055,3.2958986770707597,-1.3125,3.2958986770707597,1.3125,0.8010975122451782,47,46,0
1782790676375503021,415,m25,0.015339808538556099,0.14648438129966798,-1.125,0.14648438129966798,1.125,0.8078805804252625,47,46,0
1782790676426167146,416,m25,0.1257864236831665,1.2011718661816442,-1.0,1.2011718661816442,1.0,0.8094505071640015,47,46,0
1782790676477208002,417,m25,0.11198060214519501,1.0693359817088812,-1.1875,1.0693359817088812,1.1875,0.8158620595932007,47,46,0
1782790676527916578,418,m25,0.004601942375302315,0.043945312611205295,-1.25,0.043945312611205295,1.25,0.8181990385055542,47,46,0
1782790676578801269,419,m25,-0.28378644585609436,-2.7099609384286762,-1.4375,2.7099609384286762,1.4375,0.8137528896331787,47,46,0
1782790676628880897,420,m25,-0.21475732326507568,-2.0507813737692535,-2.5,2.0507813737692535,2.5,0.8022000789642334,47,46,0
1782790676679591640,421,m25,0.11044662445783615,1.054687573816731,-1.5625,1.054687573816731,1.5625,0.7888616323471069,47,46,0
1782790676729975652,422,m25,0.06289321184158325,0.6005859330908221,-1.125,0.6005859330908221,1.125,0.7918576598167419,47,46,0
1782790676780536844,423,m25,0.1426602154970169,1.3623047087343152,-0.875,1.3623047087343152,0.875,0.7973584532737732,47,46,0
1782790676830568732,424,m25,0.09050486981868744,0.8642578443319557,-0.8125,0.8642578443319557,0.8125,0.8049803972244263,47,46,0
1782790676881527185,425,m25,0.14879614114761353,1.4208984825985236,-0.5,1.4208984825985236,0.5,0.8092947006225586,47,46,0
1782790676932007573,426,m25,0.2208932489156723,2.109375147633462,-0.5,2.109375147633462,0.5,0.8181990385055542,47,46,0
1782790676982153034,427,m25,0.3221359848976135,3.0761720606538803,-0.5,3.0761720606538803,0.5,0.8309862017631531,47,46,0
