unix_time_ns,sequence,motor,speed_rad_s,speed_rpm,torque_nm,abs_speed_rpm,abs_torque_nm,q_rad,temp_case_c,temp_winding_c,motor_state
1782790658114066147,54,m01,0.009817477315664291,0.09375000260883143,-0.263671875,0.09375000260883143,0.263671875,-0.0207513514906168,40,39,0
1782790658164629301,55,m01,0.0010908308904618025,0.010416667697659782,-0.263671875,0.010416667697659782,0.263671875,-0.02075987309217453,40,39,0
1782790658214983150,56,m01,0.0010908308904618025,0.010416667697659782,-0.17578125,0.010416667697659782,0.17578125,-0.0207513514906168,40,39,0
1782790658265632448,57,m01,0.0,0.0,-0.263671875,0.0,0.263671875,-0.0207513514906168,40,39,0
1782790658315694181,58,m01,-0.010908308438956738,-0.10416667252986009,-0.263671875,0.10416667252986009,0.263671875,-0.02076839469373226,40,39,0
1782790658366549595,59,m01,0.00872664712369442,0.08333334158127825,-0.263671875,0.08333334158127825,0.263671875,-0.0207513514906168,40,39,0
1782790658417140944,60,m01,0.0010908308904618025,0.010416667697659782,-0.263671875,0.010416667697659782,0.263671875,-0.0207513514906168,40,39,0
1782790658467444408,61,m01,0.0032724926713854074,0.031250003092979345,-0.263671875,0.031250003092979345,0.263671875,-0.0207513514906168,40,39,0
1782790658518106111,62,m01,0.0,0.0,-0.263671875,0.0,0.263671875,-0.0207513514906168,40,39,0
1782790658568165193,63,m01,0.005454154219478369,0.052083336264930044,-0.263671875,0.052083336264930044,0.263671875,-0.02076839469373226,40,39,0
1782790658619029698,64,m01,-0.002181661780923605,-0.020833335395319563,-0.263671875,0.020833335395319563,0.263671875,-0.020734306424856186,40,39,0
1782790658669166523,65,m01,-0.0032724926713854074,-0.031250003092979345,-0.17578125,0.031250003092979345,0.17578125,-0.02075987309217453,40,39,0
1782790658719999651,66,m01,-0.006544985342770815,-0.06250000618595869,-0.17578125,0.06250000618595869,0.17578125,-0.020734306424856186,40,39,0
1782790658770441062,67,m01,0.006544985342770815,0.06250000618595869,-0.263671875,0.06250000618595869,0.263671875,-0.0207513514906168,40,39,0
1782790658820594192,68,m01,-0.0010908308904618025,-0.010416667697659782,-0.263671875,0.010416667697659782,0.263671875,-0.020742828026413918,40,39,0
1782790658871015850,69,m01,0.006544985342770815,0.06250000618595869,-0.263671875,0.06250000618595869,0.263671875,-0.0207513514906168,40,39,0
1782790658921260310,70,m01,0.005454154219478369,0.052083336264930044,-0.263671875,0.052083336264930044,0.263671875,-0.020734306424856186,40,39,0
1782790658971339512,71,m01,0.0010908308904618025,0.010416667697659782,-0.263671875,0.010416667697659782,0.263671875,-0.02076839469373226,40,39,0
1782790659021977732,72,m01,0.00872664712369442,0.08333334158127825,-0.17578125,0.08333334158127825,0.17578125,-0.020734306424856186,40,39,0
1782790659072131200,73,m01,0.0,0.0,-0.17578125,0.0,0.17578125,-0.020742828026413918,40,39,0
1782790659123234599,74,m01,0.0,0.0,-0.17578125,0.0,0.17578125,-0.0207513514906168,40,39,0
1782790659173742809,75,m01,0.00436332356184721,0.041666670790639126,-0.263671875,0.041666670790639126,0.263671875,-0.0207513514906168,40,39,0
1782790659223797777,76,m01,0.0,0.0,-0.17578125,0.0,0.17578125,-0.020734306424856186,40,39,0
1782790659274582561,77,m01,-0.002181661780923605,-0.020833335395319563,-0.263671875,0.020833335395319563,0.263671875,-0.0207513514906168,40,39,0
1782790659324600530,78,m01,-0.005454154219478369,-0.052083336264930044,-0.263671875,0.052083336264930044,0.263671875,-0.0207513514906168,40,39,0
1782790659375327647,79,m01,0.006544985342770815,0.06250000618595869,-0.263671875,0.06250000618595869,0.263671875,-0.0207513514906168,40,39,0
1782790659426237500,80,m01,-0.01745329424738884,-0.1666666831625565,-0.17578125,0.1666666831625565,0.17578125,-0.020734306424856186,40,39,0
1782790659477267273,81,m01,-0.009817477315664291,-0.09375000260883143,-0.263671875,0.09375000260883143,0.263671875,-0.0207513514906168,40,39,0
1782790659528261090,82,m01,-0.005454154219478369,-0.052083336264930044,-0.17578125,0.052083336264930044,0.17578125,-0.0207513514906168,40,39,0
1782790659579140918,83,m01,0.0,0.0,-0.263671875,0.0,0.263671875,-0.0207513514906168,40,39,0
1782790659629968633,84,m01,-0.00872664712369442,-0.08333334158127825,-0.263671875,0.08333334158127825,0.263671875,-0.02075987309217453,40,39,0
1782790659680824134,85,m01,0.0,0.0,-0.263671875,0.0,0.263671875,-0.020734306424856186,40,39,0
1782790659731386195,86,m01,-0.009817477315664291,-0.09375000260883143,-0.263671875,0.09375000260883143,0.263671875,-0.020776918157935143,40,39,0
1782790659782435568,87,m01,-0.002181661780923605,-0.020833335395319563,-0.263671875,0.020833335395319563,0.263671875,-0.020742828026413918,40,39,0
1782790659833371849,88,m01,0.010908308438956738,0.10416667252986009,-0.17578125,0.10416667252986009,0.17578125,-0.0207513514906168,40,39,0
1782790659883442962,89,m01,0.0,0.0,-0.263671875,0.0,0.263671875,-0.0207513514906168,40,39,0
1782790659933498056,90,m01,0.009817477315664291,0.09375000260883143,-0.263671875,0.09375000260883143,0.263671875,-0.020742828026413918,40,39,0
1782790659984232370,91,m01,0.006544985342770815,0.06250000618595869,-0.263671875,0.06250000618595869,0.263671875,-0.0207513514906168,40,39,0
1782790660035006206,92,m01,0.0,0.0,-0.263671875,0.0,0.263671875,-0.020742828026413918,40,39,0
1782790660085021962,93,m01,-0.0032724926713854074,-0.031250003092979345,-0.263671875,0.031250003092979345,0.263671875,-0.0207513514906168,40,39,0
1782790660135027782,94,m01,0.0,0.0,-0.263671875,0.0,0.263671875,-0.0207513514906168,40,39,0
1782790660185102334,95,m01,-0.014180801808834076,-0.13541668229294604,-0.263671875,0.13541668229294604,0.263671875,-0.02075987309217453,40,39,0
1782790660235630129,96,m01,0.002181661780923605,0.020833335395319563,-0.17578125,0.020833335395319563,0.17578125,-0.0207513514906168,40,39,0
1782790660286684212,97,m01,-0.00872664712369442,-0.08333334158127825,-0.17578125,0.08333334158127825,0.17578125,-0.020742828026413918,40,39,0
1782790660337455903,98,m01,0.010908308438956738,0.10416667252986009,-0.263671875,0.10416667252986009,0.263671875,-0.020708739757537842,40,39,0
1782790660388394422,99,m01,0.005454154219478369,0.052083336264930044,-0.263671875,0.052083336264930044,0.263671875,-0.020734306424856186,40,39,0
1782790660438540259,100,m01,0.0010908308904618025,0.010416667697659782,-0.17578125,0.010416667697659782,0.17578125,-0.020725784823298454,40,39,0
1782790660489348027,101,m01,0.00872664712369442,0.08333334158127825,-0.263671875,0.08333334158127825,0.263671875,-0.020742828026413918,40,39,0
1782790660539845157,102,m01,0.0,0.0,-0.263671875,0.0,0.263671875,-0.0207513514906168,40,39,0
1782790660589878786,103,m01,-0.002181661780923605,-0.020833335395319563,-0.263671875,0.020833335395319563,0.263671875,-0.0207513514906168,40,39,0
1782790660639942687,104,m01,0.002181661780923605,0.020833335395319563,-0.17578125,0.020833335395319563,0.17578125,-0.02075987309217453,40,39,0
1782790660690091513,105,m01,-0.005454154219478369,-0.052083336264930044,-0.263671875,0.052083336264930044,0.263671875,-0.0207513514906168,40,39,0
1782790660740667422,106,m01,-0.0032724926713854074,-0.031250003092979345,-0.263671875,0.031250003092979345,0.263671875,-0.0207513514906168,40,39,0
1782790660790729717,107,m01,-0.005454154219478369,-0.052083336264930044,-0.263671875,0.052083336264930044,0.263671875,-0.02076839469373226,40,39,0
1782790660841428358,108,m01,0.00436332356184721,0.041666670790639126,-0.263671875,0.041666670790639126,0.263671875,-0.0207513514906168,40,39,0
1782790660892350543,109,m01,0.007635816000401974,0.07291667166024961,-0.263671875,0.07291667166024961,0.263671875,-0.0207513514906168,40,39,0
1782790660943285592,110,m01,0.009817477315664291,0.09375000260883143,-0.263671875,0.09375000260883143,0.263671875,-0.020734306424856186,40,39,0
1782790660994008467,111,m01,-0.00436332356184721,-0.041666670790639126,-0.17578125,0.041666670790639126,0.17578125,-0.020734306424856186,40,39,0
1782790661044051496,112,m01,-0.005454154219478369,-0.052083336264930044,-0.263671875,0.052083336264930044,0.263671875,-0.02063204161822796,40,39,0
1782790661094890543,113,m01,-0.006544985342770815,-0.06250000618595869,-0.263671875,0.06250000618595869,0.263671875,-0.02051273174583912,40,39,0
1782790661145062445,114,m01,0.06544984877109528,0.6250000173922096,-0.17578125,0.6250000173922096,0.17578125,-0.01972869783639908,40,39,0
1782790661195775279,115,m01,0.02617994137108326,0.25000002474383476,-0.17578125,0.25000002474383476,0.17578125,-0.018194716423749924,40,39,0
1782790661245877214,116,m01,0.07635816186666489,0.729166734389447,-0.17578125,0.729166734389447,0.17578125,-0.016021577641367912,40,39,0
1782790661296475415,117,m01,0.03708824887871742,0.35416668838021936,-0.17578125,0.35416668838021936,0.17578125,-0.014104100875556469,40,39,0
1782790661346598367,118,m01,0.0,0.0,-0.17578125,0.0,0.17578125,-0.0137802604585886,40,39,0
1782790661397314942,119,m01,0.07963065057992935,0.7604166996851556,-0.17578125,0.7604166996851556,0.17578125,-0.011632687412202358,40,39,0
1782790661447464361,120,m01,0.07853981852531433,0.7500000208706514,-0.263671875,0.7500000208706514,0.263671875,-0.009110141545534134,40,39,0
1782790661498250099,121,m01,0.08508480340242386,0.8125000226098724,-0.17578125,0.8125000226098724,0.17578125,-0.004252535756677389,40,39,0
1782790661549215586,122,m01,-0.020725786685943604,-0.197916684032167,-0.17578125,0.197916684032167,0.17578125,-0.00307648372836411,40,39,0
1782790661599993376,123,m01,-0.007635816000401974,-0.07291667166024961,-0.263671875,0.07291667166024961,0.263671875,-0.0031531827989965677,40,39,0
1782790661650866805,124,m01,-0.007635816000401974,-0.07291667166024961,-0.263671875,0.07291667166024961,0.263671875,-0.0031617048662155867,40,39,0
1782790661701663976,125,m01,-0.025089111179113388,-0.2395833637162816,-0.17578125,0.2395833637162816,0.17578125,-0.004491155035793781,40,39,0
1782790661751789769,126,m01,-0.01854412443935871,-0.17708334419010968,-0.17578125,0.17708334419010968,0.17578125,-0.004832039587199688,40,39,0
1782790661802557600,127,m01,-0.07963065057992935,-0.7604166996851556,-0.17578125,0.7604166996851556,0.17578125,-0.007090399973094463,40,39,0
1782790661853521894,128,m01,-0.17016960680484772,-1.6250000452197448,-0.17578125,1.6250000452197448,0.17578125,-0.012220713309943676,40,39,0
1782790661904345059,129,m01,-0.23780110478401184,-2.270833277945355,-0.263671875,2.270833277945355,0.263671875,-0.021203022450208664,40,39,0
1782790661954524475,130,m01,-0.2530727684497833,-2.4166669236440206,-0.263671875,2.4166669236440206,0.263671875,-0.03208576515316963,40,39,0
1782790662004950312,131,m01,-0.07308566570281982,-0.6979166979459346,-0.263671875,0.6979166979459346,0.263671875,-0.03781262785196304,40,39,0
1782790662055223758,132,m01,0.0032724926713854074,0.031250003092979345,-0.17578125,0.031250003092979345,0.17578125,-0.03939773887395859,40,39,0
1782790662105696554,133,m01,0.015271632000803947,0.14583334332049921,-0.263671875,0.14583334332049921,0.263671875,-0.038656316697597504,40,39,0
1782790662156586970,134,m01,0.04254240170121193,0.4062500113049362,-0.17578125,0.4062500113049362,0.17578125,-0.03638943284749985,40,39,0
1782790662206616220,135,m01,0.006544985342770815,0.06250000618595869,-0.17578125,0.06250000618595869,0.17578125,-0.03575027361512184,40,39,0
1782790662257497223,136,m01,0.002181661780923605,0.020833335395319563,-0.17578125,0.020833335395319563,0.17578125,-0.03500885143876076,40,39,0
1782790662307560412,137,m01,0.08944813162088394,0.8541667378678889,-0.17578125,0.8541667378678889,0.17578125,-0.03255448117852211,40,39,0
1782790662358470515,138,m01,0.10471976548433304,1.000000098975339,-0.263671875,1.000000098975339,0.263671875,-0.02941834181547165,40,39,0
1782790662409308648,139,m01,0.11453723162412643,1.0937499948624647,-0.263671875,1.0937499948624647,0.263671875,-0.024824922904372215,40,39,0
1782790662459367449,140,m01,0.03817908093333244,0.3645833671947235,-0.263671875,0.3645833671947235,0.263671875,-0.02136494405567646,40,39,0
1782790662509926381,141,m01,-0.01745329424738884,-0.1666666831625565,-0.263671875,0.1666666831625565,0.263671875,-0.021646173670887947,40,39,0
1782790662560076782,142,m01,0.025089111179113388,0.2395833637162816,-0.263671875,0.2395833637162816,0.263671875,-0.021134845912456512,40,39,0
1782790662610178821,143,m01,0.005454154219478369,0.052083336264930044,-0.263671875,0.052083336264930044,0.263671875,-0.02051273174583912,40,39,0
1782790662660902170,144,m01,0.00436332356184721,0.041666670790639126,-0.17578125,0.041666670790639126,0.17578125,-0.02051273174583912,40,39,0
1782790662711585568,145,m01,-0.00436332356184721,-0.041666670790639126,-0.17578125,0.041666670790639126,0.17578125,-0.02058943174779415,40,39,0
1782790662761807328,146,m01,-0.010908308438956738,-0.10416667252986009,-0.263671875,0.10416667252986009,0.263671875,-0.020845094695687294,40,39,0
1782790662812429137,147,m01,-0.01854412443935871,-0.17708334419010968,-0.263671875,0.17708334419010968,0.263671875,-0.021143367514014244,40,39,0
1782790662863308426,148,m01,-0.00436332356184721,-0.041666670790639126,-0.17578125,0.041666670790639126,0.17578125,-0.021407553926110268,40,39,0
1782790662913354479,149,m01,-0.010908308438956738,-0.10416667252986009,-0.263671875,0.10416667252986009,0.263671875,-0.021433120593428612,40,39,0
1782790662964090950,150,m01,-0.002181661780923605,-0.020833335395319563,-0.263671875,0.020833335395319563,0.263671875,-0.021509818732738495,40,39,0
1782790663014277083,151,m01,0.0,0.0,-0.263671875,0.0,0.263671875,-0.02155243046581745,40,39,0
1782790663065276575,152,m01,-0.0032724926713854074,-0.031250003092979345,-0.263671875,0.031250003092979345,0.263671875,-0.02155243046581745,40,39,0
1782790663115929234,153,m01,0.0032724926713854074,0.031250003092979345,-0.263671875,0.031250003092979345,0.263671875,-0.021577997133135796,40,39,0
1782790663166798153,154,m01,-0.0010908308904618025,-0.010416667697659782,-0.17578125,0.010416667697659782,0.17578125,-0.021629128605127335,40,39,0
1782790663217710603,155,m01,-0.006544985342770815,-0.06250000618595869,-0.263671875,0.06250000618595869,0.263671875,-0.02161208540201187,40,39,0
1782790663268478318,156,m01,-0.002181661780923605,-0.020833335395319563,-0.263671875,0.020833335395319563,0.263671875,-0.021620607003569603,40,39,0
1782790663318621772,157,m01,0.0032724926713854074,0.031250003092979345,-0.263671875,0.031250003092979345,0.263671875,-0.02165469527244568,40,39,0
1782790663369369450,158,m01,-0.00436332356184721,-0.041666670790639126,-0.263671875,0.041666670790639126,0.263671875,-0.021629128605127335,40,39,0
1782790663419515562,159,m01,0.002181661780923605,0.020833335395319563,-0.17578125,0.020833335395319563,0.17578125,-0.021620607003569603,40,39,0
1782790663470097323,160,m01,-0.005454154219478369,-0.052083336264930044,-0.263671875,0.052083336264930044,0.263671875,-0.021646173670887947,40,39,0
1782790663520111610,161,m01,0.0010908308904618025,0.010416667697659782,-0.263671875,0.010416667697659782,0.263671875,-0.021629128605127335,40,39,0
1782790663571030698,162,m01,0.007635816000401974,0.07291667166024961,-0.263671875,0.07291667166024961,0.263671875,-0.021629128605127335,40,39,0
1782790663621244835,163,m01,-0.002181661780923605,-0.020833335395319563,-0.17578125,0.020833335395319563,0.17578125,-0.021637650206685066,40,39,0
1782790663671689346,164,m01,0.00436332356184721,0.041666670790639126,-0.263671875,0.041666670790639126,0.263671875,-0.021620607003569603,40,39,0
1782790663721847043,165,m01,-0.00872664712369442,-0.08333334158127825,-0.263671875,0.08333334158127825,0.263671875,-0.021637650206685066,40,39,0
1782790663772614063,166,m01,0.002181661780923605,0.020833335395319563,-0.263671875,0.020833335395319563,0.263671875,-0.021637650206685066,40,39,0
1782790663823478588,167,m01,0.0010908308904618025,0.010416667697659782,-0.263671875,0.010416667697659782,0.263671875,-0.021646173670887947,40,39,0
1782790663874518918,168,m01,-0.011999139562249184,-0.11458334245088873,-0.263671875,0.11458334245088873,0.263671875,-0.021637650206685066,40,39,0
1782790663925458026,169,m01,0.0010908308904618025,0.010416667697659782,-0.263671875,0.010416667697659782,0.263671875,-0.021646173670887947,40,39,0
1782790663976186173,170,m01,0.00436332356184721,0.041666670790639126,-0.263671875,0.041666670790639126,0.263671875,-0.021646173670887947,40,39,0
1782790664027216631,171,m01,-0.005454154219478369,-0.052083336264930044,-0.263671875,0.052083336264930044,0.263671875,-0.021646173670887947,40,39,0
1782790664077942682,172,m01,-0.00436332356184721,-0.041666670790639126,-0.263671875,0.041666670790639126,0.263671875,-0.02165469527244568,40,39,0
1782790664128062274,173,m01,0.0032724926713854074,0.031250003092979345,-0.17578125,0.031250003092979345,0.17578125,-0.02165469527244568,40,39,0
1782790664178680202,174,m01,-0.015271632000803947,-0.14583334332049921,-0.263671875,0.14583334332049921,0.263671875,-0.02167174033820629,40,39,0
1782790664228814991,175,m01,0.0032724926713854074,0.031250003092979345,-0.263671875,0.031250003092979345,0.263671875,-0.021646173670887947,40,39,0
1782790664279471485,176,m01,-0.0032724926713854074,-0.031250003092979345,-0.263671875,0.031250003092979345,0.263671875,-0.02165469527244568,40,39,0
1782790664330465599,177,m01,0.0,0.0,-0.263671875,0.0,0.263671875,-0.02165469527244568,40,39,0
1782790664381470640,178,m01,0.0032724926713854074,0.031250003092979345,-0.263671875,0.031250003092979345,0.263671875,-0.02165469527244568,40,39,0
1782790664432395997,179,m01,0.0,0.0,-0.263671875,0.0,0.263671875,-0.02165469527244568,40,39,0
1782790664483152452,180,m01,0.0,0.0,-0.263671875,0.0,0.263671875,-0.021646173670887947,40,39,0
1782790664533953536,181,m01,0.002181661780923605,0.020833335395319563,-0.263671875,0.020833335395319563,0.263671875,-0.02165469527244568,40,39,0
1782790664584703837,182,m01,0.00436332356184721,0.041666670790639126,-0.263671875,0.041666670790639126,0.263671875,-0.021646173670887947,40,39,0
1782790664635868081,183,m01,-0.0010908308904618025,-0.010416667697659782,-0.263671875,0.010416667697659782,0.263671875,-0.02165469527244568,40,39,0
1782790664686557049,184,m01,-0.005454154219478369,-0.052083336264930044,-0.263671875,0.052083336264930044,0.263671875,-0.021646173670887947,40,39,0
1782790664737481015,185,m01,0.006544985342770815,0.06250000618595869,-0.263671875,0.06250000618595869,0.263671875,-0.021646173670887947,40,39,0
1782790664788104490,186,m01,-0.0010908308904618025,-0.010416667697659782,-0.263671875,0.010416667697659782,0.263671875,-0.021646173670887947,40,39,0
1782790664838245837,187,m01,0.005454154219478369,0.052083336264930044,-0.263671875,0.052083336264930044,0.263671875,-0.02165469527244568,40,39,0
1782790664889238285,188,m01,-0.0032724926713854074,-0.031250003092979345,-0.263671875,0.031250003092979345,0.263671875,-0.02165469527244568,40,39,0
1782790664940297222,189,m01,0.0010908308904618025,0.010416667697659782,-0.263671875,0.010416667697659782,0.263671875,-0.021646173670887947,40,39,0
1782790664990891467,190,m01,-0.007635816000401974,-0.07291667166024961,-0.263671875,0.07291667166024961,0.263671875,-0.02165469527244568,40,39,0
1782790665041640441,191,m01,0.0010908308904618025,0.010416667697659782,-0.263671875,0.010416667697659782,0.263671875,-0.02165469527244568,40,39,0
1782790665091953988,192,m01,-0.0032724926713854074,-0.031250003092979345,-0.263671875,0.031250003092979345,0.263671875,-0.02165469527244568,40,39,0
1782790665142549536,193,m01,-0.0010908308904618025,-0.010416667697659782,-0.263671875,0.010416667697659782,0.263671875,-0.02165469527244568,40,39,0
1782790665193515747,194,m01,0.0032724926713854074,0.031250003092979345,-0.263671875,0.031250003092979345,0.263671875,-0.02165469527244568,40,39,0
1782790665244160372,195,m01,0.0032724926713854074,0.031250003092979345,-0.263671875,0.031250003092979345,0.263671875,-0.02165469527244568,40,39,0
1782790665294301412,196,m01,0.0,0.0,-0.263671875,0.0,0.263671875,-0.02165469527244568,40,39,0
1782790665345295916,197,m01,0.0010908308904618025,0.010416667697659782,-0.263671875,0.010416667697659782,0.263671875,-0.02165469527244568,40,39,0
1782790665395996727,198,m01,-0.00436332356184721,-0.041666670790639126,-0.263671875,0.041666670790639126,0.263671875,-0.021646173670887947,40,39,0
1782790665447044184,199,m01,0.00436332356184721,0.041666670790639126,-0.263671875,0.041666670790639126,0.263671875,-0.021637650206685066,40,39,0
1782790665498041695,200,m01,-0.006544985342770815,-0.06250000618595869,-0.263671875,0.06250000618595869,0.263671875,-0.02165469527244568,40,39,0
1782790665548750089,201,m01,0.0,0.0,-0.263671875,0.0,0.263671875,-0.021646173670887947,40,39,0
