unix_time_ns,sequence,motor,speed_rad_s,speed_rpm,torque_nm,abs_speed_rpm,abs_torque_nm,q_rad,temp_case_c,temp_winding_c,motor_state
1782790666004881982,210,m21,0.005890486296266317,0.05625000067595131,-0.05859375,0.05625000067595131,0.05859375,0.14759963750839233,48,39,0
1782790666055617864,211,m21,0.003926991019397974,0.03750000193288012,-0.05859375,0.03750000193288012,0.05859375,0.14760731160640717,48,39,0
1782790666106708759,212,m21,0.017671460285782814,0.16875001536806716,-0.068359375,0.16875001536806716,0.068359375,0.14760731160640717,48,39,0
1782790666157545082,213,m21,-0.0029452431481331587,-0.028125000337975655,-0.068359375,0.028125000337975655,0.068359375,0.14759963750839233,48,39,0
1782790666208469936,214,m21,-0.0009817477548494935,-0.00937500048322003,-0.068359375,0.00937500048322003,0.068359375,0.14759963750839233,48,39,0
1782790666259194221,215,m21,0.005890486296266317,0.05625000067595131,-0.068359375,0.05625000067595131,0.068359375,0.1475919634103775,48,40,0
1782790666310123242,216,m21,-0.014726216904819012,-0.14062501280672263,-0.078125,0.14062501280672263,0.078125,0.1475919634103775,48,40,0
1782790666360857625,217,m21,-0.0029452431481331587,-0.028125000337975655,-0.107421875,0.028125000337975655,0.107421875,0.14758430421352386,48,40,0
1782790666411817543,218,m21,-0.007853982038795948,-0.07500000386576024,-0.107421875,0.07500000386576024,0.107421875,0.14746925234794617,48,40,0
1782790666461819884,219,m21,-0.001963495509698987,-0.01875000096644006,-0.107421875,0.01875000096644006,0.107421875,0.14744624495506287,48,40,0
1782790666511957668,220,m21,-0.0029452431481331587,-0.028125000337975655,-0.1171875,0.028125000337975655,0.1171875,0.14744624495506287,48,40,0
1782790666562807675,221,m21,0.0009817477548494935,0.00937500048322003,-0.1171875,0.00937500048322003,0.1171875,0.1474539041519165,48,40,0
1782790666613611573,222,m21,-0.003926991019397974,-0.03750000193288012,-0.126953125,0.03750000193288012,0.126953125,0.14744624495506287,48,40,0
1782790666664533147,223,m21,-0.0009817477548494935,-0.00937500048322003,-0.126953125,0.00937500048322003,0.126953125,0.14744624495506287,48,40,0
1782790666715165717,224,m21,-0.043196901679039,-0.41250002570841904,-0.126953125,0.41250002570841904,0.126953125,0.14702439308166504,48,40,0
1782790666766221054,225,m21,-0.02258019894361496,-0.21562501667248288,-0.15625,0.21562501667248288,0.15625,0.1468556523323059,48,40,0
1782790666817119094,226,m21,-0.008835730142891407,-0.08437500768403358,-0.166015625,0.08437500768403358,0.166015625,0.1468556523323059,48,40,0
1782790666867960102,227,m21,-0.039269909262657166,-0.3750000104353257,-0.166015625,0.3750000104353257,0.166015625,0.14656420052051544,48,40,0
1782790666918742354,228,m21,0.009817477315664291,0.09375000260883143,-0.17578125,0.09375000260883143,0.17578125,0.1464644968509674,48,40,0
1782790666968983949,229,m21,-0.10897400230169296,-1.040625068089321,-0.15625,1.040625068089321,0.15625,0.14562080800533295,48,40,0
1782790667019321733,230,m21,-0.10897400230169296,-1.040625068089321,-0.146484375,1.040625068089321,0.146484375,0.13827303051948547,48,40,0
1782790667069572831,231,m21,-0.12860894203186035,-1.2281249310113762,-0.107421875,1.2281249310113762,0.107421875,0.1298898309469223,48,40,0
1782790667120411737,232,m21,0.001963495509698987,0.01875000096644006,-0.146484375,0.01875000096644006,0.146484375,0.1298438161611557,48,40,0
1782790667170458086,233,m21,-0.015707964077591896,-0.15000000773152047,-0.15625,0.15000000773152047,0.15625,0.1298438161611557,48,40,0
1782790667221026281,234,m21,0.001963495509698987,0.01875000096644006,-0.166015625,0.01875000096644006,0.166015625,0.12983614206314087,48,40,0
1782790667271032125,235,m21,-0.004908738657832146,-0.046875001304415714,-0.166015625,0.046875001304415714,0.166015625,0.1298438161611557,48,40,0
1782790667321122434,236,m21,0.008835730142891407,0.08437500768403358,-0.17578125,0.08437500768403358,0.17578125,0.1297977864742279,48,40,0
1782790667372155550,237,m21,-0.003926991019397974,-0.03750000193288012,-0.1953125,0.03750000193288012,0.1953125,0.12983614206314087,48,40,0
1782790667423061606,238,m21,0.004908738657832146,0.046875001304415714,-0.205078125,0.046875001304415714,0.205078125,0.12982846796512604,48,40,0
1782790667473863423,239,m21,-0.005890486296266317,-0.05625000067595131,-0.205078125,0.05625000067595131,0.205078125,0.12980546057224274,48,40,0
1782790667524433121,240,m21,-0.0009817477548494935,-0.00937500048322003,-0.21484375,0.00937500048322003,0.21484375,0.1298207938671112,48,40,0
1782790667574632604,241,m21,0.0,0.0,-0.21484375,0.0,0.21484375,0.1297977864742279,48,40,0
1782790667625359439,242,m21,-0.05301437899470329,-0.5062500283172505,-0.21484375,0.5062500283172505,0.21484375,0.129590705037117,48,40,0
1782790667675461326,243,m21,-0.005890486296266317,-0.05625000067595131,-0.244140625,0.05625000067595131,0.244140625,0.1285322606563568,48,40,0
1782790667726147720,244,m21,0.0,0.0,-0.244140625,0.0,0.244140625,0.1285322606563568,48,40,0
1782790667777031889,245,m21,0.0009817477548494935,0.00937500048322003,-0.244140625,0.00937500048322003,0.244140625,0.12853991985321045,48,40,0
1782790667827913991,246,m21,0.005890486296266317,0.05625000067595131,-0.25390625,0.05625000067595131,0.25390625,0.12853991985321045,48,40,0
1782790667877927601,247,m21,0.020616702735424042,0.1968750090359362,-0.263671875,0.1968750090359362,0.263671875,0.1285092532634735,48,40,0
1782790667928899810,248,m21,-0.060868360102176666,-0.5812500232895352,-0.25390625,0.5812500232895352,0.25390625,0.12776526808738708,48,40,0
1782790667979424656,249,m21,-0.18358683586120605,-1.753125144834683,-0.244140625,1.753125144834683,0.244140625,0.12412206083536148,48,40,0
1782790668030495954,250,m21,-0.14235343039035797,-1.3593751267628105,-0.1953125,1.3593751267628105,0.1953125,0.11389807611703873,48,40,0
1782790668081364219,251,m21,-0.012762719765305519,-0.12187499627670047,-0.224609375,0.12187499627670047,0.224609375,0.11153575032949448,48,40,0
1782790668131526986,252,m21,0.0,0.0,-0.244140625,0.0,0.244140625,0.11130565404891968,48,40,0
1782790668182109548,253,m21,0.005890486296266317,0.05625000067595131,-0.244140625,0.05625000067595131,0.244140625,0.11130565404891968,48,40,0
1782790668233081512,254,m21,-0.008835730142891407,-0.08437500768403358,-0.244140625,0.08437500768403358,0.244140625,0.11053099483251572,48,40,0
1782790668284043592,255,m21,-0.09522953629493713,-0.9093750857812981,-0.244140625,0.9093750857812981,0.244140625,0.1087285652756691,48,40,0
1782790668334956864,256,m21,-0.21892975270748138,-2.090625139996915,-0.17578125,2.090625139996915,0.17578125,0.10003089159727097,48,40,0
1782790668385789788,257,m21,-0.09817477315664291,-0.9375000260883143,-0.1953125,0.9375000260883143,0.1953125,0.09265244752168655,48,40,0
1782790668436687222,258,m21,-0.04908738657832146,-0.46875001304415714,-0.1953125,0.46875001304415714,0.1953125,0.08792778104543686,48,40,0
1782790668487302299,259,m21,-0.08246681094169617,-0.7875000361437448,-0.15625,0.7875000361437448,0.15625,0.08066438138484955,48,40,0
1782790668537383056,260,m21,-0.07853981852531433,-0.7500000208706514,-0.15625,0.7500000208706514,0.15625,0.07679108530282974,48,40,0
1782790668588292731,261,m21,-0.02258019894361496,-0.21562501667248288,-0.15625,0.21562501667248288,0.15625,0.07566360384225845,48,40,0
1782790668638910796,262,m21,-0.003926991019397974,-0.03750000193288012,-0.17578125,0.03750000193288012,0.17578125,0.07537981867790222,48,40,0
1782790668688984948,263,m21,-0.17475110292434692,-1.668750110470223,-0.1171875,1.668750110470223,0.1171875,0.07092360407114029,48,40,0
1782790668738985990,264,m21,-0.1560978889465332,-1.4906250379230295,-0.09765625,1.4906250379230295,0.09765625,0.06141292303800583,48,40,0
1782790668789040697,265,m21,-0.008835730142891407,-0.08437500768403358,-0.1171875,0.08437500768403358,0.1171875,0.05736321583390236,48,40,0
1782790668839955012,266,m21,-0.0029452431481331587,-0.028125000337975655,-0.1171875,0.028125000337975655,0.1171875,0.05731719359755516,48,40,0
1782790668890838000,267,m21,-0.008835730142891407,-0.08437500768403358,-0.126953125,0.08437500768403358,0.126953125,0.0567956417798996,48,40,0
1782790668941596271,268,m21,-0.14824390411376953,-1.4156250073768428,-0.09765625,1.4156250073768428,0.09765625,0.05433360114693642,47,40,0
1782790668991799009,269,m21,-0.05890486761927605,-0.5625000512268905,-0.078125,0.5625000512268905,0.078125,0.04424000903964043,48,40,0
1782790669042555165,270,m21,-0.19340430200099945,-1.8468750407218086,-0.048828125,1.8468750407218086,0.048828125,0.04007524996995926,48,40,0
1782790669093682085,271,m21,0.001963495509698987,0.01875000096644006,-0.068359375,0.01875000096644006,0.068359375,0.03781262785196304,48,40,0
1782790669144035327,272,m21,0.004908738657832146,0.046875001304415714,-0.078125,0.046875001304415714,0.078125,0.037774279713630676,48,40,0
1782790669194158337,273,m21,0.003926991019397974,0.03750000193288012,-0.078125,0.03750000193288012,0.078125,0.03775893896818161,48,40,0
1782790669244238912,274,m21,-0.008835730142891407,-0.08437500768403358,-0.078125,0.08437500768403358,0.078125,0.03775126859545708,48,40,0
1782790669294904002,275,m21,-0.008835730142891407,-0.08437500768403358,-0.09765625,0.08437500768403358,0.09765625,0.03776660934090614,48,40,0
1782790669345871048,276,m21,-0.011780972592532635,-0.11250000135190262,-0.09765625,0.11250000135190262,0.09765625,0.03773592785000801,48,40,0
1782790669395980856,277,m21,0.011780972592532635,0.11250000135190262,-0.107421875,0.11250000135190262,0.107421875,0.037651561200618744,47,40,0
1782790669446743008,278,m21,0.005890486296266317,0.05625000067595131,-0.107421875,0.05625000067595131,0.107421875,0.037651561200618744,48,40,0
1782790669497585345,279,m21,0.008835730142891407,0.08437500768403358,-0.107421875,0.08437500768403358,0.107421875,0.03764389082789421,48,40,0
1782790669547736111,280,m21,0.009817477315664291,0.09375000260883143,-0.107421875,0.09375000260883143,0.107421875,0.03762087970972061,47,40,0
1782790669598481392,281,m21,0.011780972592532635,0.11250000135190262,-0.107421875,0.11250000135190262,0.107421875,0.03755185008049011,47,40,0
1782790669649146360,282,m21,0.0029452431481331587,0.028125000337975655,-0.107421875,0.028125000337975655,0.107421875,0.037490490823984146,48,40,0
1782790669699888905,283,m21,-0.012762719765305519,-0.12187499627670047,-0.107421875,0.12187499627670047,0.107421875,0.03654709458351135,48,40,0
1782790669750988447,284,m21,-0.005890486296266317,-0.05625000067595131,-0.107421875,0.05625000067595131,0.107421875,0.03656243532896042,48,40,0
1782790669801202732,285,m21,-0.003926991019397974,-0.03750000193288012,-0.107421875,0.03750000193288012,0.107421875,0.03656243532896042,48,40,0
1782790669851673219,286,m21,-0.012762719765305519,-0.12187499627670047,-0.107421875,0.12187499627670047,0.107421875,0.036554764956235886,48,40,0
1782790669901681994,287,m21,0.0009817477548494935,0.00937500048322003,-0.107421875,0.00937500048322003,0.107421875,0.03656243532896042,48,40,0
1782790669951922541,288,m21,0.016689712181687355,0.1593750115497938,-0.107421875,0.1593750115497938,0.107421875,0.03657010570168495,48,40,0
1782790670002490476,289,m21,0.007853982038795948,0.07500000386576024,-0.107421875,0.07500000386576024,0.107421875,0.03657010570168495,48,40,0
1782790670053141531,290,m21,-0.01079922541975975,-0.10312500642710476,-0.107421875,0.10312500642710476,0.107421875,0.036554764956235886,48,40,0
1782790670103243218,291,m21,-0.41920629143714905,-4.0031252074466375,0.1953125,4.0031252074466375,0.1953125,0.02452068403363228,48,40,0
1782790670154134211,292,m21,-0.13744467496871948,-1.3124999653758362,0.048828125,1.3124999653758362,0.048828125,0.01027000229805708,48,40,0
1782790670204894512,293,m21,-0.04417864605784416,-0.4218749939527905,-0.05859375,0.4218749939527905,0.05859375,0.0059518455527722836,48,40,0
1782790670255030202,294,m21,-0.027488937601447105,-0.2625000179768986,-0.048828125,0.2625000179768986,0.048828125,0.005568350665271282,48,40,0
1782790670305276228,295,m21,-0.004908738657832146,-0.046875001304415714,-0.126953125,0.046875001304415714,0.126953125,0.004763010423630476,48,40,0
1782790670355923280,296,m21,-0.07853981852531433,-0.7500000208706514,0.234375,0.7500000208706514,0.234375,0.0015033012023195624,48,40,0
1782790670406131989,297,m21,-0.030434180051088333,-0.2906250116447676,0.146484375,0.2906250116447676,0.146484375,-0.00042184474295936525,48,40,0
1782790670456926695,298,m21,-0.015707964077591896,-0.15000000773152047,0.17578125,0.15000000773152047,0.17578125,-0.0020171848591417074,48,40,0
1782790670507633207,299,m21,0.0,0.0,0.126953125,0.0,0.126953125,-0.0022166024427860975,48,40,0
1782790670557645397,300,m21,-0.007853982038795948,-0.07500000386576024,0.1171875,0.07500000386576024,0.1171875,-0.002231942256912589,48,40,0
1782790670608349420,301,m21,-0.020616702735424042,-0.1968750090359362,0.13671875,0.1968750090359362,0.13671875,-0.0022779616992920637,48,40,0
1782790670659183986,302,m21,-0.001963495509698987,-0.01875000096644006,0.13671875,0.01875000096644006,0.13671875,-0.0025080586783587933,48,40,0
1782790670710131310,303,m21,0.0,0.0,0.126953125,0.0,0.126953125,-0.002584757748991251,48,40,0
1782790670760769902,304,m21,-0.007853982038795948,-0.07500000386576024,0.13671875,0.07500000386576024,0.13671875,-0.0026077674701809883,48,40,0
1782790670810950525,305,m21,-0.004908738657832146,-0.046875001304415714,0.126953125,0.046875001304415714,0.126953125,-0.0026691267266869545,48,40,0
1782790670861824037,306,m21,-0.011780972592532635,-0.11250000135190262,0.126953125,0.11250000135190262,0.126953125,-0.002684466540813446,48,40,0
1782790670912615931,307,m21,0.004908738657832146,0.046875001304415714,0.126953125,0.046875001304415714,0.126953125,-0.002684466540813446,48,40,0
1782790670962650129,308,m21,0.0009817477548494935,0.00937500048322003,0.13671875,0.00937500048322003,0.13671875,-0.0027074762620031834,48,40,0
1782790671013515459,309,m21,0.001963495509698987,0.01875000096644006,0.166015625,0.01875000096644006,0.166015625,-0.002715146169066429,48,40,0
1782790671064408567,310,m21,0.0029452431481331587,0.028125000337975655,0.146484375,0.028125000337975655,0.146484375,-0.0027381558902561665,48,40,0
1782790671115141196,311,m21,0.004908738657832146,0.046875001304415714,0.13671875,0.046875001304415714,0.13671875,-0.002784175332635641,47,40,0
1782790671166156774,312,m21,0.004908738657832146,0.046875001304415714,0.13671875,0.046875001304415714,0.13671875,-0.002784175332635641,48,40,0
1782790671216951184,313,m21,0.0009817477548494935,0.00937500048322003,0.146484375,0.00937500048322003,0.146484375,-0.0028992239385843277,48,40,0
1782790671267880197,314,m21,-0.017671460285782814,-0.16875001536806716,0.21484375,0.16875001536806716,0.21484375,-0.003313398687168956,48,40,0
1782790671318646395,315,m21,-0.018653206527233124,-0.17812500139938953,0.263671875,0.17812500139938953,0.263671875,-0.004885728936642408,48,40,0
1782790671368857972,316,m21,-0.0009817477548494935,-0.00937500048322003,0.234375,0.00937500048322003,0.234375,-0.005069806706160307,48,40,0
1782790671419370777,317,m21,-0.001963495509698987,-0.01875000096644006,0.21484375,0.01875000096644006,0.21484375,-0.004931748379021883,48,40,0
1782790671469617387,318,m21,0.03730641305446625,0.35625000279877905,0.087890625,0.35625000279877905,0.087890625,-0.004433204885572195,47,40,0
1782790671520275229,319,m21,0.008835730142891407,0.08437500768403358,0.126953125,0.08437500768403358,0.126953125,-0.003727573435753584,48,40,0
1782790671570354020,320,m21,-0.007853982038795948,-0.07500000386576024,0.166015625,0.07500000386576024,0.166015625,-0.0032903889659792185,48,40,0
1782790671621058516,321,m21,-0.006872234400361776,-0.06562500449422465,0.185546875,0.06562500449422465,0.185546875,-0.004410195164382458,48,40,0
1782790671671980266,322,m21,0.011780972592532635,0.11250000135190262,0.263671875,0.11250000135190262,0.263671875,-0.005944175645709038,48,40,0
1782790671722771875,323,m21,0.020616702735424042,0.1968750090359362,0.09765625,0.1968750090359362,0.09765625,-0.004049709532409906,48,40,0
1782790671772847065,324,m21,0.012762719765305519,0.12187499627670047,0.166015625,0.12187499627670047,0.166015625,-0.004118738695979118,47,40,0
1782790671823601465,325,m21,0.0,0.0,0.185546875,0.0,0.185546875,-0.004172428045421839,47,40,0
1782790671873606628,326,m21,-0.03828816115856171,-0.3656250066170524,0.341796875,0.3656250066170524,0.341796875,-0.004824369680136442,48,40,0
1782790671923984872,327,m21,0.015707964077591896,0.15000000773152047,0.185546875,0.15000000773152047,0.185546875,-0.005599030293524265,48,40,0
1782790671974389694,328,m21,-0.003926991019397974,-0.03750000193288012,0.1953125,0.03750000193288012,0.1953125,-0.004295146558433771,48,40,0
1782790672024406023,329,m21,0.007853982038795948,0.07500000386576024,0.126953125,0.07500000386576024,0.126953125,-0.003482136642560363,47,40,0
1782790672074421530,330,m21,0.008835730142891407,0.08437500768403358,0.126953125,0.08437500768403358,0.126953125,-0.002853204496204853,47,40,0
1782790672125036336,331,m21,0.0009817477548494935,0.00937500048322003,0.146484375,0.00937500048322003,0.146484375,-0.002814854960888624,48,40,0
1782790672175206014,332,m21,-0.0009817477548494935,-0.00937500048322003,0.17578125,0.00937500048322003,0.17578125,-0.004118738695979118,48,40,0
1782790672226057686,333,m21,-0.028470683842897415,-0.27187500400822096,0.322265625,0.27187500400822096,0.322265625,-0.005000777542591095,48,40,0
1782790672276621438,334,m21,0.017671460285782814,0.16875001536806716,0.13671875,0.16875001536806716,0.13671875,-0.0053229136392474174,48,40,0
1782790672327028713,335,m21,0.008835730142891407,0.08437500768403358,0.263671875,0.08437500768403358,0.263671875,-0.006243302021175623,47,40,0
1782790672377861621,336,m21,-0.02258019894361496,-0.21562501667248288,0.322265625,0.21562501667248288,0.322265625,-0.006404370069503784,48,40,0
1782790672428451644,337,m21,0.007853982038795948,0.07500000386576024,0.283203125,0.07500000386576024,0.283203125,-0.0065961177460849285,48,40,0
1782790672478577944,338,m21,0.0,0.0,0.2734375,0.0,0.2734375,-0.00661145756021142,48,40,0
1782790672529259072,339,m21,0.061850108206272125,0.5906250271078086,0.068359375,0.5906250271078086,0.068359375,-0.005974855273962021,48,40,0
1782790672579409978,340,m21,0.03141592815518379,0.30000001546304095,0.09765625,0.30000001546304095,0.09765625,-0.00378893269225955,48,40,0
1782790672630144196,341,m21,0.03828816115856171,0.3656250066170524,0.09765625,0.3656250066170524,0.09765625,-0.004103398881852627,47,40,0
1782790672680230561,342,m21,0.03730641305446625,0.35625000279877905,-0.01953125,0.35625000279877905,0.01953125,-0.0021782529074698687,47,40,0
1782790672730987864,343,m21,0.008835730142891407,0.08437500768403358,0.1171875,0.08437500768403358,0.1171875,-0.0021245635580271482,47,40,0
1782790672781910879,344,m21,0.01079922541975975,0.10312500642710476,0.1171875,0.10312500642710476,0.1171875,-0.0021092237439006567,48,40,0
1782790672832825315,345,m21,0.09621128439903259,0.9187500895995715,-0.146484375,0.9187500895995715,0.146484375,-0.0015569905517622828,48,40,0
1782790672882860661,346,m21,-0.10210175812244415,-0.9749999702136037,0.41015625,0.9749999702136037,0.41015625,-0.0011428158031776547,47,40,0
1782790672933526734,347,m21,-0.03337942436337471,-0.3187500230995876,0.29296875,0.3187500230995876,0.29296875,-0.004103398881852627,48,40,0
1782790672983568950,348,m21,-0.0009817477548494935,-0.00937500048322003,0.224609375,0.00937500048322003,0.224609375,-0.004801359958946705,47,40,0
1782790673034522457,349,m21,-0.009817477315664291,-0.09375000260883143,0.244140625,0.09375000260883143,0.244140625,-0.005000777542591095,48,40,0
1782790673085551401,350,m21,-0.016689712181687355,-0.1593750115497938,0.322265625,0.1593750115497938,0.322265625,-0.005622040014714003,48,40,0
1782790673136116698,351,m21,-0.041233405470848083,-0.3937500180718724,0.419921875,0.3937500180718724,0.419921875,-0.00606689415872097,48,40,0
1782790673186984818,352,m21,0.01079922541975975,0.10312500642710476,0.2734375,0.10312500642710476,0.2734375,-0.006028544623404741,48,40,0
1782790673237872050,353,m21,0.04516039788722992,0.43125003334496576,0.09765625,0.43125003334496576,0.09765625,-0.00413407851010561,48,40,0
1782790673288849382,354,m21,0.005890486296266317,0.05625000067595131,0.13671875,0.05625000067595131,0.13671875,-0.0033824278507381678,48,40,0
1782790673339807293,355,m21,0.014726216904819012,0.14062501280672263,0.166015625,0.14062501280672263,0.166015625,-0.00378893269225955,48,40,0
1782790673390485395,356,m21,-0.003926991019397974,-0.03750000193288012,0.1953125,0.03750000193288012,0.1953125,-0.00413407851010561,48,40,0
1782790673440535411,357,m21,0.04712389037013054,0.4500000054076105,0.078125,0.4500000054076105,0.078125,-0.00529990391805768,47,40,0
1782790673490595258,358,m21,0.017671460285782814,0.16875001536806716,0.21484375,0.16875001536806716,0.21484375,-0.005200195126235485,47,40,0
1782790673541550725,359,m21,-0.03632466867566109,-0.34687503455440766,0.283203125,0.34687503455440766,0.283203125,-0.004471554420888424,47,40,0
1782790673592284650,360,m21,-0.019634954631328583,-0.18750000521766286,0.244140625,0.18750000521766286,0.244140625,-0.00393466092646122,48,40,0
1782790673643035745,361,m21,0.020616702735424042,0.1968750090359362,0.13671875,0.1968750090359362,0.13671875,-0.004310486372560263,47,40,0
1782790673693800260,362,m21,0.0,0.0,0.1953125,0.0,0.1953125,-0.004440874792635441,47,40,0
1782790673743943219,363,m21,-0.003926991019397974,-0.03750000193288012,0.21484375,0.03750000193288012,0.21484375,-0.004509903956204653,47,40,0
1782790673794613476,364,m21,0.060868360102176666,0.5812500232895352,0.0390625,0.5812500232895352,0.0390625,-0.004065049346536398,47,40,0
1782790673844883471,365,m21,-0.012762719765305519,-0.12187499627670047,0.234375,0.12187499627670047,0.234375,-0.004118738695979118,48,40,0
1782790673895448968,366,m21,0.006872234400361776,0.06562500449422465,0.21484375,0.06562500449422465,0.21484375,-0.004594272468239069,47,40,0
1782790673945619884,367,m21,-0.03534292057156563,-0.3375000307361343,0.341796875,0.3375000307361343,0.341796875,-0.0044178650714457035,48,40,0
1782790673996265865,368,m21,0.012762719765305519,0.12187499627670047,0.13671875,0.12187499627670047,0.13671875,-0.0035204861778765917,47,40,0
1782790674047040037,369,m21,0.041233405470848083,0.3937500180718724,0.0,0.3937500180718724,0.0,-0.0021475732792168856,47,40,0
1782790674097151123,370,m21,0.02454369328916073,0.23437500652207857,-0.048828125,0.23437500652207857,0.048828125,-0.0014879613881930709,47,40,0
1782790674147310671,371,m21,0.011780972592532635,0.11250000135190262,0.17578125,0.11250000135190262,0.17578125,-0.0036432044580578804,47,40,0
1782790674197959350,372,m21,0.005890486296266317,0.05625000067595131,0.224609375,0.05625000067595131,0.224609375,-0.005161845590919256,47,40,0
1782790674248989745,373,m21,0.06283185631036758,0.6000000309260819,0.068359375,0.6000000309260819,0.068359375,-0.005545340944081545,47,40,0
1782790674299889973,374,m21,-0.02356194518506527,-0.22500000270380524,0.322265625,0.22500000270380524,0.322265625,-0.006235632114112377,48,40,0
1782790674350650799,375,m21,0.003926991019397974,0.03750000193288012,0.2734375,0.03750000193288012,0.2734375,-0.006235632114112377,47,40,0
1782790674401610626,376,m21,0.008835730142891407,0.08437500768403358,0.244140625,0.08437500768403358,0.244140625,-0.006235632114112377,47,40,0
1782790674452506880,377,m21,-0.007853982038795948,-0.07500000386576024,0.2734375,0.07500000386576024,0.2734375,-0.006343010812997818,47,40,0
1782790674503048950,378,m21,0.05792311578989029,0.5531250118347153,0.087890625,0.5531250118347153,0.087890625,-0.00579077797010541,47,40,0
1782790674553263076,379,m21,-0.05694136768579483,-0.5437500080164419,0.2734375,0.5437500080164419,0.2734375,-0.003996020182967186,47,40,0
1782790674604238102,380,m21,-0.03436116874217987,-0.32812499134395906,0.322265625,0.32812499134395906,0.322265625,-0.004402525257319212,47,40,0
1782790674655298563,381,m21,0.0029452431481331587,0.028125000337975655,0.224609375,0.028125000337975655,0.224609375,-0.004218447487801313,47,40,0
1782790674706159999,382,m21,0.004908738657832146,0.046875001304415714,0.185546875,0.046875001304415714,0.185546875,-0.0043181562796235085,47,40,0
1782790674757004097,383,m21,0.006872234400361776,0.06562500449422465,0.185546875,0.06562500449422465,0.185546875,-0.004103398881852627,48,40,0
1782790674807844535,384,m21,0.04516039788722992,0.43125003334496576,0.0390625,0.43125003334496576,0.0390625,-0.003512816270813346,47,40,0
1782790674858520299,385,m21,-0.05497787520289421,-0.5250000359537972,0.283203125,0.5250000359537972,0.283203125,-0.003175340360030532,47,40,0
1782790674909240464,386,m21,-0.07952156662940979,-0.7593750246889248,0.46875,0.7593750246889248,0.46875,-0.004341166000813246,48,40,0
1782790674959387698,387,m21,0.016689712181687355,0.1593750115497938,0.244140625,0.1593750115497938,0.244140625,-0.005414952524006367,47,40,0
1782790675009492290,388,m21,-0.009817477315664291,-0.09375000260883143,0.2734375,0.09375000260883143,0.2734375,-0.005483981687575579,47,40,0
1782790675060370270,389,m21,0.003926991019397974,0.03750000193288012,0.2734375,0.03750000193288012,0.2734375,-0.005990195088088512,47,40,0
1782790675111122824,390,m21,-0.011780972592532635,-0.11250000135190262,0.283203125,0.11250000135190262,0.283203125,-0.006435049697756767,47,40,0
1782790675162094954,391,m21,0.05694136768579483,0.5437500080164419,0.1171875,0.5437500080164419,0.1171875,-0.006335340905934572,47,40,0
1782790675212916941,392,m21,0.043196901679039,0.41250002570841904,0.087890625,0.41250002570841904,0.087890625,-0.0046786414459347725,47,40,0
1782790675262944551,393,m21,0.004908738657832146,0.046875001304415714,0.1171875,0.046875001304415714,0.1171875,-0.002646117005497217,47,40,0
1782790675313679600,394,m21,0.052032627165317535,0.4968749889250752,-0.029296875,0.4968749889250752,0.029296875,-0.0017257285071536899,47,40,0
1782790675364289122,395,m21,0.003926991019397974,0.03750000193288012,0.09765625,0.03750000193288012,0.09765625,-0.0011428158031776547,47,40,0
1782790675414411459,396,m21,-0.07068584114313126,-0.6750000614722687,0.341796875,0.6750000614722687,0.341796875,-0.00330572878010571,48,40,0
1782790675465079979,397,m21,-0.013744468800723553,-0.1312500089884493,0.2734375,0.1312500089884493,0.2734375,-0.004993107635527849,47,40,0
1782790675515188747,398,m21,-0.008835730142891407,-0.08437500768403358,0.234375,0.08437500768403358,0.234375,-0.005192525219172239,47,40,0
1782790675566067367,399,m21,0.001963495509698987,0.01875000096644006,0.224609375,0.01875000096644006,0.224609375,-0.005391942802816629,47,40,0
1782790675616130193,400,m21,0.009817477315664291,0.09375000260883143,0.185546875,0.09375000260883143,0.185546875,-0.0051848553121089935,47,40,0
1782790675666823120,401,m21,-0.061850108206272125,-0.5906250271078086,0.380859375,0.5906250271078086,0.380859375,-0.004716990981251001,47,40,0
1782790675716892069,402,m21,0.006872234400361776,0.06562500449422465,0.17578125,0.06562500449422465,0.17578125,-0.004908738657832146,47,40,0
1782790675767900496,403,m21,-0.018653206527233124,-0.17812500139938953,0.3125,0.17812500139938953,0.3125,-0.005261554382741451,47,40,0
1782790675818671069,404,m21,0.01079922541975975,0.10312500642710476,0.21484375,0.10312500642710476,0.21484375,-0.005453302059322596,47,40,0
1782790675869507374,405,m21,-0.026507189497351646,-0.25312501415862526,0.33203125,0.25312501415862526,0.33203125,-0.005384272895753384,47,40,0
1782790675920502415,406,m21,-0.0009817477548494935,-0.00937500048322003,0.1953125,0.00937500048322003,0.1953125,-0.0044178650714457035,47,40,0
1782790675971067168,407,m21,0.016689712181687355,0.1593750115497938,0.146484375,0.1593750115497938,0.146484375,-0.003758253064006567,47,40,0
1782790676021175085,408,m21,0.008835730142891407,0.08437500768403358,0.185546875,0.08437500768403358,0.185546875,-0.004042039625346661,47,40,0
1782790676072171010,409,m21,-0.15806138515472412,-1.5093750455595762,0.6640625,1.5093750455595762,0.6640625,-0.0048473794013261795,47,40,0
1782790676123004525,410,m21,0.02258019894361496,0.21562501667248288,0.126953125,0.21562501667248288,0.126953125,-0.003819612320512533,47,40,0
1782790676173776137,411,m21,-0.03337942436337471,-0.3187500230995876,0.322265625,0.3187500230995876,0.322265625,-0.004433204885572195,47,40,0
1782790676223910420,412,m21,0.0009817477548494935,0.00937500048322003,0.244140625,0.00937500048322003,0.244140625,-0.005583690479397774,47,40,0
