unix_time_ns,sequence,motor,speed_rad_s,speed_rpm,torque_nm,abs_speed_rpm,abs_torque_nm,q_rad,temp_case_c,temp_winding_c,motor_state
1782790658265632448,57,m05,-0.00278767803683877,-0.02662036435869606,-0.10467002540826797,0.02662036435869606,0.10467002540826797,0.01485384814441204,46,44,0
1782790658315694181,58,m05,0.0017539298860356212,0.016748796671950426,-0.10467002540826797,0.016748796671950426,0.10467002540826797,0.014846795238554478,46,44,0
1782790658366549595,59,m05,0.007277024909853935,0.06949046912436647,-0.10467002540826797,0.06949046912436647,0.10467002540826797,0.0148395374417305,46,44,0
1782790658417140944,60,m05,0.0009553565760143101,0.009122983289281532,-0.10467002540826797,0.009122983289281532,0.10467002540826797,0.014846795238554478,46,44,0
1782790658467444408,61,m05,0.009030954912304878,0.08623926690800134,-0.10467002540826797,0.08623926690800134,0.10467002540826797,0.014846795238554478,46,44,0
1782790658518106111,62,m05,-0.001806190935894847,-0.017247852936926492,-0.10467002540826797,0.017247852936926492,0.10467002540826797,0.01485384814441204,46,44,0
1782790658568165193,63,m05,0.007198633626103401,0.06874188750611347,-0.10467002540826797,0.06874188750611347,0.10467002540826797,0.014846590347588062,46,44,0
1782790658619029698,64,m05,-0.0045938692055642605,-0.043868219518991426,-0.10467002540826797,0.043868219518991426,0.10467002540826797,0.014846795238554478,46,44,0
1782790658669166523,65,m05,0.00010452224523760378,0.0009981139195576775,-0.10467002540826797,0.0009981139195576775,0.10467002540826797,0.014846795238554478,46,44,0
1782790658719999651,66,m05,-0.007355416659265757,-0.07023905518935723,-0.10467002540826797,0.07023905518935723,0.10467002540826797,0.0148395374417305,46,44,0
1782790658770441062,67,m05,-0.007433808408677578,-0.07098764125434798,-0.10467002540826797,0.07098764125434798,0.10467002540826797,0.014846590347588062,46,44,0
1782790658820594192,68,m05,0.0018584521021693945,0.017746910313586994,-0.05154014006257057,0.017746910313586994,0.05154014006257057,0.014846795238554478,46,44,0
1782790658871015850,69,m05,0.0017277994193136692,0.016499269095304612,-0.05154014006257057,0.016499269095304612,0.05154014006257057,0.014846590347588062,46,44,0
1782790658921260310,70,m05,-0.010064703412353992,-0.09611083792980028,-0.10467002540826797,0.09611083792980028,0.10467002540826797,0.014854052104055882,46,44,0
1782790658971339512,71,m05,-0.0017800603527575731,-0.016998324248596243,-0.10467002540826797,0.016998324248596243,0.10467002540826797,0.014846795238554478,46,44,0
1782790659021977732,72,m05,-0.0026831559371203184,-0.025622251828743926,-0.10467002540826797,0.025622251828743926,0.10467002540826797,0.014861105009913445,46,44,0
1782790659072131200,73,m05,0.0027092862874269485,0.025871778293705305,-0.05154014006257057,0.025871778293705305,0.05154014006257057,0.01485384814441204,46,44,0
1782790659123234599,74,m05,0.004489346873015165,0.04287010476567042,-0.10467002540826797,0.04287010476567042,0.10467002540826797,0.0148395374417305,46,44,0
1782790659173742809,75,m05,-0.0026831559371203184,-0.025622251828743926,-0.05154014006257057,0.025622251828743926,0.05154014006257057,0.014846590347588062,46,44,0
1782790659223797777,76,m05,0.0026570253539830446,0.025372723140413674,-0.05154014006257057,0.025372723140413674,0.05154014006257057,0.014846795238554478,46,44,0
1782790659274582561,77,m05,-0.015431014820933342,-0.14735533714055038,-0.10467002540826797,0.14735533714055038,0.10467002540826797,0.014846590347588062,46,44,0
1782790659324600530,78,m05,0.0008247038931585848,0.007875342070999146,-0.10467002540826797,0.007875342070999146,0.10467002540826797,0.014846590347588062,46,44,0
1782790659375327647,79,m05,0.0009553565760143101,0.009122983289281532,-0.10467002540826797,0.009122983289281532,0.10467002540826797,0.014846795238554478,46,44,0
1782790659426237500,80,m05,0.0010076178004965186,0.00962204122178425,-0.10467002540826797,0.00962204122178425,0.10467002540826797,0.0148395374417305,46,44,0
1782790659477267273,81,m05,-2.6130561309400946e-05,-0.0002495284798894194,-0.10467002540826797,0.0002495284798894194,0.10467002540826797,0.0148395374417305,46,44,0
1782790659528261090,82,m05,0.00823238119482994,0.07861344963443692,-0.0531298890709877,0.07861344963443692,0.0531298890709877,0.014846795238554478,46,44,0
1782790659579140918,83,m05,0.0008769649430178106,0.008374398335975213,-0.10467002540826797,0.008374398335975213,0.10467002540826797,0.014846590347588062,46,44,0
1782790659629968633,84,m05,0.0010598786175251007,0.010121095263391448,-0.05154014006257057,0.010121095263391448,0.05154014006257057,0.014846590347588062,46,44,0
1782790659680824134,85,m05,-5.226112261880189e-05,-0.0004990569597788388,-0.05154014006257057,0.0004990569597788388,0.05154014006257057,0.014868158847093582,46,44,0
1782790659731386195,86,m05,-0.007538330275565386,-0.07198575156093125,-0.05154014006257057,0.07198575156093125,0.05154014006257057,0.014825022779405117,46,44,0
1782790659782435568,87,m05,-0.009187738411128521,-0.08773643903798285,-0.05154014006257057,0.08773643903798285,0.05154014006257057,0.0148536441847682,46,44,0
1782790659833371849,88,m05,-0.0027092862874269485,-0.025871778293705305,-0.10467002540826797,0.025871778293705305,0.10467002540826797,0.0148395374417305,46,44,0
1782790659883442962,89,m05,0.00632166862487793,0.060367488614296035,-0.10467002540826797,0.060367488614296035,0.10467002540826797,0.0148536441847682,46,44,0
1782790659933498056,90,m05,0.0017539298860356212,0.016748796671950426,0.0,0.016748796671950426,0.0,0.0148536441847682,46,44,0
1782790659984232370,91,m05,0.00632166862487793,0.060367488614296035,-0.10467002540826797,0.060367488614296035,0.10467002540826797,0.014846795238554478,46,44,0
1782790660035006206,92,m05,0.001806190935894847,0.017247852936926492,-0.0531298890709877,0.017247852936926492,0.0531298890709877,0.0148536441847682,46,44,0
1782790660085021962,93,m05,0.010915537364780903,0.10423570368654972,-0.10467002540826797,0.10423570368654972,0.10467002540826797,0.01485384814441204,46,44,0
1782790660135027782,94,m05,-0.003612381871789694,-0.034495705873852985,-0.05154014006257057,0.034495705873852985,0.05154014006257057,0.0148395374417305,46,44,0
1782790660185102334,95,m05,-0.004410955589264631,-0.042121523147417406,-0.10467002540826797,0.042121523147417406,0.10467002540826797,0.0148395374417305,46,44,0
1782790660235630129,96,m05,0.007224763743579388,0.06899141174770597,-0.10467002540826797,0.06899141174770597,0.10467002540826797,0.0148536441847682,46,44,0
1782790660286684212,97,m05,-0.005549225956201553,-0.05299120447579961,-0.10467002540826797,0.05299120447579961,0.10467002540826797,0.014846590347588062,46,44,0
1782790660337455903,98,m05,-0.011844763532280922,-0.11310915995502765,-0.10467002540826797,0.11310915995502765,0.10467002540826797,0.014825022779405117,46,44,0
1782790660388394422,99,m05,0.007250894792377949,0.06924094488277396,-0.10467002540826797,0.06924094488277396,0.10467002540826797,0.01485384814441204,46,44,0
1782790660438540259,100,m05,-0.00278767803683877,-0.02662036435869606,-0.10467002540826797,0.02662036435869606,0.10467002540826797,0.014846590347588062,46,44,0
1782790660489348027,101,m05,0.0017277994193136692,0.016499269095304612,-0.10467002540826797,0.016499269095304612,0.10467002540826797,0.014846590347588062,46,44,0
1782790660539845157,102,m05,0.0009292260510846972,0.008873455156793497,-0.10467002540826797,0.008873455156793497,0.10467002540826797,0.0148395374417305,46,44,0
1782790660589878786,103,m05,-0.004515477456152439,-0.04311963345400067,-0.10467002540826797,0.04311963345400067,0.10467002540826797,0.014846795238554478,46,44,0
1782790660639942687,104,m05,-0.01463244203478098,-0.13972952876046144,-0.10467002540826797,0.13972952876046144,0.10467002540826797,0.014825022779405117,46,44,0
1782790660690091513,105,m05,-0.0064261904917657375,-0.0613655989208793,-0.05154014006257057,0.0613655989208793,0.05154014006257057,0.014846590347588062,46,44,0
1782790660740667422,106,m05,-0.005418572574853897,-0.05174355658741061,-0.10467002540826797,0.05174355658741061,0.10467002540826797,0.0148395374417305,46,44,0
1782790660790729717,107,m05,0.003612381871789694,0.034495705873852985,-0.05154014006257057,0.034495705873852985,0.05154014006257057,0.014839129522442818,46,44,0
1782790660841428358,108,m05,0.010012442246079445,0.09561178055313978,-0.10467002540826797,0.09561178055313978,0.10467002540826797,0.014839129522442818,46,44,0
1782790660892350543,109,m05,0.00015678336785640568,0.0014971708793365165,-0.0531298890709877,0.0014971708793365165,0.0531298890709877,0.01483207568526268,46,44,0
1782790660943285592,110,m05,-0.014397267252206802,-0.13748377501222694,-0.10467002540826797,0.13748377501222694,0.10467002540826797,0.01486130990087986,46,44,0
1782790660994008467,111,m05,-0.0028660697862505913,-0.02736895042368681,-0.10467002540826797,0.02736895042368681,0.10467002540826797,0.014748422428965569,46,44,0
1782790661044051496,112,m05,-0.010889407247304916,-0.10398617944495721,-0.05154014006257057,0.10398617944495721,0.05154014006257057,0.014720174483954906,46,44,0
1782790661094890543,113,m05,-0.007224763743579388,-0.06899141174770597,-0.05154014006257057,0.06899141174770597,0.05154014006257057,0.014684908092021942,46,44,0
1782790661145062445,114,m05,-0.011923154816031456,-0.11385774157328066,-0.05154014006257057,0.11385774157328066,0.05154014006257057,0.014649437740445137,46,44,0
1782790661195775279,115,m05,-0.003612381871789694,-0.034495705873852985,-0.10467002540826797,0.034495705873852985,0.10467002540826797,0.01458592340350151,46,44,0
1782790661245877214,116,m05,-0.027328040450811386,-0.260963563365714,-0.10467002540826797,0.260963563365714,0.10467002540826797,0.014450278133153915,46,44,0
1782790661296475415,117,m05,0.002761547453701496,0.026370835670365807,-0.05154014006257057,0.026370835670365807,0.05154014006257057,0.014344648458063602,46,44,0
1782790661346598367,118,m05,0.0012427931651473045,0.011867800528440945,-0.10467002540826797,0.011867800528440945,0.10467002540826797,0.014344852417707443,46,44,0
1782790661397314942,119,m05,-2.6130561309400946e-05,-0.0002495284798894194,-0.05154014006257057,0.0002495284798894194,0.05154014006257057,0.014308770187199116,46,44,0
1782790661447464361,120,m05,-0.00926613062620163,-0.08848502954971134,-0.10467002540826797,0.08848502954971134,0.10467002540826797,0.01423653308302164,46,44,0
1782790661498250099,121,m05,-0.07146743685007095,-0.6824637506878001,-0.10467063635587692,0.6824637506878001,0.10467063635587692,0.012413602322340012,46,44,0
1782790661549215586,122,m05,-0.044510822743177414,-0.42504704763983053,-0.10467063635587692,0.42504704763983053,0.10467063635587692,0.010939396917819977,46,44,0
1782790661599993376,123,m05,0.008199295960366726,0.07829750891794643,-0.10478506237268448,0.07829750891794643,0.10478506237268448,0.008533354848623276,46,44,0
1782790661650866805,124,m05,-0.016497589647769928,-0.1575403764926559,-0.05154145881533623,0.1575403764926559,0.05154145881533623,0.00852437037974596,46,44,0
1782790661701663976,125,m05,0.009027831256389618,0.08620943819123543,-0.10478506237268448,0.08620943819123543,0.10478506237268448,0.008850166574120522,46,44,0
1782790661751789769,126,m05,0.15974311530590057,1.525434385549961,-0.10478506237268448,1.525434385549961,0.10478506237268448,0.011100079864263535,46,44,0
1782790661802557600,127,m05,0.08941763639450073,0.8538755299067132,-0.053249064832925797,0.8538755299067132,0.053249064832925797,0.0150728365406394,46,44,0
1782790661853521894,128,m05,0.1879664808511734,1.7949476737831405,-0.0516381673514843,1.7949476737831405,0.0516381673514843,0.022709500044584274,46,44,0
1782790661904345059,129,m05,0.02249603532254696,0.21482131329319373,-0.10496387630701065,0.21482131329319373,0.10496387630701065,0.024972813203930855,46,44,0
1782790661954524475,130,m05,-0.017041873186826706,-0.1627379014337221,-0.10496387630701065,0.1627379014337221,0.10496387630701065,0.025821756571531296,46,44,0
1782790662004950312,131,m05,0.10880772024393082,1.0390371914029006,-0.05326670780777931,1.0390371914029006,0.05326670780777931,0.032419804483652115,46,44,0
1782790662055223758,132,m05,0.004767498467117548,0.0455262568334875,-0.10483307391405106,0.0455262568334875,0.10483307391405106,0.031940314918756485,46,44,0
1782790662105696554,133,m05,-0.02273545041680336,-0.21710755903529683,-0.10483307391405106,0.21710755903529683,0.10483307391405106,0.031532540917396545,46,44,0
1782790662156586970,134,m05,-0.0010488113621249795,-0.010015410759188062,-0.10483307391405106,0.010015410759188062,0.10483307391405106,0.031354475766420364,46,44,0
1782790662206616220,135,m05,-0.006269422825425863,-0.059868577979980984,-0.10483307391405106,0.059868577979980984,0.10483307391405106,0.03095824271440506,46,44,0
1782790662257497223,136,m05,-0.019314613193273544,-0.18444096981704533,-0.10483307391405106,0.18444096981704533,0.10483307391405106,0.030631164088845253,46,44,0
1782790662307560412,137,m05,-0.002878369763493538,-0.027486406554374777,-0.10483307391405106,0.027486406554374777,0.10483307391405106,0.030495069921016693,46,44,0
1782790662358470515,138,m05,-0.02552446536719799,-0.243740689978047,-0.10483307391405106,0.243740689978047,0.10483307391405106,0.03014165721833706,46,44,0
1782790662409308648,139,m05,-0.03326602652668953,-0.3176671535249252,-0.10483307391405106,0.3176671535249252,0.10483307391405106,0.029142675921320915,46,44,0
1782790662459367449,140,m05,0.005667385179549456,0.05411954194386268,-0.05326670780777931,0.05411954194386268,0.05326670780777931,0.027989236637949944,46,44,0
1782790662509926381,141,m05,0.010017895139753819,0.09566385185208565,-0.10483307391405106,0.09566385185208565,0.10483307391405106,0.02796858176589012,46,44,0
1782790662560076782,142,m05,-0.008128765970468521,-0.07762399712623518,-0.10483307391405106,0.07762399712623518,0.10483307391405106,0.027874620631337166,46,44,0
1782790662610178821,143,m05,-0.0028485849034041166,-0.027201982091622865,-0.10483307391405106,0.027201982091622865,0.10483307391405106,0.02778303250670433,46,44,0
1782790662660902170,144,m05,-0.005518460646271706,-0.05269741740673424,-0.10483307391405106,0.05269741740673424,0.10483307391405106,0.027781672775745392,46,44,0
1782790662711585568,145,m05,-0.004737713374197483,-0.04524183014736671,-0.05326670780777931,0.04524183014736671,0.05326670780777931,0.027729880064725876,46,44,0
1782790662761807328,146,m05,-0.004648358561098576,-0.0443885545357421,-0.10483307391405106,0.0443885545357421,0.10483307391405106,0.02754083089530468,46,44,0
1782790662812429137,147,m05,-0.0010488113621249795,-0.010015410759188062,-0.10483307391405106,0.010015410759188062,0.10483307391405106,0.027468418702483177,46,44,0
1782790662863308426,148,m05,0.0015912795206531882,0.015195600093171401,-0.10483307391405106,0.015195600093171401,0.10483307391405106,0.027453897520899773,46,44,0
1782790662913354479,149,m05,0.004648358561098576,0.0443885545357421,-0.10483307391405106,0.0443885545357421,0.10483307391405106,0.027511052787303925,46,44,0
1782790662964090950,150,m05,0.0026996603701263666,0.025779857554494422,-0.10483307391405106,0.025779857554494422,0.10483307391405106,0.027561217546463013,46,44,0
1782790663014277083,151,m05,-0.0045292191207408905,-0.04325085668473445,-0.10483307391405106,0.04325085668473445,0.10483307391405106,0.02764814905822277,46,44,0
1782790663065276575,152,m05,-0.006180068477988243,-0.05901530681509411,-0.10483307391405106,0.05901530681509411,0.10483307391405106,0.027728717774152756,46,44,0
1782790663115929234,153,m05,-0.010798641480505466,-0.10311943021797769,-0.10483307391405106,0.10311943021797769,0.10483307391405106,0.027750499546527863,46,44,0
1782790663166798153,154,m05,-0.008098981343209743,-0.07733957488685213,-0.10483307391405106,0.07733957488685213,0.10483307391405106,0.02776455506682396,46,44,0
1782790663217710603,155,m05,-0.002610305789858103,-0.024926584166238677,-0.10483307391405106,0.024926584166238677,0.10483307391405106,0.02775752730667591,46,44,0
1782790663268478318,156,m05,0.009028653614223003,0.08621729113008585,-0.10483307391405106,0.08621729113008585,0.10483307391405106,0.02776435762643814,46,44,0
1782790663318621772,157,m05,-0.01634688675403595,-0.15610126986409498,-0.10483307391405106,0.15610126986409498,0.10483307391405106,0.02778567560017109,46,44,0
1782790663369369450,158,m05,-0.013074973598122597,-0.12485680073623416,-0.05156636983156204,0.12485680073623416,0.05156636983156204,0.02776366099715233,46,44,0
1782790663419515562,159,m05,-0.003808041801676154,-0.036364120574239614,-0.10483307391405106,0.036364120574239614,0.10483307391405106,0.027727821841835976,46,44,0
1782790663470097323,160,m05,-0.004588788840919733,-0.04381970561023827,-0.10483307391405106,0.04381970561023827,0.10483307391405106,0.02770557440817356,46,44,0
1782790663520111610,161,m05,0.004499434027820826,0.04296642999861366,-0.10483307391405106,0.04296642999861366,0.10483307391405106,0.02770557440817356,46,44,0
1782790663571030698,162,m05,-0.01355787180364132,-0.12946813892134482,-0.05326670780777931,0.12946813892134482,0.05326670780777931,0.027662670239806175,46,44,0
1782790663621244835,163,m05,0.0027890149503946304,0.026633130942750164,-0.10483307391405106,0.026633130942750164,0.10483307391405106,0.027662670239806175,46,44,0
1782790663671689346,164,m05,-0.0028485849034041166,-0.027201982091622865,-0.10483307391405106,0.027201982091622865,0.10483307391405106,0.027633825317025185,46,44,0
1782790663721847043,165,m05,-0.004469648934900761,-0.042682003312492875,-0.10483307391405106,0.042682003312492875,0.10483307391405106,0.02763405814766884,46,44,0
1782790663772614063,166,m05,0.0009296716889366508,0.008877710684811533,-0.10483307391405106,0.008877710684811533,0.10483307391405106,0.02765560708940029,46,44,0
1782790663823478588,167,m05,-0.01355787180364132,-0.12946813892134482,-0.10483307391405106,0.12946813892134482,0.10483307391405106,0.027670128270983696,46,44,0
1782790663874518918,168,m05,-0.009147793054580688,-0.0873549889810935,-0.10483307391405106,0.0873549889810935,0.10483307391405106,0.02767719142138958,46,44,0
1782790663925458026,169,m05,0.0,0.0,-0.10483307391405106,0.0,0.10483307391405106,0.027691517025232315,46,44,0
1782790663976186173,170,m05,2.9784892831230536e-05,0.0002844247754131619,-0.10483307391405106,0.0002844247754131619,0.10483307391405106,0.027684489265084267,46,44,0
1782790664027216631,171,m05,0.004588788840919733,0.04381970561023827,-0.10483307391405106,0.04381970561023827,0.10483307391405106,0.027698544785380363,46,44,0
1782790664077942682,172,m05,-0.00014892446051817387,-0.0014221238423256708,-0.10483307391405106,0.0014221238423256708,0.10483307391405106,0.02770557440817356,46,44,0
1782790664128062274,173,m05,-5.956978566246107e-05,-0.0005688495508263237,-0.10483307391405106,0.0005688495508263237,0.10483307391405106,0.027698544785380363,46,44,0
1782790664178680202,174,m05,-5.956978566246107e-05,-0.0005688495508263237,-0.10483307391405106,0.0005688495508263237,0.10483307391405106,0.027698544785380363,46,44,0
1782790664228814991,175,m05,0.0017402038211002946,0.016617722406930973,-0.10483307391405106,0.016617722406930973,0.10483307391405106,0.027691248804330826,46,44,0
1782790664279471485,176,m05,-0.003748471848666668,-0.03579526942536692,-0.10483307391405106,0.03579526942536692,0.10483307391405106,0.027676960453391075,46,44,0
1782790664330465599,177,m05,-0.002729445230215788,-0.026064282017246334,-0.10483307391405106,0.026064282017246334,0.10483307391405106,0.027684221044182777,46,44,0
1782790664381470640,178,m05,-0.003718686755746603,-0.03551084273924613,-0.10483307391405106,0.03551084273924613,0.10483307391405106,0.027691248804330826,46,44,0
1782790664432395997,179,m05,-0.011787883006036282,-0.11256599093997748,-0.10483307391405106,0.11256599093997748,0.10483307391405106,0.027648812159895897,46,44,0
1782790664483152452,180,m05,-0.007288448978215456,-0.06959956094136382,-0.10483307391405106,0.06959956094136382,0.10483307391405106,0.027663100510835648,46,44,0
1782790664533953536,181,m05,-0.001799773657694459,-0.01718657244411924,-0.10483307391405106,0.01718657244411924,0.10483307391405106,0.027677426114678383,46,44,0
1782790664584703837,182,m05,-0.008188336156308651,-0.07819285049847675,-0.05326670780777931,0.07819285049847675,0.05326670780777931,0.027670398354530334,46,44,0
