unix_time_ns,sequence,motor,speed_rad_s,speed_rpm,torque_nm,abs_speed_rpm,abs_torque_nm,q_rad,temp_case_c,temp_winding_c,motor_state
1782790664686557049,184,m11,-0.003587107639759779,-0.03425435473622824,-0.10594569146633148,0.03425435473622824,0.10594569146633148,0.03139829263091087,45,44,0
1782790664737481015,185,m11,0.0045670028775930405,0.04361166498503056,-0.10594569146633148,0.04361166498503056,0.10594569146633148,0.03142630681395531,45,44,0
1782790664788104490,186,m11,-0.006360556464642286,-0.06073884012977581,-0.10594569146633148,0.06073884012977581,0.10594569146633148,0.031440187245607376,45,44,0
1782790664838245837,187,m11,-0.005413908511400223,-0.05169901806219782,-0.10594569146633148,0.05169901806219782,0.10594569146633148,0.03144706040620804,45,44,0
1782790664889238285,188,m11,0.0027069542557001114,0.02584950903109891,-0.10594569146633148,0.02584950903109891,0.10594569146633148,0.03143266215920448,45,44,0
1782790664940297222,189,m11,-0.006310685537755489,-0.06026260785793931,-0.15792913734912872,0.06026260785793931,0.15792913734912872,0.031396862119436264,45,44,0
1782790664990891467,190,m11,-0.004467260558158159,-0.04265919599461983,-0.10396688431501389,0.04265919599461983,0.10396688431501389,0.031389858573675156,45,44,0
1782790665041640441,191,m11,-0.0008801532676443458,-0.008404844593444896,-0.15792913734912872,0.008404844593444896,0.15792913734912872,0.031397122889757156,45,44,0
1782790665091953988,192,m11,-0.006360556464642286,-0.06073884012977581,-0.15792913734912872,0.06073884012977581,0.15792913734912872,0.031368717551231384,45,44,0
1782790665142549536,193,m11,-0.007357075810432434,-0.07025489891592804,-0.20991258323192596,0.07025489891592804,0.20991258323192596,0.03108339197933674,45,44,0
1782790665193515747,194,m11,9.974182466976345e-05,0.0009524642657518803,-0.20991258323192596,0.0009524642657518803,0.20991258323192596,0.031026581302285194,45,44,0
1782790665244160372,195,m11,-0.007190838921815157,-0.06866745356306865,-0.20991258323192596,0.06866745356306865,0.20991258323192596,0.03101944737136364,45,44,0
1782790665294301412,196,m11,-0.008220604620873928,-0.07850099163696972,-0.15595032274723053,0.07850099163696972,0.15595032274723053,0.031019188463687897,45,44,0
1782790665345295916,197,m11,-0.0008635295671410859,-0.008246099946990514,-0.20793376863002777,0.008246099946990514,0.20793376863002777,0.03072659857571125,45,44,0
1782790665395996727,198,m11,-0.01913154125213623,-0.1826927615546394,-0.2599171996116638,0.1826927615546394,0.2599171996116638,0.030655520036816597,45,44,0
1782790665447044184,199,m11,0.0019099193159490824,0.018238386002399274,-0.20595495402812958,0.018238386002399274,0.20595495402812958,0.030339710414409637,45,44,0
1782790665498041695,200,m11,0.015261830762028694,0.14573974838452888,-0.20595495402812958,0.14573974838452888,0.20595495402812958,0.03035241924226284,45,44,0
1782790665548750089,201,m11,-0.13152967393398285,-1.2560158661915155,-0.20595495402812958,1.2560158661915155,0.20595495402812958,0.028894761577248573,45,44,0
1782790665599767460,202,m11,0.012590531259775162,0.12023071716877472,-0.20602169632911682,0.12023071716877472,0.20602169632911682,0.0278382059186697,45,44,0
1782790665650647595,203,m11,0.015163620933890343,0.14480191360802344,-0.15230347216129303,0.14480191360802344,0.15230347216129303,0.028329532593488693,45,44,0
1782790665701556805,204,m11,-0.02292069047689438,-0.21887647130862437,-0.2042514532804489,0.21887647130862437,0.2042514532804489,0.028203774243593216,45,44,0
1782790665752158315,205,m11,-0.013077190145850182,-0.12487796720788082,-0.14842404425144196,0.12487796720788082,0.14842404425144196,0.028179600834846497,45,44,0
1782790665803202644,206,m11,0.0008514657383784652,0.008130898868179397,-0.14842404425144196,0.008130898868179397,0.14842404425144196,0.02792336419224739,45,44,0
1782790665853446334,207,m11,0.005748473573476076,0.054893879067110955,-0.20029813051223755,0.054893879067110955,0.20029813051223755,0.027644028887152672,45,44,0
1782790665903849951,208,m11,0.02521854266524315,0.24081934336483848,-0.20033644139766693,0.24081934336483848,0.20033644139766693,0.02721916139125824,45,44,0
1782790665954077154,209,m11,-0.030477013438940048,-0.291034040369126,-0.20033644139766693,0.291034040369126,0.20033644139766693,0.026854338124394417,45,44,0
1782790666004881982,210,m11,0.03400012105703354,0.32467723991698355,-0.19854311645030975,0.32467723991698355,0.19854311645030975,0.02688145637512207,45,44,0
1782790666055617864,211,m11,-0.020677434280514717,-0.19745495257210355,-0.1430790275335312,0.19745495257210355,0.1430790275335312,0.026354391127824783,45,44,0
1782790666106708759,212,m11,0.016068611294031143,0.1534439349640388,-0.14275069534778595,0.1534439349640388,0.14275069534778595,0.026177918538451195,45,44,0
1782790666157545082,213,m11,-0.024738820269703865,-0.23623833193112076,-0.1941952109336853,0.23623833193112076,0.1941952109336853,0.0259300135076046,45,44,0
1782790666208469936,214,m11,-0.03853665664792061,-0.3679979637451029,-0.24588315188884735,0.3679979637451029,0.24588315188884735,0.025406241416931152,45,44,0
1782790666259194221,215,m11,-0.015621332451701164,-0.14917273664220462,-0.19240140914916992,0.14917273664220462,0.19240140914916992,0.024616584181785583,45,44,0
1782790666310123242,216,m11,-0.024771248921751976,-0.2365480027473966,-0.19060760736465454,0.2365480027473966,0.19060760736465454,0.023650581017136574,45,44,0
1782790666360857625,217,m11,-0.004052335862070322,-0.03869695701102293,-0.19060760736465454,0.03869695701102293,0.19060760736465454,0.023404402658343315,45,44,0
1782790666411817543,218,m11,-0.026756882667541504,-0.2555094082961453,-0.18881382048130035,0.2555094082961453,0.18881382048130035,0.023019572719931602,45,44,0
1782790666461819884,219,m11,-0.024225229397416115,-0.23133390036803234,-0.08193410933017731,0.23133390036803234,0.08193410933017731,0.02260746993124485,45,44,0
1782790666511957668,220,m11,-0.04147300869226456,-0.3960380602960228,-0.18531690537929535,0.3960380602960228,0.18531690537929535,0.021952515468001366,45,44,0
1782790666562807675,221,m11,-0.009519882500171661,-0.09090818145338107,-0.18352951109409332,0.09090818145338107,0.18352951109409332,0.021968066692352295,45,44,0
1782790666613611573,222,m11,0.011993881314992905,0.11453312988831857,-0.23405273258686066,0.11453312988831857,0.23405273258686066,0.022039467468857765,45,44,0
1782790666664533147,223,m11,-0.004143585450947285,-0.039568326398515236,-0.23232324421405792,0.039568326398515236,0.23232324421405792,0.022154629230499268,45,44,0
1782790666715165717,224,m11,-0.022226016968488693,-0.2122428279467591,-0.28392261266708374,0.2122428279467591,0.28392261266708374,0.021979544311761856,45,44,0
1782790666766221054,225,m11,0.0006972338887862861,0.006658093193491335,-0.2289937287569046,0.006658093193491335,0.2289937287569046,0.021854767575860023,45,44,0
1782790666817119094,226,m11,-0.019765622913837433,-0.18874779540165956,-0.280512273311615,0.18874779540165956,0.280512273311615,0.021586457267403603,45,44,0
1782790666867960102,227,m11,0.00280504347756505,0.026786192102529468,-0.227206289768219,0.026786192102529468,0.227206289768219,0.021242201328277588,45,44,0
1782790666918742354,228,m11,-0.03180123120546341,-0.3036793885654641,-0.22555513679981232,0.3036793885654641,0.22555513679981232,0.021035918965935707,45,44,0
1782790666968983949,229,m11,-0.025323014706373215,-0.24181697787048348,-0.27707719802856445,0.24181697787048348,0.27707719802856445,0.020231446251273155,45,44,0
1782790667019321733,230,m11,-0.013575747609138489,-0.12963884028974224,-0.27434229850769043,0.12963884028974224,0.27434229850769043,0.01986556127667427,45,44,0
1782790667069572831,231,m11,-0.029346158728003502,-0.2802351733392675,-0.22124041616916656,0.2802351733392675,0.22124041616916656,0.01915278472006321,45,44,0
1782790667120411737,232,m11,0.009910291992127895,0.09463631748187089,-0.27089062333106995,0.09463631748187089,0.27089062333106995,0.01884489692747593,45,44,0
1782790667170458086,233,m11,-0.007712608203291893,-0.07364998318110039,-0.32234153151512146,0.07364998318110039,0.32234153151512146,0.018977437168359756,45,44,0
1782790667221026281,234,m11,-0.025116145610809326,-0.23984152352256694,-0.320383757352829,0.23984152352256694,0.320383757352829,0.01852184720337391,45,44,0
1782790667271032125,235,m11,-0.011393675580620766,-0.10880158731847295,-0.26723819971084595,0.10880158731847295,0.26723819971084595,0.017627231776714325,45,44,0
1782790667321122434,236,m11,-0.012795358896255493,-0.12218667701843519,-0.2638680338859558,0.12218667701843519,0.2638680338859558,0.017309196293354034,45,44,0
1782790667372155550,237,m11,-0.012318686582148075,-0.1176347917169203,-0.3148307800292969,0.1176347917169203,0.3148307800292969,0.016716232523322105,45,44,0
1782790667423061606,238,m11,-0.03916658088564873,-0.37401329711757236,-0.26174214482307434,0.37401329711757236,0.26174214482307434,0.01565724052488804,45,44,0
1782790667473863423,239,m11,-0.0007757470011711121,-0.007407838189505809,-0.20687879621982574,0.007407838189505809,0.20687879621982574,0.014848941005766392,45,44,0
1782790667524433121,240,m11,-0.014296839013695717,-0.13652475597712385,-0.2584056854248047,0.13652475597712385,0.2584056854248047,0.014345590025186539,45,44,0
1782790667574632604,241,m11,-0.030222659930586815,-0.288605143280295,-0.15223483741283417,0.288605143280295,0.15223483741283417,0.01281097810715437,45,44,0
1782790667625359439,242,m11,-0.03463539853692055,-0.33074369298652234,-0.15046699345111847,0.33074369298652234,0.15046699345111847,0.01164042018353939,45,44,0
1782790667675461326,243,m11,0.015173143707215786,0.14489284939482472,-0.10068725794553757,0.14489284939482472,0.10068725794553757,0.010320787318050861,45,44,0
1782790667726147720,244,m11,0.004064113367348909,0.03880942390196561,-0.10489313304424286,0.03880942390196561,0.10489313304424286,0.009415359236299992,45,44,0
1782790667777031889,245,m11,0.0018019474809989333,0.017207330927578163,-0.15466634929180145,0.017207330927578163,0.15466634929180145,0.00964599009603262,45,44,0
1782790667827913991,246,m11,-0.01891336962580681,-0.1806093759882759,-0.15145450830459595,0.1806093759882759,0.15145450830459595,0.00810484029352665,45,44,0
1782790667877927601,247,m11,-0.042674604803323746,-0.4075124579365269,-0.09860449284315109,0.4075124579365269,0.09860449284315109,0.007678166963160038,45,44,0
1782790667928899810,248,m11,-0.02506907656788826,-0.2393920472717174,-0.04606589674949646,0.2393920472717174,0.04606589674949646,0.006633896380662918,45,44,0
1782790667979424656,249,m11,0.029631590470671654,0.28296084570492575,-0.040622737258672714,0.28296084570492575,0.040622737258672714,0.005780750419944525,45,44,0
1782790668030495954,250,m11,-0.00455098133534193,-0.04345867052631737,-0.09705178439617157,0.04345867052631737,0.09705178439617157,0.00572056183591485,45,44,0
1782790668081364219,251,m11,-0.0016040303744375706,-0.015317361777676989,-0.09705178439617157,0.015317361777676989,0.09705178439617157,0.006339730694890022,45,44,0
1782790668131526986,252,m11,0.0008308621472679079,0.00793414906593803,-0.1485210657119751,0.00793414906593803,0.1485210657119751,0.006592046469449997,45,44,0
1782790668182109548,253,m11,0.00452394038438797,0.04320044846570367,-0.198113813996315,0.04320044846570367,0.198113813996315,0.006851779296994209,45,44,0
1782790668233081512,254,m11,0.009858207777142525,0.09413894986555192,-0.1965560019016266,0.09413894986555192,0.1965560019016266,0.007520382292568684,45,44,0
1782790668284043592,255,m11,-0.013911453075706959,-0.13284459135538282,-0.2477065771818161,0.13284459135538282,0.2477065771818161,0.007642763201147318,45,44,0
1782790668334956864,256,m11,-0.007796313147991896,-0.07444930652371474,-0.240547314286232,0.07444930652371474,0.240547314286232,0.0073815006762743,45,44,0
1782790668385789788,257,m11,-0.01402031909674406,-0.1338841852783509,-0.187871515750885,0.1338841852783509,0.187871515750885,0.007028328720480204,45,44,0
1782790668436687222,258,m11,-0.015891199931502342,-0.1517497812456112,-0.2375011146068573,0.1517497812456112,0.2375011146068573,0.006462212651968002,45,44,0
1782790668487302299,259,m11,-0.02276298776268959,-0.21737052131834234,-0.2358301877975464,0.21737052131834234,0.2358301877975464,0.005692650564014912,45,44,0
1782790668537383056,260,m11,0.000328352878568694,0.003135539022159631,-0.19181732833385468,0.003135539022159631,0.19181732833385468,0.00555448979139328,45,44,0
1782790668588292731,261,m11,-0.05635082721710205,-0.5381107619351463,-0.2943452298641205,0.5381107619351463,0.2943452298641205,0.005894018337130547,45,44,0
1782790668638910796,262,m11,0.010744891129434109,0.1026061521740218,-0.2366868406534195,0.1026061521740218,0.2366868406534195,0.004547341726720333,45,44,0
1782790668688984948,263,m11,0.0023588279727846384,0.0225251479063266,-0.24326375126838684,0.0225251479063266,0.24326375126838684,0.005086143966764212,45,44,0
1782790668738985990,264,m11,-0.039551809430122375,-0.377691958741957,-0.24326375126838684,0.377691958741957,0.24326375126838684,0.004572299774736166,45,44,0
1782790668789040697,265,m11,-0.018300702795386314,-0.17475883871648396,-0.1907910853624344,0.17475883871648396,0.1907910853624344,0.003483349224552512,45,44,0
1782790668839955012,266,m11,-0.03241657838225365,-0.30955552125969266,-0.24218802154064178,0.30955552125969266,0.24218802154064178,0.003276400500908494,45,44,0
1782790668890838000,267,m11,-0.03350827097892761,-0.31998041764554197,-0.13724909722805023,0.31998041764554197,0.13724909722805023,0.0024775892961770296,45,44,0
1782790668941596271,268,m11,-0.0026929634623229504,-0.02571590679567376,-0.24955250322818756,0.02571590679567376,0.24955250322818756,0.0021627123933285475,45,44,0
1782790668991799009,269,m11,0.020018916577100754,0.19116657171539225,-0.24236032366752625,0.19116657171539225,0.24236032366752625,0.002276048995554447,45,44,0
1782790669042555165,270,m11,0.002445940161123872,0.02335700802899107,-0.24236032366752625,0.02335700802899107,0.24236032366752625,0.0024740961380302906,45,44,0
1782790669093682085,271,m11,0.013548131100833416,0.1293751220612808,-0.2933220863342285,0.1293751220612808,0.2933220863342285,0.002699999837204814,45,44,0
1782790669144035327,272,m11,-0.015885138884186745,-0.15169190250717574,-0.2933220863342285,0.15169190250717574,0.2933220863342285,0.0025743988808244467,45,44,0
1782790669194158337,273,m11,-0.0015210133278742433,-0.014524607378390373,-0.24134324491024017,0.014524607378390373,0.24134324491024017,0.0028323994483798742,45,44,0
1782790669244238912,274,m11,0.015181715600192547,0.1449747049431591,-0.29230982065200806,0.1449747049431591,0.29230982065200806,0.003008805448189378,45,44,0
1782790669294904002,275,m11,-0.035114750266075134,-0.3353211648169983,-0.29230982065200806,0.3353211648169983,0.29230982065200806,0.0026338768657296896,45,44,0
1782790669345871048,276,m11,0.027003558352589607,0.25786498757310444,-0.2939645051956177,0.25786498757310444,0.2939645051956177,0.002202363219112158,45,44,0
1782790669395980856,277,m11,-0.0004740863514598459,-0.004527191177234165,-0.2416839897632599,0.004527191177234165,0.2416839897632599,0.0021470412611961365,45,44,0
1782790669446743008,278,m11,0.004210873041301966,0.04021087555533664,-0.2416839897632599,0.04021087555533664,0.2416839897632599,0.001949327066540718,45,44,0
1782790669497585345,279,m11,-0.017292533069849014,-0.1651315269987923,-0.2416839897632599,0.1651315269987923,0.2416839897632599,0.001661080401390791,45,44,0
1782790669547736111,280,m11,-0.027520431205630302,-0.2628007597437907,-0.2416839897632599,0.2628007597437907,0.2416839897632599,0.0011035638162866235,45,44,0
1782790669598481392,281,m11,-0.028309661895036697,-0.27033735767132183,-0.2930009663105011,0.27033735767132183,0.2930009663105011,0.00041217764373868704,45,44,0
1782790669649146360,282,m11,-0.01618596911430359,-0.15456461959644982,-0.2930009663105011,0.15456461959644982,0.2930009663105011,7.323314639506862e-05,45,44,0
1782790669699888905,283,m11,-0.012378578074276447,-0.1182067133382031,-0.24072343111038208,0.1182067133382031,0.24072343111038208,-0.0002951630740426481,45,44,0
1782790669750988447,284,m11,-0.017862090840935707,-0.17057040307748325,-0.18979668617248535,0.17057040307748325,0.18979668617248535,-0.0006249310099519789,45,44,0
1782790669801202732,285,m11,-0.010374748148024082,-0.09907154706549116,-0.18979668617248535,0.09907154706549116,0.18979668617248535,-0.0010613384656608105,45,44,0
1782790669851673219,286,m11,-5.461825639940798e-05,-0.0005215659293415796,-0.18979668617248535,0.0005215659293415796,0.18979668617248535,-0.0014730615075677633,45,44,0
1782790669901681994,287,m11,-0.001912799314595759,-0.018265887963642268,-0.18979668617248535,0.018265887963642268,0.18979668617248535,-0.0017294505378231406,45,44,0
1782790669951922541,288,m11,-0.004688177723437548,-0.044768799526703665,-0.13906806707382202,0.044768799526703665,0.13906806707382202,-0.0018980421591550112,45,44,0
1782790670002490476,289,m11,-0.006563448812812567,-0.06267631933738513,-0.13906806707382202,0.06267631933738513,0.13906806707382202,-0.0020298929885029793,45,44,0
1782790670053141531,290,m11,-0.01781507581472397,-0.17012144264821166,-0.13906806707382202,0.17012144264821166,0.13906806707382202,-0.0023741843178868294,45,44,0
1782790670103243218,291,m11,0.03427628055214882,0.32731436884074505,1.8222081661224365,0.32731436884074505,1.8222081661224365,0.008012751117348671,45,44,0
1782790670154134211,292,m11,-0.19541794061660767,-1.8661038730782946,1.276070475578308,1.8661038730782946,1.276070475578308,0.011981192044913769,45,44,0
1782790670204894512,293,m11,-0.16700905561447144,-1.5948190045291433,2.1718955039978027,1.5948190045291433,2.1718955039978027,0.008610927499830723,45,44,0
1782790670255030202,294,m11,0.06661253422498703,0.6361028456270845,2.072488307952881,0.6361028456270845,2.072488307952881,0.010826732963323593,45,44,0
1782790670305276228,295,m11,-0.016705870628356934,-0.15952931334940282,2.283665895462036,0.15952931334940282,2.283665895462036,0.010817972011864185,45,45,0
1782790670355923280,296,m11,-0.008296463638544083,-0.07922539189538776,1.9674420356750488,0.07922539189538776,1.9674420356750488,0.010702278465032578,45,45,0
1782790670406131989,297,m11,-0.006497145630419254,-0.062043170584147975,2.0703179836273193,0.062043170584147975,2.0703179836273193,0.01052870973944664,45,45,0
1782790670456926695,298,m11,-0.040127240121364594,-0.3831869170770361,2.1677682399749756,0.3831869170770361,2.1677682399749756,0.008873019367456436,45,45,0
1782790670507633207,299,m11,-0.012711115181446075,-0.12138220880025463,2.0061120986938477,0.12138220880025463,2.0061120986938477,0.007870842702686787,45,45,0
1782790670557645397,300,m11,-0.002899045590311289,-0.0276838461568082,1.8412976264953613,0.0276838461568082,1.8412976264953613,0.007213798351585865,45,45,0
1782790670608349420,301,m11,-0.01049566175788641,-0.10022618698729163,1.839110255241394,0.10022618698729163,1.839110255241394,0.007553948555141687,45,45,0
1782790670659183986,302,m11,0.0004998561926186085,0.004773275033420767,1.685692310333252,0.004773275033420767,1.685692310333252,0.007581380195915699,45,45,0
1782790670710131310,303,m11,-0.017710061743855476,-0.16911863213983627,1.57939875125885,0.16911863213983627,1.57939875125885,0.007128916680812836,45,45,0
1782790670760769902,304,m11,-0.02869529277086258,-0.2740198612771146,1.576537847518921,0.2740198612771146,1.576537847518921,0.006273648235946894,45,46,0
1782790670810950525,305,m11,-0.013204568065702915,-0.12609433674300036,1.4692025184631348,0.12609433674300036,1.4692025184631348,0.005264033563435078,45,46,0
1782790670861824037,306,m11,-0.004850237630307674,-0.04631635764202724,1.4648858308792114,0.04631635764202724,1.4648858308792114,0.005116536747664213,45,46,0
1782790670912615931,307,m11,-0.02581249363720417,-0.24649115735334842,1.360042691230774,0.24649115735334842,1.360042691230774,0.0050893137231469154,45,46,0
1782790670962650129,308,m11,-0.0036867940798401833,-0.035206290118110065,1.201145887374878,0.035206290118110065,1.201145887374878,0.004987997002899647,45,46,0
1782790671013515459,309,m11,-0.048820432275533676,-0.4662007872320576,1.2516071796417236,0.4662007872320576,1.2516071796417236,0.0035180039703845978,45,46,0
1782790671064408567,310,m11,-0.010158423334360123,-0.09700579726100803,1.1986466646194458,0.09700579726100803,1.1986466646194458,0.003184180473908782,45,46,0
1782790671115141196,311,m11,-0.008359435014426708,-0.07982672424008881,1.1975655555725098,0.07982672424008881,1.1975655555725098,0.0030099351424723864,45,46,0
1782790671166156774,312,m11,-0.02313622273504734,-0.2209346527654725,1.1440644264221191,0.2209346527654725,1.1440644264221191,0.0029109776951372623,45,46,0
1782790671216951184,313,m11,-0.3640245199203491,-3.4761781051186613,-7.447832107543945,3.4761781051186613,7.447832107543945,-0.018007932230830193,45,46,0
1782790671267880197,314,m11,-0.17372210323810577,-1.6589238872799057,-8.357515335083008,1.6589238872799057,8.357515335083008,-0.0252568069845438,45,46,0
1782790671318646395,315,m11,0.009165282361209393,0.08752199955716598,-8.628151893615723,0.08752199955716598,8.628151893615723,-0.028428617864847183,45,46,0
1782790671368857972,316,m11,-0.09721116721630096,-0.9282982671724261,-8.212472915649414,0.9282982671724261,8.212472915649414,-0.03000483289361,45,46,0
1782790671419370777,317,m11,-0.36946481466293335,-3.5281290931282094,-7.167096138000488,3.5281290931282094,7.167096138000488,-0.04546308517456055,45,46,0
1782790671469617387,318,m11,-1.0675793886184692,-10.194632210499174,-3.8438942432403564,10.194632210499174,3.8438942432403564,-0.08167212456464767,45,46,0
1782790671520275229,319,m11,-0.8211153745651245,-7.841074242647563,-4.099304676055908,7.841074242647563,4.099304676055908,-0.12746533751487732,45,46,0
1782790671570354020,320,m11,0.28274497389793396,2.700015613814707,-6.979724407196045,2.700015613814707,6.979724407196045,-0.1391575187444687,45,46,0
1782790671621058516,321,m11,0.11868704110383987,1.1333777563576248,-9.54647159576416,1.1333777563576248,9.54647159576416,-0.11145909130573273,45,46,0
1782790671671980266,322,m11,0.9560388326644897,9.129498360381536,-9.702508926391602,9.129498360381536,9.702508926391602,-0.06577801704406738,45,46,0
1782790671722771875,323,m11,0.6484535932540894,6.192275683925379,-8.171651840209961,6.192275683925379,8.171651840209961,-0.02522841840982437,45,46,0
1782790671772847065,324,m11,0.4691813886165619,4.480352232302721,-7.485004425048828,4.480352232302721,7.485004425048828,0.004504356067627668,45,46,0
1782790671823601465,325,m11,-0.34715038537979126,-3.315041989767013,-5.0449748039245605,3.315041989767013,5.0449748039245605,-0.0008127248147502542,45,46,0
1782790671873606628,326,m11,-0.06669352948665619,-0.6368762934027846,-0.41392087936401367,0.6368762934027846,0.41392087936401367,-0.021068967878818512,45,46,0
1782790671923984872,327,m11,0.6964346766471863,6.650461279740329,0.309693843126297,6.650461279740329,0.309693843126297,-9.733636943565216e-06,45,46,0
1782790671974389694,328,m11,-0.011733315885066986,-0.11204491331802408,-0.05693213269114494,0.11204491331802408,0.05693213269114494,0.009220237843692303,45,46,0
1782790672024406023,329,m11,-0.14959202706813812,-1.4284986333018475,-0.5169025659561157,1.4284986333018475,0.5169025659561157,0.003208613721653819,45,46,0
1782790672074421530,330,m11,-0.18491731584072113,-1.7658302927601606,0.0,1.7658302927601606,0.0,-0.00853994581848383,45,46,0
1782790672125036336,331,m11,0.0059763845056295395,0.05707026815332527,-0.2018721103668213,0.05707026815332527,0.2018721103668213,-0.014241663739085197,45,46,0
1782790672175206014,332,m11,-0.25718969106674194,-2.4559806387329677,-0.5532475709915161,2.4559806387329677,0.5532475709915161,-0.012075812555849552,45,46,0
1782790672226057686,333,m11,-0.4585808217525482,-4.379124275343685,-8.632118225097656,4.379124275343685,8.632118225097656,-0.04743266478180885,45,46,0
1782790672276621438,334,m11,-0.20721183717250824,-1.978727289189458,-8.272388458251953,1.978727289189458,8.272388458251953,-0.056445080786943436,45,46,0
1782790672327028713,335,m11,0.16659964621067047,1.5909094327073494,-8.105134010314941,1.5909094327073494,8.105134010314941,-0.05417340621352196,45,46,0
1782790672377861621,336,m11,0.04972872883081436,0.4748743804260333,-7.3098578453063965,0.4748743804260333,7.3098578453063965,-0.04949769005179405,45,46,0
1782790672428451644,337,m11,0.358808696269989,3.426370658143636,-6.186666965484619,3.426370658143636,6.186666965484619,-0.041191134601831436,45,46,0
1782790672478577944,338,m11,0.11694661527872086,1.1167579139684758,-4.116986274719238,1.1167579139684758,4.116986274719238,-0.019696388393640518,45,46,0
1782790672529259072,339,m11,0.46924450993537903,4.480954996496974,-0.3851780891418457,4.480954996496974,0.3851780891418457,-0.003410818986594677,45,46,0
1782790672579409978,340,m11,-0.3344076871871948,-3.19335818542622,0.21316996216773987,3.19335818542622,0.21316996216773987,0.0022661355324089527,45,46,0
1782790672630144196,341,m11,-0.533923327922821,-5.0985922122595175,-0.37120750546455383,5.0985922122595175,0.37120750546455383,-0.012227050960063934,45,46,0
1782790672680230561,342,m11,-0.3025364875793457,-2.8890106478347604,-0.04979630932211876,2.8890106478347604,0.04979630932211876,-0.03528418391942978,45,46,0
1782790672730987864,343,m11,-0.16019856929779053,-1.5297836507995743,0.058821093291044235,1.5297836507995743,0.058821093291044235,-0.04129717871546745,45,46,0
1782790672781910879,344,m11,0.08840525895357132,0.844208037466795,-0.20557722449302673,0.844208037466795,0.20557722449302673,-0.041839130222797394,45,46,0
1782790672832825315,345,m11,1.0302432775497437,9.838098612554232,-4.961575031280518,9.838098612554232,4.961575031280518,-0.021655602380633354,45,46,0
1782790672882860661,346,m11,-1.1270544528961182,-10.762577238728936,-9.122774124145508,10.762577238728936,9.122774124145508,-0.05163801461458206,45,46,0
1782790672933526734,347,m11,-0.18196755647659302,-1.7376621657362048,-9.684609413146973,1.7376621657362048,9.684609413146973,-0.07940353453159332,45,46,0
1782790672983568950,348,m11,0.23757261037826538,2.2686513170967513,-9.738027572631836,2.2686513170967513,9.738027572631836,-0.06879474222660065,45,46,0
1782790673034522457,349,m11,0.27580463886260986,2.6337402961595653,-7.896427154541016,2.6337402961595653,7.896427154541016,-0.0598306879401207,45,46,0
1782790673085551401,350,m11,0.4705374240875244,4.493301417195418,-6.1069254875183105,4.493301417195418,6.1069254875183105,-0.039124470204114914,45,46,0
1782790673136116698,351,m11,0.1717124879360199,1.6397334747375008,-5.084667682647705,1.6397334747375008,5.084667682647705,-0.02753688022494316,45,46,0
1782790673186984818,352,m11,-0.4629291594028473,-4.4206478412203465,-0.04014987871050835,4.4206478412203465,0.04014987871050835,-0.05021641030907631,45,46,0
1782790673237872050,353,m11,0.22708845138549805,2.1685349734251353,-0.2516140937805176,2.1685349734251353,0.2516140937805176,-0.06650667637586594,45,46,0
1782790673288849382,354,m11,-0.2560395896434784,-2.4449979791388023,0.11484529078006744,2.4449979791388023,0.11484529078006744,-0.0702429935336113,45,46,0
1782790673339807293,355,m11,-0.42862215638160706,-4.093040094410409,-0.041578177362680435,4.093040094410409,0.041578177362680435,-0.08671281486749649,45,46,0
1782790673390485395,356,m11,0.20066264271736145,1.9161870889410595,-1.8434175252914429,1.9161870889410595,1.8434175252914429,-0.102923683822155,45,46,0
1782790673440535411,357,m11,-0.6132833361625671,-5.856424467969666,-9.326211929321289,5.856424467969666,9.326211929321289,-0.09651366621255875,45,46,0
1782790673490595258,358,m11,0.596196711063385,5.693259217252093,-10.053647994995117,5.693259217252093,10.053647994995117,-0.10623820871114731,45,46,0
1782790673541550725,359,m11,0.19316378235816956,1.844578247317784,-4.537234306335449,1.844578247317784,4.537234306335449,-0.06360728293657303,45,46,0
1782790673592284650,360,m11,0.180531308054924,1.7239470035872115,-2.4266767501831055,1.7239470035872115,2.4266767501831055,-0.05808598920702934,45,46,0
1782790673643035745,361,m11,0.22889479994773865,2.185784331582787,-1.7557811737060547,2.185784331582787,1.7557811737060547,-0.047521140426397324,45,46,0
1782790673693800260,362,m11,0.26742249727249146,2.553696740093755,-1.4817382097244263,2.553696740093755,1.4817382097244263,-0.03405061736702919,45,46,0
1782790673743943219,363,m11,0.040747202932834625,0.38910712583575235,-2.289548635482788,0.38910712583575235,2.289548635482788,-0.023119589313864708,45,46,0
1782790673794613476,364,m11,-0.46254777908325195,-4.417005927436652,-2.1929683685302734,4.417005927436652,2.1929683685302734,-0.03428053483366966,45,46,0
1782790673844883471,365,m11,0.24422205984592438,2.332148882193813,-0.46187102794647217,2.332148882193813,0.46187102794647217,-0.03489274904131889,45,46,0
1782790673895448968,366,m11,0.013346637599170208,0.12745100085384511,0.1078505590558052,0.12745100085384511,0.1078505590558052,-0.030596256256103516,45,46,0
1782790673945619884,367,m11,0.26642751693725586,2.5441953777758366,0.051924366503953934,2.5441953777758366,0.051924366503953934,-0.02074332721531391,45,46,0
1782790673996265865,368,m11,-0.05913553759455681,-0.5647027872342196,-0.10269875824451447,0.5647027872342196,0.10269875824451447,-0.01993366703391075,45,46,0
