unix_time_ns,sequence,motor,speed_rad_s,speed_rpm,torque_nm,abs_speed_rpm,abs_torque_nm,q_rad,temp_case_c,temp_winding_c,motor_state
1782790664483152452,180,m10,-0.0022557724732905626,-0.021541040376889413,-0.0019300105050206184,0.021541040376889413,0.0019300105050206184,-0.5863925814628601,43,41,0
1782790664533953536,181,m10,-0.0076628089882433414,-0.073174435706876,-0.0019300105050206184,0.073174435706876,0.0019300105050206184,-0.5863996744155884,43,41,0
1782790664584703837,182,m10,-0.0003966138756368309,-0.003787383528386153,-0.0019300105050206184,0.003787383528386153,0.0019300105050206184,-0.5863962173461914,43,41,0
1782790664635868081,183,m10,5.113185034133494e-05,0.00048827320387550833,-0.10604614019393921,0.00048827320387550833,0.10604614019393921,-0.5863891839981079,43,41,0
1782790664686557049,184,m10,-0.0017909827874973416,-0.017102625817362212,-0.0019300105050206184,0.017102625817362212,0.0019300105050206184,-0.5863891839981079,43,41,0
1782790664737481015,185,m10,-0.002323948312550783,-0.022192071685951567,-0.0019300105050206184,0.022192071685951567,0.0019300105050206184,-0.5863752365112305,43,41,0
1782790664788104490,186,m10,0.0014284568605944514,0.013640758221428245,-0.0019300105050206184,0.013640758221428245,0.0019300105050206184,-0.5863611102104187,43,41,0
1782790664838245837,187,m10,-0.0008614034741185606,-0.008225797254150027,-0.0019300105050206184,0.008225797254150027,0.0019300105050206184,-0.5863505005836487,43,41,0
1782790664889238285,188,m10,0.0004307017370592803,0.004112898627075014,-0.0019300105050206184,0.004112898627075014,0.0019300105050206184,-0.586336076259613,43,41,0
1782790664940297222,189,m10,-0.0013091492000967264,-0.01250145398641169,0.10218612104654312,0.01250145398641169,0.10218612104654312,-0.5863108038902283,43,41,0
1782790664990891467,190,m10,-0.0031512638088315725,-0.030092352729728298,0.20823226869106293,0.030092352729728298,0.20823226869106293,-0.58631432056427,43,41,0
1782790665041640441,191,m10,-0.001360281021334231,-0.012989726912366089,0.10218612104654312,0.012989726912366089,0.10218612104654312,-0.5863250494003296,43,41,0
1782790665091953988,192,m10,0.0014284568605944514,0.013640758221428245,0.10218612104654312,0.013640758221428245,0.10218612104654312,-0.5863176584243774,43,41,0
1782790665142549536,193,m10,0.006455923430621624,0.0616495275723731,0.20630225539207458,0.0616495275723731,0.20630225539207458,-0.5861795544624329,43,41,0
1782790665193515747,194,m10,-0.005475211888551712,-0.052284422192311,0.20630225539207458,0.052284422192311,0.20630225539207458,-0.5861647725105286,43,41,0
1782790665244160372,195,m10,-0.002669430337846279,-0.025491182010462212,0.20630225539207458,0.025491182010462212,0.20630225539207458,-0.5861611366271973,43,41,0
1782790665294301412,196,m10,0.004183107055723667,0.03994572992406037,0.3123483955860138,0.03994572992406037,0.3123483955860138,-0.586146891117096,43,41,0
1782790665345295916,197,m10,-0.002272816374897957,-0.021703797648312734,0.41646453738212585,0.021703797648312734,0.41646453738212585,-0.585997998714447,43,41,0
1782790665395996727,198,m10,0.007022976875305176,0.06706448909549353,0.5205806493759155,0.06706448909549353,0.5205806493759155,-0.5859759449958801,43,41,0
1782790665447044184,199,m10,-0.00549225602298975,-0.05244718168710319,0.6266267895698547,0.05244718168710319,0.6266267895698547,-0.5857163667678833,43,41,0
1782790665498041695,200,m10,0.006699141580611467,0.06397208982160608,0.6266267895698547,0.06397208982160608,0.6266267895698547,-0.5856380462646484,43,41,0
1782790665548750089,201,m10,0.06692971289157867,0.6391316787849659,0.6266267895698547,0.6391316787849659,0.6266267895698547,-0.5847903490066528,43,41,0
1782790665599767460,202,m10,0.0072419908829033375,0.06915591881043034,0.6229500770568848,0.06915591881043034,0.6229500770568848,-0.5823116898536682,43,41,0
1782790665650647595,203,m10,0.016865424811840057,0.16105294356894265,0.7281374335289001,0.16105294356894265,0.7281374335289001,-0.5820000767707825,43,41,0
1782790665701556805,204,m10,0.015351210720837116,0.1465932641199915,0.8316900134086609,0.1465932641199915,0.8316900134086609,-0.581658124923706,43,41,0
1782790665752158315,205,m10,0.020327534526586533,0.19411365604664504,1.1449415683746338,0.19411365604664504,1.1449415683746338,-0.580592155456543,43,42,0
1782790665803202644,206,m10,0.003208642825484276,0.030640281977530093,1.1449415683746338,0.030640281977530093,1.1449415683746338,-0.580148458480835,43,42,0
1782790665853446334,207,m10,0.03440741449594498,0.3285666057624827,1.2483468055725098,0.3285666057624827,1.2483468055725098,-0.5792021155357361,43,42,0
1782790665903849951,208,m10,0.011769049800932407,0.11238614707878478,1.2439044713974,0.11238614707878478,1.2439044713974,-0.5764720439910889,43,42,0
1782790665954077154,209,m10,0.027462996542453766,0.26225229911082887,1.2439044713974,0.26225229911082887,1.2439044713974,-0.5755360722541809,43,42,0
1782790666004881982,210,m10,0.028290042653679848,0.2701500077168225,1.4518646001815796,0.2701500077168225,1.4518646001815796,-0.5750788450241089,43,42,0
1782790666055617864,211,m10,0.037981949746608734,0.36270090302644453,1.7647690773010254,0.36270090302644453,1.7647690773010254,-0.5741955041885376,43,42,0
1782790666106708759,212,m10,0.021172504872083664,0.20218252848176116,1.756611704826355,0.20218252848176116,1.756611704826355,-0.5712955594062805,43,42,0
1782790666157545082,213,m10,0.007164245471358299,0.06841350481742395,1.858672857284546,0.06841350481742395,1.858672857284546,-0.5705586075782776,43,42,0
1782790666208469936,214,m10,0.014233646914362907,0.13592131587873363,1.961216926574707,0.13592131587873363,1.961216926574707,-0.5699315071105957,43,42,0
1782790666259194221,215,m10,0.007085208315402269,0.06765875557392431,2.065600872039795,0.06765875557392431,2.065600872039795,-0.5691681504249573,43,42,0
1782790666310123242,216,m10,0.009017804637551308,0.0861136910341985,2.272529125213623,0.0861136910341985,2.272529125213623,-0.5685009360313416,43,42,0
1782790666360857625,217,m10,0.023201102390885353,0.22155420784143573,2.272529125213623,0.22155420784143573,2.272529125213623,-0.5674563646316528,43,42,0
1782790666411817543,218,m10,0.018301406875252724,0.17476556218394818,2.479457139968872,0.17476556218394818,2.479457139968872,-0.5666277408599854,43,42,0
1782790666461819884,219,m10,0.029038790613412857,0.2773000240521113,2.6785595417022705,0.2773000240521113,2.6785595417022705,-0.56549471616745,43,42,0
1782790666511957668,220,m10,0.025003481656312943,0.23876566200658414,2.882852792739868,0.23876566200658414,2.882852792739868,-0.5643230080604553,43,42,0
1782790666562807675,221,m10,0.022401588037610054,0.21391940815763472,3.0890414714813232,0.21391940815763472,3.0890414714813232,-0.5636038184165955,43,42,0
1782790666613611573,222,m10,0.03804070129990578,0.3632619390337376,3.1888797283172607,0.3632619390337376,3.1888797283172607,-0.5624672770500183,43,42,0
1782790666664533147,223,m10,0.023382464423775673,0.2232860876828571,3.3825337886810303,0.2232860876828571,3.3825337886810303,-0.5611377358436584,43,42,0
1782790666715165717,224,m10,0.01513959001749754,0.14457243526016686,3.4840965270996094,0.14457243526016686,3.4840965270996094,-0.5599361062049866,43,42,0
1782790666766221054,225,m10,0.012606009840965271,0.12037852673128203,3.7925515174865723,0.12037852673128203,3.7925515174865723,-0.5593730807304382,43,42,0
1782790666817119094,226,m10,0.03240300714969635,0.30942592553497206,3.8942711353302,0.30942592553497206,3.8942711353302,-0.5583161115646362,43,42,0
1782790666867960102,227,m10,0.04948967322707176,0.4725915675654662,3.997798442840576,0.4725915675654662,3.997798442840576,-0.5561709403991699,43,42,0
1782790666918742354,228,m10,0.039659734815359116,0.3787225702546885,4.18739652633667,0.3787225702546885,4.18739652633667,-0.554606020450592,43,42,0
1782790666968983949,229,m10,0.03538373485207558,0.33788977840564816,4.288710594177246,0.33788977840564816,4.288710594177246,-0.5535661578178406,43,42,0
1782790667019321733,230,m10,0.03763704374432564,0.3594072933165194,4.4913249015808105,0.3594072933165194,4.4913249015808105,-0.5513024926185608,43,42,0
1782790667069572831,231,m10,0.0468609556555748,0.4474891638356903,4.577298164367676,0.4474891638356903,4.577298164367676,-0.5493204593658447,43,42,0
1782790667120411737,232,m10,0.007914659567177296,0.07557943158034966,4.8817362785339355,0.07557943158034966,4.8817362785339355,-0.5482586026191711,43,42,0
1782790667170458086,233,m10,0.018897077068686485,0.1804537935281975,4.9825005531311035,0.1804537935281975,4.9825005531311035,-0.5477449297904968,43,42,0
1782790667221026281,234,m10,0.020464541390538216,0.1954219752247708,5.186478137969971,0.1954219752247708,5.186478137969971,-0.5466853380203247,43,42,0
1782790667271032125,235,m10,0.022698618471622467,0.2167558398669431,5.289182662963867,0.2167558398669431,5.289182662963867,-0.5454931259155273,43,42,0
1782790667321122434,236,m10,0.049735769629478455,0.4749416151006756,5.674623489379883,0.4749416151006756,5.674623489379883,-0.5445093512535095,43,42,0
1782790667372155550,237,m10,0.01948488876223564,0.1860669817263315,5.774345874786377,0.1860669817263315,5.774345874786377,-0.5438063144683838,43,42,0
1782790667423061606,238,m10,0.030589856207370758,0.2921116094324013,5.876795291900635,0.2921116094324013,5.876795291900635,-0.5428481101989746,43,42,0
1782790667473863423,239,m10,0.03970625624060631,0.3791668171419547,6.182104110717773,0.3791668171419547,6.182104110717773,-0.5411351919174194,43,42,0
1782790667524433121,240,m10,0.026219259947538376,0.2503754894917249,6.258177280426025,0.2503754894917249,6.258177280426025,-0.539608895778656,43,42,0
1782790667574632604,241,m10,0.04201509431004524,0.401214596634952,6.462334632873535,0.401214596634952,6.462334632873535,-0.5378422737121582,43,42,0
1782790667625359439,242,m10,0.03303934261202812,0.31550248159265815,6.664412498474121,0.31550248159265815,6.664412498474121,-0.5363457202911377,43,42,0
1782790667675461326,243,m10,0.10137222707271576,0.9680334618514062,6.7365875244140625,0.9680334618514062,6.7365875244140625,-0.534025251865387,43,42,0
1782790667726147720,244,m10,0.028119420632719994,0.2685206874346571,6.72851037979126,0.2685206874346571,6.72851037979126,-0.5309674739837646,43,42,0
1782790667777031889,245,m10,0.050084441900253296,0.47827119002544916,7.028923034667969,0.47827119002544916,7.028923034667969,-0.529116690158844,43,42,0
1782790667827913991,246,m10,0.06939475238323212,0.6626710719857686,7.022696018218994,0.6626710719857686,7.022696018218994,-0.5263874530792236,43,42,0
1782790667877927601,247,m10,0.10540139675140381,1.0065091981065575,7.124138832092285,1.0065091981065575,7.124138832092285,-0.5238098502159119,43,42,0
1782790667928899810,248,m10,0.05109125003218651,0.4878854994819864,7.186990261077881,0.4878854994819864,7.186990261077881,-0.5211215019226074,43,42,0
1782790667979424656,249,m10,0.09471383690834045,0.904450519389719,7.394014835357666,0.904450519389719,7.394014835357666,-0.5185086727142334,43,42,0
1782790668030495954,250,m10,0.09189864248037338,0.8775673928511757,7.472209453582764,0.8775673928511757,7.472209453582764,-0.5153364539146423,43,42,0
1782790668081364219,251,m10,0.035122498869895935,0.3353951585330068,7.472209453582764,0.3353951585330068,7.472209453582764,-0.513049304485321,43,42,0
1782790668131526986,252,m10,0.004345537628978491,0.041496827642625696,7.529676914215088,0.041496827642625696,7.529676914215088,-0.5119811296463013,43,42,0
1782790668182109548,253,m10,0.004316520411521196,0.041219733627039644,7.825972557067871,0.041219733627039644,7.825972557067871,-0.5116469264030457,43,42,0
1782790668233081512,254,m10,0.013945865444839,0.13317320527443485,8.024238586425781,0.13317320527443485,8.024238586425781,-0.5112064480781555,43,42,0
1782790668284043592,255,m10,0.04653133824467659,0.4443415494192742,8.122268676757812,0.4443415494192742,8.122268676757812,-0.5094997882843018,43,42,0
1782790668334956864,256,m10,0.022284194827079773,0.2127983855731554,8.331186294555664,0.2127983855731554,8.331186294555664,-0.5078221559524536,43,42,0
1782790668385789788,257,m10,0.00832962617278099,0.07954207077034324,8.43135929107666,0.07954207077034324,8.43135929107666,-0.5070606470108032,43,42,0
1782790668436687222,258,m10,0.009349999949336052,0.08928592259074823,8.69153881072998,0.08928592259074823,8.69153881072998,-0.5065217018127441,43,42,0
1782790668487302299,259,m10,0.03123466484248638,0.2982690783300207,8.889203071594238,0.2982690783300207,8.889203071594238,-0.5059202909469604,43,42,0
1782790668537383056,260,m10,0.08232723921537399,0.7861672243341422,8.804728507995605,0.7861672243341422,8.804728507995605,-0.503913402557373,43,42,0
1782790668588292731,261,m10,0.13190767168998718,1.2596254788722596,8.950847625732422,1.2596254788722596,8.950847625732422,-0.4997977018356323,43,42,0
1782790668638910796,262,m10,0.07365656644105911,0.7033683984162703,8.82835865020752,0.7033683984162703,8.82835865020752,-0.4955914318561554,43,42,0
1782790668688984948,263,m10,0.023871904239058495,0.2279598936397518,9.040355682373047,0.2279598936397518,9.040355682373047,-0.49413180351257324,43,42,0
1782790668738985990,264,m10,0.03637168928980827,0.3473240483445321,9.040355682373047,0.3473240483445321,9.040355682373047,-0.4929015040397644,43,42,0
1782790668789040697,265,m10,0.03962661325931549,0.37840628269265414,9.139591217041016,0.37840628269265414,9.139591217041016,-0.49107277393341064,43,42,0
1782790668839955012,266,m10,0.0463244765996933,0.44236616621916147,9.1851806640625,0.44236616621916147,9.1851806640625,-0.48895689845085144,43,42,0
1782790668890838000,267,m10,0.054666873067617416,0.522030184325311,9.382790565490723,0.522030184325311,9.382790565490723,-0.4866299331188202,43,42,0
1782790668941596271,268,m10,0.04112454503774643,0.39271047750975724,9.397461891174316,0.39271047750975724,9.397461891174316,-0.48498454689979553,43,42,0
1782790668991799009,269,m10,0.02340918593108654,0.22354125928138052,9.373130798339844,0.22354125928138052,9.373130798339844,-0.4835939407348633,43,42,0
1782790669042555165,270,m10,0.02010102942585945,0.1919506916616705,9.373130798339844,0.1919506916616705,9.373130798339844,-0.4824376106262207,43,42,0
1782790669093682085,271,m10,0.021983755752444267,0.20992940374358365,9.469954490661621,0.20992940374358365,9.469954490661621,-0.4816456735134125,43,42,0
1782790669144035327,272,m10,0.06194267049431801,0.5915089318489924,9.469954490661621,0.5915089318489924,9.469954490661621,-0.47977784276008606,43,42,0
1782790669194158337,273,m10,0.031099237501621246,0.29697584248631204,9.514154434204102,0.29697584248631204,9.514154434204102,-0.4780401885509491,43,42,0
1782790669244238912,274,m10,0.030978776514530182,0.2958255247935957,9.610312461853027,0.2958255247935957,9.610312461853027,-0.4766458570957184,43,42,0
1782790669294904002,275,m10,0.04121081158518791,0.3935342623566842,9.610312461853027,0.3935342623566842,9.610312461853027,-0.47523215413093567,43,42,0
1782790669345871048,276,m10,0.05412622541189194,0.5168673795125257,9.605402946472168,0.5168673795125257,9.605402946472168,-0.47349798679351807,43,42,0
1782790669395980856,277,m10,0.029629765078425407,0.28294341449298144,9.7033109664917,0.28294341449298144,9.7033109664917,-0.4718542695045471,43,42,0
1782790669446743008,278,m10,0.02712811529636383,0.25905441877098967,9.7033109664917,0.25905441877098967,9.7033109664917,-0.470838338136673,43,42,0
1782790669497585345,279,m10,0.03567272424697876,0.3406494238476468,9.7033109664917,0.3406494238476468,9.7033109664917,-0.4696057438850403,43,42,0
1782790669547736111,280,m10,0.036238059401512146,0.3460479769085033,9.7033109664917,0.3460479769085033,9.7033109664917,-0.4683288335800171,43,42,0
1782790669598481392,281,m10,0.024034397676587105,0.22951159166791216,9.743123054504395,0.22951159166791216,9.743123054504395,-0.46739089488983154,43,42,0
1782790669649146360,282,m10,0.02146662212908268,0.20499114139976252,9.743123054504395,0.20499114139976252,9.743123054504395,-0.46671736240386963,43,42,0
1782790669699888905,283,m10,0.016474083065986633,0.15731590517149557,9.840600967407227,0.15731590517149557,9.840600967407227,-0.4660203158855438,43,42,0
1782790669750988447,284,m10,0.011546546593308449,0.11026139795795546,9.745015144348145,0.11026139795795546,9.745015144348145,-0.46545159816741943,43,42,0
1782790669801202732,285,m10,0.00851462036371231,0.08130863516614356,9.745015144348145,0.08130863516614356,9.745015144348145,-0.4650023877620697,43,42,0
1782790669851673219,286,m10,0.002979923039674759,0.028456168907859843,9.745015144348145,0.028456168907859843,9.745015144348145,-0.4647124111652374,43,42,0
1782790669901681994,287,m10,0.0029929238371551037,0.028580317378847857,9.745015144348145,0.028580317378847857,9.745015144348145,-0.4645825922489166,43,42,0
1782790669951922541,288,m10,0.002515618223696947,0.02402238451400535,9.649800300598145,0.02402238451400535,9.649800300598145,-0.46449217200279236,43,42,0
1782790670002490476,289,m10,0.003521865466609597,0.03363133787493371,9.649800300598145,0.03363133787493371,9.649800300598145,-0.46442142128944397,43,42,0
1782790670053141531,290,m10,0.009559349156916142,0.09128506026387277,9.649800300598145,0.09128506026387277,9.649800300598145,-0.46423667669296265,43,42,0
1782790670103243218,291,m10,1.646765947341919,15.725456438092454,16.67844581604004,15.725456438092454,16.67844581604004,-0.41648930311203003,43,42,0
1782790670154134211,292,m10,1.6786596775054932,16.03001912664277,13.522717475891113,16.03001912664277,13.522717475891113,-0.3206351697444916,43,42,0
1782790670204894512,293,m10,0.46007227897644043,4.393366642719239,21.889419555664062,4.393366642719239,21.889419555664062,-0.27564504742622375,43,42,0
1782790670255030202,294,m10,0.10067041963338852,0.9613316944673505,24.664091110229492,0.9613316944673505,24.664091110229492,-0.26501888036727905,43,42,0
1782790670305276228,295,m10,0.015074989758431911,0.14395554822684817,25.203384399414062,0.14395554822684817,25.203384399414062,-0.2647973895072937,43,42,0
1782790670355923280,296,m10,-0.00048456332297064364,-0.004627238885508749,24.484081268310547,0.004627238885508749,24.484081268310547,-0.26473820209503174,43,42,0
1782790670406131989,297,m10,0.00592191843315959,0.056550155473461636,24.3055362701416,0.056550155473461636,24.3055362701416,-0.2646452486515045,43,42,0
1782790670456926695,298,m10,0.06709051877260208,0.6406672618355532,23.230607986450195,0.6406672618355532,23.230607986450195,-0.26279690861701965,43,43,0
1782790670507633207,299,m10,0.10069872438907623,0.9616019849741929,22.285442352294922,0.9616019849741929,22.285442352294922,-0.25966912508010864,43,43,0
1782790670557645397,300,m10,0.026250164955854416,0.2506706105821125,22.029571533203125,0.2506706105821125,22.029571533203125,-0.25740861892700195,43,43,0
1782790670608349420,301,m10,0.07062403857707977,0.6744098904392972,21.359731674194336,0.6744098904392972,21.359731674194336,-0.25499117374420166,43,43,0
1782790670659183986,302,m10,0.06382662802934647,0.6094994011054926,20.744279861450195,0.6094994011054926,20.744279861450195,-0.25239723920822144,43,43,0
1782790670710131310,303,m10,0.033897314220666885,0.3236955069455,20.386112213134766,0.3236955069455,20.386112213134766,-0.25029513239860535,43,43,0
1782790670760769902,304,m10,0.024458643049001694,0.2335628365541308,19.904373168945312,0.2335628365541308,19.904373168945312,-0.24926546216011047,43,43,0
1782790670810950525,305,m10,0.04757539927959442,0.45431159789508296,19.37078285217285,0.45431159789508296,19.37078285217285,-0.24775411188602448,43,43,0
1782790670861824037,306,m10,0.05533481016755104,0.5284085137930451,18.660429000854492,0.5284085137930451,18.660429000854492,-0.24594716727733612,43,43,0
1782790670912615931,307,m10,0.01619129255414009,0.1546154547023037,18.481443405151367,0.1546154547023037,18.481443405151367,-0.24470926821231842,43,43,0
1782790670962650129,308,m10,0.0021595859434455633,0.020622526675868145,17.67744255065918,0.020622526675868145,17.67744255065918,-0.24454113841056824,43,43,0
1782790671013515459,309,m10,0.02230795845389366,0.2130253114935487,17.123647689819336,0.2130253114935487,17.123647689819336,-0.2434540092945099,43,43,0
1782790671064408567,310,m10,0.010299845598638058,0.09835628040639294,16.857324600219727,0.09835628040639294,16.857324600219727,-0.2426929622888565,43,43,0
1782790671115141196,311,m10,0.01894184947013855,0.18088133846850893,16.502544403076172,0.18088133846850893,16.502544403076172,-0.24227862060070038,43,43,0
1782790671166156774,312,m10,0.03411997854709625,0.32582179463758765,16.05883026123047,0.32582179463758765,16.05883026123047,-0.2410496026277542,43,43,0
1782790671216951184,313,m10,0.2344714105129242,2.239037039811653,20.2394962310791,2.239037039811653,20.2394962310791,-0.23345135152339935,43,43,0
1782790671267880197,314,m10,0.11491018533706665,1.0973114404799995,19.885828018188477,1.0973114404799995,19.885828018188477,-0.2268431931734085,43,43,0
1782790671318646395,315,m10,0.0032830354757606983,0.03135067945880205,21.92629051208496,0.03135067945880205,21.92629051208496,-0.22484701871871948,43,43,0
1782790671368857972,316,m10,-0.05987992510199547,-0.5718111643173027,22.63481330871582,0.5718111643173027,22.63481330871582,-0.22580821812152863,43,43,0
1782790671419370777,317,m10,-0.19820696115493774,-1.8927370573818978,20.018896102905273,1.8927370573818978,20.018896102905273,-0.23389855027198792,43,44,0
1782790671469617387,318,m10,-0.19895504415035248,-1.8998807237756925,13.707148551940918,1.8998807237756925,13.707148551940918,-0.24648065865039825,43,44,0
1782790671520275229,319,m10,-0.49097052216529846,-4.688423130900973,12.328171730041504,4.688423130900973,12.328171730041504,-0.26711830496788025,43,44,0
1782790671570354020,320,m10,-0.14285731315612793,-1.3641868527374768,14.767123222351074,1.3641868527374768,14.767123222351074,-0.281065434217453,43,44,0
1782790671621058516,321,m10,0.6823853850364685,6.516300427333214,13.149921417236328,6.516300427333214,13.149921417236328,-0.2500651180744171,43,44,0
1782790671671980266,322,m10,0.056730423122644424,0.5417356358198171,15.939855575561523,0.5417356358198171,15.939855575561523,-0.23025380074977875,43,44,0
1782790671722771875,323,m10,-0.5221376419067383,-4.986047201028202,19.66640853881836,4.986047201028202,19.66640853881836,-0.2405226230621338,43,44,0
1782790671772847065,324,m10,-0.6533039808273315,-6.238593473416959,22.87358283996582,6.238593473416959,22.87358283996582,-0.27780500054359436,43,44,0
1782790671823601465,325,m10,-0.20693837106227875,-1.97611588019679,22.814289093017578,1.97611588019679,22.814289093017578,-0.2985440194606781,43,44,0
1782790671873606628,326,m10,-0.8181242346763611,-7.812510960721001,0.17800047993659973,7.812510960721001,0.17800047993659973,-0.2996298670768738,43,44,0
1782790671923984872,327,m10,0.12761424481868744,1.218626272310004,-0.17853374779224396,1.218626272310004,0.17853374779224396,-0.302277535200119,43,44,0
1782790671974389694,328,m10,-0.037519969046115875,-0.35828931230065486,-0.8152154684066772,0.35828931230065486,0.8152154684066772,-0.29977086186408997,43,44,0
1782790672024406023,329,m10,0.03744455426931381,0.3575691542300416,-0.0039014755748212337,0.3575691542300416,0.0039014755748212337,-0.30151277780532837,43,44,0
1782790672074421530,330,m10,0.6726938486099243,6.423753071626834,0.0,6.423753071626834,0.0,-0.28830522298812866,43,44,0
1782790672125036336,331,m10,2.1978981494903564,20.988381294235186,-3.1825389862060547,20.988381294235186,3.1825389862060547,-0.211733877658844,43,44,0
1782790672175206014,332,m10,0.15490031242370605,1.4791890245227048,5.784518718719482,1.4791890245227048,5.784518718719482,-0.15948233008384705,43,44,0
1782790672226057686,333,m10,0.7896233797073364,7.540347843681072,5.372840404510498,7.540347843681072,5.372840404510498,-0.13557225465774536,43,44,0
1782790672276621438,334,m10,0.5050815343856812,4.8231733717152165,3.301115036010742,4.8231733717152165,3.301115036010742,-0.10586550831794739,43,44,0
1782790672327028713,335,m10,0.2164715975522995,2.067151487366874,1.6565402746200562,2.067151487366874,1.6565402746200562,-0.09403438121080399,43,44,0
1782790672377861621,336,m10,0.10881587117910385,1.0391150271003173,2.052480459213257,1.0391150271003173,2.052480459213257,-0.0866788774728775,43,44,0
1782790672428451644,337,m10,0.22663898766040802,2.1642429110098207,2.2723453044891357,2.1642429110098207,2.2723453044891357,-0.08161382377147675,43,44,0
1782790672478577944,338,m10,0.48172634840011597,4.600147773929221,2.534115791320801,4.600147773929221,2.534115791320801,-0.06291364133358002,43,44,0
1782790672529259072,339,m10,-0.3689284324645996,-3.5230070204331305,-6.350263595581055,3.5230070204331305,6.350263595581055,-0.03387107700109482,43,44,0
1782790672579409978,340,m10,-0.9184316396713257,-8.770376120741158,-0.8704482316970825,8.770376120741158,0.8704482316970825,-0.1035398617386818,43,44,0
1782790672630144196,341,m10,-0.6496063470840454,-6.203283672137716,-1.1303341388702393,6.203283672137716,1.1303341388702393,-0.13337348401546478,43,44,0
1782790672680230561,342,m10,-0.8762405514717102,-8.367480906257462,-0.2638939619064331,8.367480906257462,0.2638939619064331,-0.17054125666618347,43,44,0
1782790672730987864,343,m10,-0.6648240089416504,-6.348601638554046,-0.6171128153800964,6.348601638554046,0.6171128153800964,-0.20582859218120575,43,44,0
1782790672781910879,344,m10,-0.06369523704051971,-0.608244709584522,-0.5306760668754578,0.608244709584522,0.5306760668754578,-0.22505442798137665,43,44,0
1782790672832825315,345,m10,2.350292444229126,22.44363961263589,-6.37974214553833,22.44363961263589,6.37974214553833,-0.18781760334968567,43,44,0
1782790672882860661,346,m10,0.6787288784980774,6.481383361931248,4.942550182342529,6.481383361931248,4.942550182342529,-0.14196830987930298,43,44,0
1782790672933526734,347,m10,0.2136896550655365,2.0405858934769325,1.982491374015808,2.0405858934769325,1.982491374015808,-0.12912806868553162,43,44,0
1782790672983568950,348,m10,0.15012574195861816,1.4335952350831465,2.981452703475952,1.4335952350831465,2.981452703475952,-0.12004338949918747,43,45,0
1782790673034522457,349,m10,-0.036107052117586136,-0.34479694949943124,2.5967979431152344,0.34479694949943124,2.5967979431152344,-0.11608713120222092,43,45,0
1782790673085551401,350,m10,-0.3280007839202881,-3.132176765935831,4.494050979614258,3.132176765935831,4.494050979614258,-0.12587085366249084,43,45,0
1782790673136116698,351,m10,0.4928155839443207,4.706042173047452,14.407611846923828,4.706042173047452,14.407611846923828,-0.12781082093715668,43,45,0
1782790673186984818,352,m10,-1.1367188692092896,-10.854865616429286,-0.7853252291679382,10.854865616429286,0.7853252291679382,-0.14941294491291046,43,45,0
1782790673237872050,353,m10,-0.4088703989982605,-3.9044247050717216,-0.6134064793586731,3.9044247050717216,0.6134064793586731,-0.18225890398025513,43,45,0
1782790673288849382,354,m10,-0.4093751907348633,-3.9092451110784583,-0.5322570204734802,3.9092451110784583,0.5322570204734802,-0.20188483595848083,43,45,0
1782790673339807293,355,m10,-0.27811646461486816,-2.6558166059219084,-0.44335708022117615,2.6558166059219084,0.44335708022117615,-0.21722784638404846,43,45,0
1782790673390485395,356,m10,-0.8472599983215332,-8.090737009014179,6.987898349761963,8.090737009014179,6.987898349761963,-0.23836492002010345,43,45,0
1782790673440535411,357,m10,1.1372120380401611,10.859575031862011,8.59974479675293,10.859575031862011,8.59974479675293,-0.2064789980649948,43,45,0
1782790673490595258,358,m10,0.5853015184402466,5.589217791537443,11.564971923828125,5.589217791537443,11.564971923828125,-0.16173966228961945,43,45,0
1782790673541550725,359,m10,0.1322297900915146,1.2627014830240963,17.660507202148438,1.2627014830240963,17.660507202148438,-0.13507932424545288,43,45,0
1782790673592284650,360,m10,-0.42607545852661133,-4.068720921279363,24.48456573486328,4.068720921279363,24.48456573486328,-0.14090433716773987,43,45,0
1782790673643035745,361,m10,-0.7721810340881348,-7.3737857122162795,26.884824752807617,7.3737857122162795,26.884824752807617,-0.167859748005867,43,45,0
1782790673693800260,362,m10,-1.0452144145965576,-9.98106244043663,29.250001907348633,9.98106244043663,29.250001907348633,-0.21778932213783264,43,45,0
1782790673743943219,363,m10,-0.8342254757881165,-7.96626648749202,31.513835906982422,7.96626648749202,31.513835906982422,-0.2671819031238556,43,45,0
1782790673794613476,364,m10,0.4939483106136322,4.716858915963029,19.98477554321289,4.716858915963029,19.98477554321289,-0.28540197014808655,43,45,0
1782790673844883471,365,m10,-0.4006008505821228,-3.8254563346177575,-1.1723424196243286,3.8254563346177575,1.1723424196243286,-0.2953706681728363,43,45,0
1782790673895448968,366,m10,-0.08672583103179932,-0.8281706821478011,-1.2679718732833862,0.8281706821478011,1.2679718732833862,-0.30197927355766296,43,45,0
1782790673945619884,367,m10,-0.09536480158567429,-0.910666774160273,-0.2721501588821411,0.910666774160273,0.2721501588821411,-0.30950242280960083,43,45,0
1782790673996265865,368,m10,-0.04529393091797829,-0.4325251798595444,0.3626869320869446,0.4325251798595444,0.3626869320869446,-0.3128316104412079,43,45,0
1782790674047040037,369,m10,1.1268740892410278,10.760854892693231,-0.27157706022262573,10.760854892693231,0.27157706022262573,-0.28760358691215515,43,45,0
1782790674097151123,370,m10,1.431617259979248,13.670937812482343,-3.8549835681915283,13.670937812482343,3.8549835681915283,-0.180435910820961,43,45,0
