unix_time_ns,sequence,motor,speed_rad_s,speed_rpm,torque_nm,abs_speed_rpm,abs_torque_nm,q_rad,temp_case_c,temp_winding_c,motor_state
1782790666259194221,215,m24,-0.003067961661145091,-0.02929687581525982,-0.4375,0.02929687581525982,0.4375,0.26569026708602905,50,49,0
1782790666310123242,216,m24,-0.003067961661145091,-0.02929687581525982,-0.4375,0.02929687581525982,0.4375,0.265582412481308,50,49,0
1782790666360857625,217,m24,-0.026077674701809883,-0.24902344998813067,-0.5,0.24902344998813067,0.5,0.2653067708015442,50,49,0
1782790666411817543,218,m24,-0.027611656114459038,-0.26367189345418274,-0.5,0.26367189345418274,0.5,0.2647315263748169,50,49,0
1782790666461819884,219,m24,-0.01840776950120926,-0.17578125044482118,-0.5625,0.17578125044482118,0.5625,0.2628619968891144,50,49,0
1782790666511957668,220,m24,-0.030679617077112198,-0.29296876259933596,-0.625,0.29296876259933596,0.625,0.2622627913951874,50,49,0
1782790666562807675,221,m24,-0.7746603488922119,-7.397461424609267,-0.0625,7.397461424609267,0.0625,0.24299214780330658,50,49,0
1782790666613611573,222,m24,-0.04448544606566429,-0.4248047182199028,-0.125,0.4248047182199028,0.125,0.22819162905216217,50,49,0
1782790666664533147,223,m24,-0.013805828057229519,-0.13183594672709137,-0.25,0.13183594672709137,0.25,0.22766432166099548,50,49,0
1782790666715165717,224,m24,-0.0475534051656723,-0.45410156957810505,-0.25,0.45410156957810505,0.25,0.22722090780735016,50,49,0
1782790666766221054,225,m24,-0.010737866163253784,-0.10253906868846269,-0.3125,0.10253906868846269,0.3125,0.22607041895389557,50,49,0
1782790666817119094,226,m24,-0.11198060214519501,-1.0693359817088812,-0.375,1.0693359817088812,0.375,0.22429676353931427,50,49,0
1782790666867960102,227,m24,-0.012271846644580364,-0.11718750326103929,-0.5,0.11718750326103929,0.5,0.22297848761081696,50,49,0
1782790666918742354,228,m24,-0.37275734543800354,-3.559570446016286,-0.3125,3.559570446016286,0.3125,0.218244731426239,50,49,0
1782790666968983949,229,m24,-0.5062136650085449,-4.833984422806485,0.0,4.833984422806485,0.0,0.19918981194496155,50,49,0
1782790667019321733,230,m24,0.012271846644580364,0.11718750326103929,-0.25,0.11718750326103929,0.25,0.19559453427791595,50,49,0
1782790667069572831,231,m24,-0.05368933081626892,-0.5126953434423134,-0.25,0.5126953434423134,0.25,0.19424031674861908,50,49,0
1782790667120411737,232,m24,-0.02147573232650757,-0.20507813737692537,-0.25,0.20507813737692537,0.25,0.1940126270055771,50,49,0
1782790667170458086,233,m24,-0.0920388475060463,-0.8789062522241059,-0.3125,0.8789062522241059,0.3125,0.19151990115642548,50,49,0
1782790667221026281,234,m24,-0.026077674701809883,-0.24902344998813067,-0.4375,0.24902344998813067,0.4375,0.18915900588035583,50,49,0
1782790667271032125,235,m24,-0.04601942375302315,-0.43945312611205295,-0.4375,0.43945312611205295,0.4375,0.1859232634305954,50,49,0
1782790667321122434,236,m24,-0.010737866163253784,-0.10253906868846269,-0.5,0.10253906868846269,0.5,0.1850244551897049,50,49,0
1782790667372155550,237,m24,-0.14879614114761353,-1.4208984825985236,-0.4375,1.4208984825985236,0.4375,0.18291522562503815,50,49,0
1782790667423061606,238,m24,-0.0076699042692780495,-0.07324219064983399,-0.4375,0.07324219064983399,0.4375,0.1744423806667328,50,49,0
1782790667473863423,239,m24,-0.03681553900241852,-0.35156250088964236,-0.5,0.35156250088964236,0.5,0.17405888438224792,50,49,0
1782790667524433121,240,m24,-0.37582531571388245,-3.588867404096194,-0.25,3.588867404096194,0.25,0.16082830727100372,50,49,0
1782790667574632604,241,m24,-0.003067961661145091,-0.02929687581525982,-0.3125,0.02929687581525982,0.3125,0.15563912689685822,50,49,0
1782790667625359439,242,m24,-0.016873789951205254,-0.16113282476572008,-0.4375,0.16113282476572008,0.4375,0.15525563061237335,50,49,0
1782790667675461326,243,m24,0.0015339808305725455,0.01464843790762991,-0.5,0.01464843790762991,0.5,0.1547163426876068,50,49,0
1782790667726147720,244,m24,-0.012271846644580364,-0.11718750326103929,-0.5,0.11718750326103929,0.5,0.15458452701568604,50,49,0
1782790667777031889,245,m24,-0.03681553900241852,-0.35156250088964236,-0.5625,0.35156250088964236,0.5625,0.15435682237148285,50,49,0
1782790667827913991,246,m24,0.0,0.0,-0.6875,0.0,0.6875,0.15230752527713776,50,49,0
1782790667877927601,247,m24,0.0,0.0,-0.8125,0.0,0.8125,0.15228354930877686,50,49,0
1782790667928899810,248,m24,-0.015339808538556099,-0.14648438129966798,-0.875,0.14648438129966798,0.875,0.15206784009933472,50,49,0
1782790667979424656,249,m24,-0.04295146465301514,-0.41015627475385075,-0.8125,0.41015627475385075,0.8125,0.14518888294696808,50,49,0
1782790668030495954,250,m24,-0.4693981409072876,-4.48242206421245,-0.5625,4.48242206421245,0.5625,0.13753096759319305,50,49,0
1782790668081364219,251,m24,-0.22549518942832947,-2.153320442457716,-0.4375,2.153320442457716,0.4375,0.12360529601573944,50,49,0
1782790668131526986,252,m24,-0.02454369328916073,-0.23437500652207857,-0.4375,0.23437500652207857,0.4375,0.11679825931787491,50,49,0
1782790668182109548,253,m24,-0.0015339808305725455,-0.01464843790762991,-0.5625,0.01464843790762991,0.5625,0.11627095192670822,50,49,0
1782790668233081512,254,m24,-0.027611656114459038,-0.26367189345418274,-0.5625,0.26367189345418274,0.5625,0.1152522936463356,50,49,0
1782790668284043592,255,m24,-0.0076699042692780495,-0.07324219064983399,-0.5625,0.07324219064983399,0.5625,0.11321497708559036,50,49,0
1782790668334956864,256,m24,0.0,0.0,-0.625,0.0,0.625,0.10920026153326035,50,49,0
1782790668385789788,257,m24,-0.013805828057229519,-0.13183594672709137,-0.6875,0.13183594672709137,0.6875,0.10856509953737259,50,49,0
1782790668436687222,258,m24,-0.01840776950120926,-0.17578125044482118,-0.75,0.17578125044482118,0.75,0.10825350880622864,50,49,0
1782790668487302299,259,m24,-0.15186411142349243,-1.4501954406784316,-0.6875,1.4501954406784316,0.6875,0.10638396441936493,50,49,0
1782790668537383056,260,m24,-0.48780590295791626,-4.658203243509467,-0.25,4.658203243509467,0.25,0.08324243128299713,50,49,0
1782790668588292731,261,m24,-0.07056312263011932,-0.6738281859949844,-0.25,0.6738281859949844,0.25,0.07201320677995682,50,49,0
1782790668638910796,262,m24,0.16566993296146393,1.5820313251511946,-0.4375,1.5820313251511946,0.4375,0.07441005110740662,50,49,0
1782790668688984948,263,m24,0.03681553900241852,0.35156250088964236,-0.4375,0.35156250088964236,0.4375,0.0700717642903328,50,49,0
1782790668738985990,264,m24,0.0,0.0,-0.4375,0.0,0.4375,0.06912501156330109,50,49,0
1782790668789040697,265,m24,0.015339808538556099,0.14648438129966798,-0.4375,0.14648438129966798,0.4375,0.06886135786771774,50,49,0
1782790668839955012,266,m24,-0.013805828057229519,-0.13183594672709137,-0.5,0.13183594672709137,0.5,0.0682981014251709,50,49,0
1782790668890838000,267,m24,0.00920388475060463,0.08789062522241059,-0.5625,0.08789062522241059,0.5625,0.06735134869813919,50,49,0
1782790668941596271,268,m24,0.0076699042692780495,0.07324219064983399,-0.5625,0.07324219064983399,0.5625,0.06735134869813919,50,49,0
1782790668991799009,269,m24,-0.015339808538556099,-0.14648438129966798,-0.5625,0.14648438129966798,0.5625,0.06720753759145737,50,49,0
1782790669042555165,270,m24,-0.00920388475060463,-0.08789062522241059,-0.6875,0.08789062522241059,0.6875,0.06670419871807098,50,49,0
1782790669093682085,271,m24,-0.006135923322290182,-0.05859375163051964,-0.6875,0.05859375163051964,0.6875,0.06628475338220596,50,49,0
1782790669144035327,272,m24,-0.7086991667747498,-6.767578533438537,-0.25,6.767578533438537,0.25,0.05408480763435364,50,49,0
1782790669194158337,273,m24,0.0,0.0,-0.25,0.0,0.25,0.03930825740098953,50,49,0
1782790669244238912,274,m24,0.003067961661145091,0.02929687581525982,-0.3125,0.02929687581525982,0.3125,0.03834952041506767,50,49,0
1782790669294904002,275,m24,-0.02454369328916073,-0.23437500652207857,-0.25,0.23437500652207857,0.25,0.037870150059461594,50,49,0
1782790669345871048,276,m24,0.0,0.0,-0.4375,0.0,0.4375,0.03713911399245262,50,49,0
1782790669395980856,277,m24,-0.015339808538556099,-0.14648438129966798,-0.4375,0.14648438129966798,0.4375,0.036551885306835175,50,49,0
1782790669446743008,278,m24,-0.026077674701809883,-0.24902344998813067,-0.4375,0.24902344998813067,0.4375,0.034934017807245255,50,49,0
1782790669497585345,279,m24,0.010737866163253784,0.10253906868846269,-0.4375,0.10253906868846269,0.4375,0.03479020670056343,50,49,0
1782790669547736111,280,m24,0.003067961661145091,0.02929687581525982,-0.4375,0.02929687581525982,0.4375,0.03473028540611267,50,49,0
1782790669598481392,281,m24,0.003067961661145091,0.02929687581525982,-0.4375,0.02929687581525982,0.4375,0.034634411334991455,50,49,0
1782790669649146360,282,m24,-0.004601942375302315,-0.043945312611205295,-0.5,0.043945312611205295,0.5,0.03447861596941948,50,49,0
1782790669699888905,283,m24,-0.0015339808305725455,-0.01464843790762991,-0.5,0.01464843790762991,0.5,0.034382741898298264,50,49,0
1782790669750988447,284,m24,0.016873789951205254,0.16113282476572008,-0.5,0.16113282476572008,0.5,0.03431083634495735,50,49,0
1782790669801202732,285,m24,0.0,0.0,-0.5,0.0,0.5,0.034155040979385376,50,49,0
1782790669851673219,286,m24,0.013805828057229519,0.13183594672709137,-0.5,0.13183594672709137,0.5,0.03410710394382477,50,49,0
1782790669901681994,287,m24,0.012271846644580364,0.11718750326103929,-0.5,0.11718750326103929,0.5,0.034083135426044464,50,49,0
1782790669951922541,288,m24,-0.003067961661145091,-0.02929687581525982,-0.5,0.02929687581525982,0.5,0.034083135426044464,50,49,0
1782790670002490476,289,m24,0.0,0.0,-0.5,0.0,0.5,0.03407115116715431,50,49,0
1782790670053141531,290,m24,-0.003067961661145091,-0.02929687581525982,-0.5,0.02929687581525982,0.5,0.034095119684934616,50,49,0
1782790670103243218,291,m24,0.5583690404891968,5.3320315718000595,-1.3125,5.3320315718000595,1.3125,0.06436727195978165,50,49,0
1782790670154134211,292,m24,0.08897089213132858,0.8496094364398056,0.0625,0.8496094364398056,0.0625,0.07430219650268555,50,49,0
1782790670204894512,293,m24,0.01840776950120926,0.17578125044482118,0.3125,0.17578125044482118,0.3125,0.07606387883424759,50,49,0
1782790670255030202,294,m24,0.016873789951205254,0.16113282476572008,0.375,0.16113282476572008,0.375,0.07704658061265945,50,49,0
1782790670305276228,295,m24,0.015339808538556099,0.14648438129966798,0.375,0.14648438129966798,0.375,0.07721436023712158,50,49,0
1782790670355923280,296,m24,0.15800002217292786,1.5087890722470323,-0.125,1.5087890722470323,0.125,0.08172043412923813,50,49,0
1782790670406131989,297,m24,0.07976700365543365,0.7617187756434931,-0.4375,0.7617187756434931,0.4375,0.0896899402141571,50,49,0
1782790670456926695,298,m24,0.0015339808305725455,0.01464843790762991,-0.25,0.01464843790762991,0.25,0.09112805128097534,50,49,0
1782790670507633207,299,m24,0.0,0.0,-0.25,0.0,0.25,0.09121193736791611,50,49,0
1782790670557645397,300,m24,0.010737866163253784,0.10253906868846269,-0.375,0.10253906868846269,0.375,0.0911879688501358,50,49,0
1782790670608349420,301,m24,-0.0015339808305725455,-0.01464843790762991,-0.3125,0.01464843790762991,0.3125,0.09117598831653595,50,49,0
1782790670659183986,302,m24,-0.0015339808305725455,-0.01464843790762991,-0.375,0.01464843790762991,0.375,0.09099622070789337,50,49,0
1782790670710131310,303,m24,0.004601942375302315,0.043945312611205295,-0.4375,0.043945312611205295,0.4375,0.09093630313873291,50,49,0
1782790670760769902,304,m24,0.0015339808305725455,0.01464843790762991,-0.4375,0.01464843790762991,0.4375,0.09096027165651321,50,49,0
1782790670810950525,305,m24,-0.0076699042692780495,-0.07324219064983399,-0.4375,0.07324219064983399,0.4375,0.0909123346209526,50,49,0
1782790670861824037,306,m24,0.004601942375302315,0.043945312611205295,-0.4375,0.043945312611205295,0.4375,0.09092431515455246,50,49,0
1782790670912615931,307,m24,-0.0015339808305725455,-0.01464843790762991,-0.4375,0.01464843790762991,0.4375,0.09087637811899185,50,49,0
1782790670962650129,308,m24,0.0015339808305725455,0.01464843790762991,-0.5,0.01464843790762991,0.5,0.09073256701231003,50,49,0
1782790671013515459,309,m24,0.003067961661145091,0.02929687581525982,-0.5,0.02929687581525982,0.5,0.09066066145896912,50,49,0
1782790671064408567,310,m24,-0.012271846644580364,-0.11718750326103929,-0.5,0.11718750326103929,0.5,0.09033709019422531,50,49,0
1782790671115141196,311,m24,0.0,0.0,-0.5,0.0,0.5,0.08997756242752075,50,49,0
1782790671166156774,312,m24,-0.004601942375302315,-0.043945312611205295,-0.5625,0.043945312611205295,0.5625,0.08991764485836029,50,49,0
1782790671216951184,313,m24,0.5092816352844238,4.863281380886392,-0.3125,4.863281380886392,0.3125,0.10751048475503922,50,49,0
1782790671267880197,314,m24,0.6289321780204773,6.005859900090652,-0.375,6.005859900090652,0.375,0.1359250843524933,50,49,0
1782790671318646395,315,m24,0.7209709882736206,6.8847657965757385,0.5625,6.8847657965757385,0.5625,0.16569389402866364,50,49,0
1782790671368857972,316,m24,0.8145438432693481,7.77832074128321,-0.0625,7.77832074128321,0.0625,0.20289292931556702,50,49,0
1782790671419370777,317,m24,0.7593204975128174,7.250976634209727,0.375,7.250976634209727,0.375,0.24015188217163086,50,49,0
1782790671469617387,318,m24,0.8329516053199768,7.954101920580227,-0.375,7.954101920580227,0.375,0.27878904342651367,50,49,0
1782790671520275229,319,m24,0.699495255947113,6.679687659198813,-0.25,6.679687659198813,0.25,0.3183249831199646,50,49,0
1782790671570354020,320,m24,0.52001953125,4.965820734166071,-0.6875,4.965820734166071,0.6875,0.34791404008865356,50,49,0
1782790671621058516,321,m24,0.3604854941368103,3.4423828982878693,-0.125,3.4423828982878693,0.125,0.3750103712081909,50,49,0
1782790671671980266,322,m24,0.1595340073108673,1.5234375512869862,-0.25,1.5234375512869862,0.25,0.3837229013442993,50,49,0
1782790671722771875,323,m24,-0.03988350182771683,-0.38085938782174655,-0.875,0.38085938782174655,0.875,0.3848494291305542,50,49,0
1782790671772847065,324,m24,-0.19174760580062866,-1.8310547573523743,-0.25,1.8310547573523743,0.25,0.37882137298583984,50,49,0
1782790671823601465,325,m24,0.010737866163253784,0.10253906868846269,-0.5625,0.10253906868846269,0.5625,0.37437522411346436,50,49,0
1782790671873606628,326,m24,-0.780796229839325,-7.456054771586652,-0.875,7.456054771586652,0.875,0.3521684408187866,50,49,0
1782790671923984872,327,m24,-1.4664857387542725,-14.003907257790742,-1.25,14.003907257790742,1.25,0.29360154271125793,50,49,0
1782790671974389694,328,m24,-0.8544273376464844,-8.159180057957153,-1.0625,8.159180057957153,1.0625,0.2407870590686798,50,49,0
1782790672024406023,329,m24,-0.7577865123748779,-7.236328155169773,-0.875,7.236328155169773,0.875,0.20667995512485504,50,49,0
1782790672074421530,330,m24,-0.3604854941368103,-3.4423828982878693,-1.4375,3.4423828982878693,1.4375,0.1838739663362503,50,49,0
1782790672125036336,331,m24,-0.7194370031356812,-6.870117317535784,-0.1875,6.870117317535784,0.1875,0.1594620943069458,50,49,0
1782790672175206014,332,m24,-0.16873788833618164,-1.611328140935495,-1.5,1.611328140935495,1.5,0.14444586634635925,50,49,0
1782790672226057686,333,m24,0.09970875829458237,0.9521485051282683,-0.625,0.9521485051282683,0.625,0.14283998310565948,50,49,0
1782790672276621438,334,m24,0.2623107135295868,2.504882801051751,0.0625,2.504882801051751,0.0625,0.1465790569782257,50,49,0
1782790672327028713,335,m24,0.2577087879180908,2.4609376485231045,0.5,2.4609376485231045,0.5,0.1599894016981125,50,49,0
1782790672377861621,336,m24,0.3773593008518219,3.603515883136148,-0.25,3.603515883136148,0.25,0.17459817230701447,50,49,0
1782790672428451644,337,m24,0.19481556117534637,1.8603515731366747,-0.25,1.8603515731366747,0.25,0.18370619416236877,50,49,0
1782790672478577944,338,m24,0.06902913749217987,0.6591797069550305,-0.5,0.6591797069550305,0.5,0.18955449759960175,50,49,0
1782790672529259072,339,m24,-0.22702915966510773,-2.1679687792020625,-1.375,2.1679687792020625,1.375,0.18144117295742035,50,49,0
1782790672579409978,340,m24,-0.6887574195861816,-6.577148875101566,-0.75,6.577148875101566,0.75,0.157616525888443,50,49,0
1782790672630144196,341,m24,-0.6151263117790222,-5.874023588731066,0.0,5.874023588731066,0.0,0.12868660688400269,50,49,0
1782790672680230561,342,m24,-0.18100973963737488,-1.7285156886639115,-0.3125,1.7285156886639115,0.3125,0.11089003831148148,50,49,0
1782790672730987864,343,m24,0.08130098134279251,0.7763671835356433,-0.1875,0.7763671835356433,0.1875,0.11055447906255722,50,49,0
1782790672781910879,344,m24,0.2730485796928406,2.6074218697402136,-0.0625,2.6074218697402136,0.0625,0.12141218781471252,50,49,0
1782790672832825315,345,m24,0.5921165943145752,5.654296972314186,-0.5625,5.654296972314186,0.5625,0.14544056355953217,50,49,0
1782790672882860661,346,m24,0.05368933081626892,0.5126953434423134,-0.6875,0.5126953434423134,0.6875,0.15959392488002777,50,49,0
1782790672933526734,347,m24,0.006135923322290182,0.05859375163051964,-0.375,0.05859375163051964,0.375,0.15266704559326172,50,49,0
1782790672983568950,348,m24,0.0076699042692780495,0.07324219064983399,-0.125,0.07324219064983399,0.125,0.15150457620620728,50,49,0
1782790673034522457,349,m24,0.05675728991627693,0.5419921948005156,-0.1875,0.5419921948005156,0.1875,0.15333816409111023,50,49,0
1782790673085551401,350,m24,0.058291271328926086,0.5566406382665677,-0.4375,0.5566406382665677,0.4375,0.1564420759677887,50,49,0
1782790673136116698,351,m24,0.4632622301578522,4.423828432643849,-0.3125,4.423828432643849,0.3125,0.1618349850177765,50,49,0
1782790673186984818,352,m24,0.5476311445236206,5.229492218520381,0.375,5.229492218520381,0.375,0.1911124438047409,50,49,0
1782790673237872050,353,m24,0.8682331442832947,8.291015800134307,-0.875,8.291015800134307,0.875,0.22980950772762299,50,49,0
1782790673288849382,354,m24,0.8360195755958557,7.983398878660135,-1.1875,7.983398878660135,1.1875,0.2652228772640228,50,49,0
1782790673339807293,355,m24,0.653475821018219,6.240234426365054,-1.0625,6.240234426365054,1.0625,0.29856300354003906,50,49,0
1782790673390485395,356,m24,0.4387185275554657,4.1894533371870155,-0.875,4.1894533371870155,0.875,0.3259349763393402,50,49,0
1782790673440535411,357,m24,0.6918253898620605,6.606445833181474,-0.8125,6.606445833181474,0.8125,0.3471590280532837,50,49,0
1782790673490595258,358,m24,0.13038837909698486,1.2451173033015062,0.1875,1.2451173033015062,0.1875,0.36275050044059753,50,49,0
1782790673541550725,359,m24,0.36968937516212463,3.5302734879363777,0.3125,3.5302734879363777,0.3125,0.37764689326286316,50,49,0
1782790673592284650,360,m24,0.0475534051656723,0.45410156957810505,0.3125,0.45410156957810505,0.3125,0.3856164216995239,50,49,0
1782790673643035745,361,m24,-0.0644271969795227,-0.6152344121307761,0.1875,0.6152344121307761,0.1875,0.38283607363700867,50,49,0
1782790673693800260,362,m24,-0.09664079546928406,-0.9228516181961641,0.5625,0.9228516181961641,0.5625,0.3794565200805664,50,49,0
1782790673743943219,363,m24,-0.01840776950120926,-0.17578125044482118,0.75,0.17578125044482118,0.75,0.37824612855911255,50,49,0
1782790673794613476,364,m24,0.22242721915245056,2.1240234843778083,-1.3125,2.1240234843778083,1.3125,0.38011565804481506,50,49,0
1782790673844883471,365,m24,-0.6258642077445984,-5.976562942010744,-0.6875,5.976562942010744,0.6875,0.3627025783061981,50,49,0
1782790673895448968,366,m24,-0.1840776950120926,-1.7578125044482118,-2.4375,1.7578125044482118,2.4375,0.3465119004249573,50,49,0
1782790673945619884,367,m24,-1.464951753616333,-13.989258778750786,-1.5625,13.989258778750786,1.5625,0.29754433035850525,50,49,0
1782790673996265865,368,m24,-1.1688934564590454,-11.162110292593693,-1.125,11.162110292593693,1.125,0.23511850833892822,50,49,0
1782790674047040037,369,m24,-0.7378447651863098,-7.045898496832802,-1.1875,7.045898496832802,1.1875,0.1939886510372162,50,49,0
1782790674097151123,370,m24,-0.52001953125,-4.965820734166071,-0.5625,4.965820734166071,0.5625,0.16196680068969727,50,49,0
1782790674147310671,371,m24,-0.2853204309940338,-2.7246094174686304,-0.5,2.7246094174686304,0.5,0.15068964660167694,50,49,0
1782790674197959350,372,m24,-0.19174760580062866,-1.8310547573523743,0.0,1.8310547573523743,0.0,0.1341274529695511,50,49,0
1782790674248989745,373,m24,0.03988350182771683,0.38085938782174655,0.25,0.38085938782174655,0.25,0.13884922862052917,50,49,0
1782790674299889973,374,m24,0.26384469866752625,2.519531280091705,0.125,2.519531280091705,0.125,0.14938336610794067,50,49,0
1782790674350650799,375,m24,0.19328159093856812,1.8457032363923283,0.0625,1.8457032363923283,0.0625,0.1625060886144638,50,49,0
1782790674401610626,376,m24,0.2316311150789261,2.2119142163219245,-0.0625,2.2119142163219245,0.0625,0.1721414178609848,50,49,0
1782790674452506880,377,m24,0.13805827498435974,1.318359413910061,-0.625,1.318359413910061,0.625,0.1802307665348053,50,49,0
1782790674503048950,378,m24,-0.30066025257110596,-2.871093923276955,-1.3125,2.871093923276955,1.3125,0.17192569375038147,50,49,0
1782790674553263076,379,m24,-0.5506991147994995,-5.258789176600289,-1.3125,5.258789176600289,1.3125,0.14684271812438965,50,49,0
1782790674604238102,380,m24,-0.3067961633205414,-2.9296875548455557,-0.125,2.9296875548455557,0.125,0.1258103996515274,50,49,0
1782790674655298563,381,m24,0.04908738657832146,0.46875001304415714,-0.25,0.46875001304415714,0.25,0.12053734064102173,50,49,0
1782790674706159999,382,m24,0.5016117095947266,4.790038985686623,-0.625,4.790038985686623,0.625,0.1302565485239029,50,49,0
1782790674757004097,383,m24,0.5384272933006287,5.141601913463088,-0.6875,5.141601913463088,0.6875,0.1550399214029312,50,49,0
1782790674807844535,384,m24,0.33133986592292786,3.164062650302389,-0.125,3.164062650302389,0.125,0.16981646418571472,50,49,0
1782790674858520299,385,m24,0.3160000443458557,3.0175781444940646,0.0625,3.0175781444940646,0.0625,0.18603113293647766,50,49,0
1782790674909240464,386,m24,0.08130098134279251,0.7763671835356433,-0.3125,0.7763671835356433,0.3125,0.19687685370445251,50,49,0
1782790674959387698,387,m24,-0.11504856497049332,-1.0986328686409854,-0.5625,1.0986328686409854,0.5625,0.19396468997001648,50,49,0
1782790675009492290,388,m24,-0.11965050548315048,-1.1425781634652397,0.0,1.1425781634652397,0.0,0.1899140179157257,50,49,0
1782790675060370270,389,m24,-0.36968937516212463,-3.5302734879363777,-0.25,3.5302734879363777,0.25,0.17552095651626587,50,49,0
1782790675111122824,390,m24,-0.40650492906570435,-3.881836131121628,-1.25,3.881836131121628,1.25,0.15086941421031952,50,49,0
1782790675162094954,391,m24,-0.2853204309940338,-2.7246094174686304,-1.0625,2.7246094174686304,1.0625,0.13645239174365997,50,49,0
1782790675212916941,392,m24,-0.07516506314277649,-0.7177734808192388,-0.625,0.7177734808192388,0.625,0.13358816504478455,50,49,0
1782790675262944551,393,m24,-0.08130098134279251,-0.7763671835356433,-1.4375,0.7763671835356433,1.4375,0.1275361180305481,50,49,0
1782790675313679600,394,m24,0.475534051656723,4.54101569578105,-0.5,4.54101569578105,0.5,0.12614595890045166,50,49,0
1782790675364289122,395,m24,0.3206019997596741,3.0615235816139266,-0.75,3.0615235816139266,0.75,0.14619556069374084,50,49,0
1782790675414411459,396,m24,-0.4693981409072876,-4.48242206421245,-1.25,4.48242206421245,1.25,0.11998606473207474,50,49,0
1782790675465079979,397,m24,-0.2607767581939697,-2.4902346066030123,-0.9375,2.4902346066030123,0.9375,0.1062401533126831,50,49,0
1782790675515188747,398,m24,-0.1840776950120926,-1.7578125044482118,-0.5,1.7578125044482118,0.5,0.09400426596403122,50,49,0
1782790675566067367,399,m24,-0.08130098134279251,-0.7763671835356433,-0.5,0.7763671835356433,0.5,0.08935438096523285,50,49,0
1782790675616130193,400,m24,0.016873789951205254,0.16113282476572008,-0.6875,0.16113282476572008,0.6875,0.08894691616296768,50,49,0
1782790675666823120,401,m24,0.1257864236831665,1.2011718661816442,-0.5625,1.2011718661816442,0.5625,0.09686849266290665,50,49,0
1782790675716892069,402,m24,0.37275734543800354,3.559570446016286,-1.0,3.559570446016286,1.0,0.10807374119758606,50,49,0
1782790675767900496,403,m24,0.19328159093856812,1.8457032363923283,-0.25,1.8457032363923283,0.25,0.11960256844758987,50,49,0
1782790675818671069,404,m24,0.08743690699338913,0.8349609573998517,-0.25,0.8349609573998517,0.25,0.12732040882110596,50,49,0
1782790675869507374,405,m24,-0.1902136206626892,-1.8164062783124202,-0.5,1.8164062783124202,0.5,0.12280235439538956,50,49,0
1782790675920502415,406,m24,0.05062136799097061,0.48339845651020924,-0.375,0.48339845651020924,0.375,0.11930296570062637,50,49,0
1782790675971067168,407,m24,0.42644667625427246,4.0722657894586,-0.375,4.0722657894586,0.375,0.13153885304927826,50,49,0
1782790676021175085,408,m24,0.48473796248435974,4.628906570020774,-0.8125,4.628906570020774,0.8125,0.15175624191761017,50,49,0
1782790676072171010,409,m24,0.027611656114459038,0.26367189345418274,0.5,0.26367189345418274,0.5,0.16336895525455475,50,49,0
1782790676123004525,410,m24,0.3543495833873749,3.3837892667192686,-0.6875,3.3837892667192686,0.6875,0.17915217578411102,50,49,0
1782790676173776137,411,m24,0.36201947927474976,3.457031377327823,-0.25,3.457031377327823,0.25,0.19728431105613708,50,49,0
1782790676223910420,412,m24,-0.00920388475060463,-0.08789062522241059,0.0,0.08789062522241059,0.0,0.20208999514579773,50,49,0
1782790676274481316,413,m24,0.0,0.0,0.0625,0.0,0.0625,0.20248547196388245,50,49,0
1782790676324498935,414,m24,-0.052155349403619766,-0.49804689997626134,0.125,0.49804689997626134,0.125,0.2019701451063156,50,49,0
1782790676375503021,415,m24,-0.33594179153442383,-3.2080078028310357,-0.4375,3.2080078028310357,0.4375,0.19512715935707092,50,49,0
1782790676426167146,416,m24,-0.2684466540813446,-2.563476717211567,0.0,2.563476717211567,0.0,0.178684800863266,50,49,0
1782790676477208002,417,m24,-0.012271846644580364,-0.11718750326103929,-0.5625,0.11718750326103929,0.5625,0.17620407044887543,50,49,0
1782790676527916578,418,m24,-0.027611656114459038,-0.26367189345418274,-0.625,0.26367189345418274,0.625,0.17572470009326935,50,49,0
1782790676578801269,419,m24,-0.3773593008518219,-3.603515883136148,-0.5625,3.603515883136148,0.5625,0.16990035772323608,50,49,0
1782790676628880897,420,m24,-0.13345633447170258,-1.2744141190858065,-1.625,1.2744141190858065,1.625,0.15622636675834656,50,49,0
1782790676679591640,421,m24,0.36968937516212463,3.5302734879363777,0.1875,3.5302734879363777,0.1875,0.16207465529441833,50,49,0
1782790676729975652,422,m24,0.5599030256271362,5.346680050840013,-0.6875,5.346680050840013,0.6875,0.18390992283821106,50,49,0
1782790676780536844,423,m24,0.9019807577133179,8.613281769830865,-0.625,8.613281769830865,0.625,0.21671074628829956,50,49,0
1782790676830568732,424,m24,0.6948933005332947,6.635742222078951,-0.5,6.635742222078951,0.5,0.25118935108184814,50,49,0
1782790676881527185,425,m24,0.7639224529266357,7.294922071329589,-0.875,7.294922071329589,0.875,0.28765735030174255,50,49,0
1782790676932007573,426,m24,0.44025251269340515,4.20410181622697,-0.5625,4.20410181622697,0.5625,0.31635957956314087,50,49,0
1782790676982153034,427,m24,0.3804272413253784,3.6328125566248404,-0.5625,3.6328125566248404,0.5625,0.3364930748939514,50,49,0
1782790677032154505,428,m24,0.14726215600967407,1.4062500035585694,-0.625,1.4062500035585694,0.625,0.3481777012348175,50,49,0
1782790677083110408,429,m24,0.23930101096630096,2.2851563269304793,0.1875,2.2851563269304793,0.1875,0.3592391312122345,50,49,0
