unix_time_ns,sequence,motor,speed_rad_s,speed_rpm,torque_nm,abs_speed_rpm,abs_torque_nm,q_rad,temp_case_c,temp_winding_c,motor_state
1782790666208469936,214,m15,0.1257864236831665,1.2011718661816442,0.6875,1.2011718661816442,0.6875,0.08758071810007095,52,51,0
1782790666259194221,215,m15,0.09970875829458237,0.9521485051282683,0.8125,0.9521485051282683,0.8125,0.0896899402141571,52,51,0
1782790666310123242,216,m15,0.03681553900241852,0.35156250088964236,0.875,0.35156250088964236,0.875,0.09285377711057663,52,51,0
1782790666360857625,217,m15,0.06289321184158325,0.6005859330908221,1.0,0.6005859330908221,1.0,0.09454355388879776,52,51,0
1782790666411817543,218,m15,0.016873789951205254,0.16113282476572008,1.25,0.16113282476572008,1.25,0.09520268440246582,52,51,0
1782790666461819884,219,m15,0.0076699042692780495,0.07324219064983399,1.5625,0.07324219064983399,1.5625,0.09533451497554779,52,51,0
1782790666511957668,220,m15,0.03221359848976135,0.30761720606538806,1.625,0.30761720606538806,1.625,0.09641309082508087,52,51,0
1782790666562807675,221,m15,0.019941750913858414,0.19042969391087328,1.75,0.19042969391087328,1.75,0.09886986017227173,52,51,0
1782790666613611573,222,m15,0.026077674701809883,0.24902344998813067,2.0,0.24902344998813067,2.0,0.09912152588367462,52,51,0
1782790666664533147,223,m15,0.0,0.0,2.25,0.0,2.25,0.10043979436159134,52,51,0
1782790666715165717,224,m15,0.07516506314277649,0.7177734808192388,2.3125,0.7177734808192388,2.3125,0.10156630724668503,52,51,0
1782790666766221054,225,m15,0.07669904083013535,0.7324218887113889,2.3125,0.7324218887113889,2.3125,0.10475411266088486,52,51,0
1782790666817119094,226,m15,0.08436894416809082,0.8056640704677475,2.1875,0.8056640704677475,2.1875,0.10942795872688293,52,51,0
1782790666867960102,227,m15,-0.019941750913858414,-0.19042969391087328,2.5625,0.19042969391087328,2.5625,0.11151321232318878,52,51,0
1782790666918742354,228,m15,-0.029145635664463043,-0.27832031913328387,2.875,0.27832031913328387,2.875,0.11156114935874939,52,51,0
1782790666968983949,229,m15,0.004601942375302315,0.043945312611205295,3.1875,0.043945312611205295,3.1875,0.1116330549120903,52,51,0
1782790667019321733,230,m15,0.1288543939590454,1.2304688242615522,2.9375,1.2304688242615522,2.9375,0.11479689180850983,52,51,0
1782790667069572831,231,m15,0.14726215600967407,1.4062500035585694,2.8125,1.4062500035585694,2.8125,0.11924304068088531,52,51,0
1782790667120411737,232,m15,0.055223312228918076,0.5273437869083655,2.8125,0.5273437869083655,2.8125,0.12463594228029251,52,51,0
1782790667170458086,233,m15,0.016873789951205254,0.16113282476572008,3.0,0.16113282476572008,3.0,0.12687699496746063,52,51,0
1782790667221026281,234,m15,-0.006135923322290182,-0.05859375163051964,3.4375,0.05859375163051964,3.4375,0.12686501443386078,52,51,0
1782790667271032125,235,m15,0.03681553900241852,0.35156250088964236,3.5625,0.35156250088964236,3.5625,0.12717659771442413,52,51,0
1782790667321122434,236,m15,0.09817477315664291,0.9375000260883143,3.4375,0.9375000260883143,3.4375,0.13086773455142975,52,51,0
1782790667372155550,237,m15,0.01840776950120926,0.17578125044482118,3.5625,0.17578125044482118,3.5625,0.13437911868095398,52,51,0
1782790667423061606,238,m15,0.012271846644580364,0.11718750326103929,3.75,0.11718750326103929,3.75,0.13703961670398712,52,51,0
1782790667473863423,239,m15,0.09050486981868744,0.8642578443319557,3.75,0.8642578443319557,3.75,0.13829796016216278,52,51,0
1782790667524433121,240,m15,0.09050486981868744,0.8642578443319557,3.6875,0.8642578443319557,3.6875,0.1429358571767807,52,51,0
1782790667574632604,241,m15,0.15800002217292786,1.5087890722470323,3.375,1.5087890722470323,3.375,0.14861637353897095,52,51,0
1782790667625359439,242,m15,0.22856314480304718,2.1826172582420167,2.625,2.1826172582420167,2.625,0.15901868045330048,52,51,0
1782790667675461326,243,m15,0.2929903566837311,2.7978518126684,1.75,2.7978518126684,1.75,0.17093101143836975,52,51,0
1782790667726147720,244,m15,0.2070874124765396,1.9775391208650912,1.375,1.9775391208650912,1.375,0.1805063933134079,52,51,0
1782790667777031889,245,m15,0.19634954631328583,1.8750000521766286,0.9375,1.8750000521766286,0.9375,0.18937472999095917,52,51,0
1782790667827913991,246,m15,0.05675728991627693,0.5419921948005156,1.0625,0.5419921948005156,1.0625,0.1947316825389862,52,51,0
1782790667877927601,247,m15,-0.0076699042692780495,-0.07324219064983399,1.4375,0.07324219064983399,1.4375,0.19516310095787048,52,51,0
1782790667928899810,248,m15,0.027611656114459038,0.26367189345418274,1.5625,0.26367189345418274,1.5625,0.1965293139219284,52,51,0
1782790667979424656,249,m15,0.0,0.0,1.875,0.0,1.875,0.19721241295337677,52,51,0
1782790668030495954,250,m15,0.01840776950120926,0.17578125044482118,2.0,0.17578125044482118,2.0,0.19875837862491608,52,51,0
1782790668081364219,251,m15,0.03221359848976135,0.30761720606538806,2.25,0.30761720606538806,2.25,0.1997290998697281,52,51,0
1782790668131526986,252,m15,0.15186411142349243,1.4501954406784316,1.8125,1.4501954406784316,1.8125,0.20479843020439148,52,51,0
1782790668182109548,253,m15,0.07209710031747818,0.6884765938871346,1.875,0.6884765938871346,1.875,0.20949624478816986,52,51,0
1782790668233081512,254,m15,0.08897089213132858,0.8496094364398056,1.8125,0.8496094364398056,1.8125,0.21267205476760864,52,51,0
1782790668284043592,255,m15,0.023009711876511574,0.21972656305602647,2.0,0.21972656305602647,2.0,0.21498501300811768,52,51,0
1782790668334956864,256,m15,0.05062136799097061,0.48339845651020924,2.125,0.48339845651020924,2.125,0.2166508287191391,52,51,0
1782790668385789788,257,m15,0.03528156131505966,0.3369140929974922,2.25,0.3369140929974922,2.25,0.2181009203195572,52,51,0
1782790668436687222,258,m15,0.01840776950120926,0.17578125044482118,2.5,0.17578125044482118,2.5,0.2193233072757721,52,51,0
1782790668487302299,259,m15,-0.003067961661145091,-0.02929687581525982,2.6875,0.02929687581525982,2.6875,0.22055767476558685,52,51,0
1782790668537383056,260,m15,0.03528156131505966,0.3369140929974922,2.8125,0.3369140929974922,2.8125,0.2210969775915146,52,51,0
1782790668588292731,261,m15,0.06749515980482101,0.6445312990628803,2.8125,0.6445312990628803,2.8125,0.22345785796642303,52,51,0
1782790668638910796,262,m15,-0.00920388475060463,-0.08789062522241059,3.0,0.08789062522241059,3.0,0.22632209956645966,52,51,0
1782790668688984948,263,m15,0.03374757990241051,0.32226564953144016,2.75,0.32226564953144016,2.75,0.22976157069206238,52,51,0
1782790668738985990,264,m15,0.08590292930603027,0.8203125495077015,2.625,0.8203125495077015,2.625,0.2328774631023407,52,51,0
1782790668789040697,265,m15,0.061359234154224396,0.5859375251986719,2.5625,0.5859375251986719,2.5625,0.23688019812107086,52,51,0
1782790668839955012,266,m15,0.0015339808305725455,0.01464843790762991,2.9375,0.01464843790762991,2.9375,0.237095907330513,52,51,0
1782790668890838000,267,m15,0.05062136799097061,0.48339845651020924,2.875,0.48339845651020924,2.875,0.23867782950401306,52,51,0
1782790668941596271,268,m15,0.03528156131505966,0.3369140929974922,2.9375,0.3369140929974922,2.9375,0.24049943685531616,52,51,0
1782790668991799009,269,m15,0.08130098134279251,0.7763671835356433,2.6875,0.7763671835356433,2.6875,0.24414263665676117,52,52,0
1782790669042555165,270,m15,0.11504856497049332,1.0986328686409854,2.5,1.0986328686409854,2.5,0.24826520681381226,52,52,0
1782790669093682085,271,m15,0.03221359848976135,0.30761720606538806,2.6875,0.30761720606538806,2.6875,0.2502546012401581,52,52,0
1782790669144035327,272,m15,0.003067961661145091,0.02929687581525982,2.6875,0.02929687581525982,2.6875,0.252543568611145,52,52,0
1782790669194158337,273,m15,0.027611656114459038,0.26367189345418274,2.8125,0.26367189345418274,2.8125,0.2529750168323517,52,52,0
1782790669244238912,274,m15,0.05675728991627693,0.5419921948005156,2.5625,0.5419921948005156,2.5625,0.2561987638473511,52,52,0
1782790669294904002,275,m15,0.04448544606566429,0.4248047182199028,2.5,0.4248047182199028,2.5,0.2584877610206604,52,52,0
1782790669345871048,276,m15,0.04141748324036598,0.39550783128779865,2.5,0.39550783128779865,2.5,0.25990188121795654,52,52,0
1782790669395980856,277,m15,0.10584467649459839,1.0107422078446728,2.25,1.0107422078446728,2.25,0.26336532831192017,52,52,0
1782790669446743008,278,m15,0.04141748324036598,0.39550783128779865,2.25,0.39550783128779865,2.25,0.26578614115715027,52,52,0
1782790669497585345,279,m15,0.07669904083013535,0.7324218887113889,2.125,0.7324218887113889,2.125,0.2679672837257385,52,52,0
1782790669547736111,280,m15,0.09664079546928406,0.9228516181961641,1.8125,0.9228516181961641,1.8125,0.2719939649105072,52,52,0
1782790669598481392,281,m15,0.07669904083013535,0.7324218887113889,1.5625,0.7324218887113889,1.5625,0.27617648243904114,52,52,0
1782790669649146360,282,m15,0.03834952041506767,0.36621094435569446,1.5,0.36621094435569446,1.5,0.27878904342651367,52,52,0
1782790669699888905,283,m15,0.004601942375302315,0.043945312611205295,1.5,0.043945312611205295,1.5,0.2796878516674042,52,52,0
1782790669750988447,284,m15,0.0,0.0,1.625,0.0,1.625,0.27984365820884705,52,52,0
1782790669801202732,285,m15,0.0,0.0,1.625,0.0,1.625,0.27984365820884705,52,52,0
1782790669851673219,286,m15,-0.006135923322290182,-0.05859375163051964,1.625,0.05859375163051964,1.625,0.27984365820884705,52,52,0
1782790669901681994,287,m15,-0.003067961661145091,-0.02929687581525982,1.625,0.02929687581525982,1.625,0.2798556387424469,52,52,0
1782790669951922541,288,m15,-0.0015339808305725455,-0.01464843790762991,1.6875,0.01464843790762991,1.6875,0.27984365820884705,52,52,0
1782790670002490476,289,m15,0.006135923322290182,0.05859375163051964,1.625,0.05859375163051964,1.625,0.27984365820884705,52,52,0
1782790670053141531,290,m15,-0.003067961661145091,-0.02929687581525982,1.625,0.02929687581525982,1.625,0.27984365820884705,52,52,0
1782790670103243218,291,m15,0.9817477464675903,9.37500040317875,-2.375,9.37500040317875,2.375,0.2872259318828583,52,52,0
1782790670154134211,292,m15,-0.2208932489156723,-2.109375147633462,-0.625,2.109375147633462,0.625,0.29577067494392395,52,52,0
1782790670204894512,293,m15,-0.9249904751777649,-8.833008386247744,2.0,8.833008386247744,2.0,0.26458773016929626,52,52,0
1782790670255030202,294,m15,-0.5645049810409546,-5.390625487959875,3.1875,5.390625487959875,3.1875,0.22585470974445343,52,52,0
1782790670305276228,295,m15,-0.11198060214519501,-1.0693359817088812,1.9375,1.0693359817088812,1.9375,0.21317540109157562,52,52,0
1782790670355923280,296,m15,0.04295146465301514,0.41015627475385075,1.1875,0.41015627475385075,1.1875,0.21219269931316376,52,52,0
1782790670406131989,297,m15,0.2761165499687195,2.636718827820122,0.125,2.636718827820122,0.125,0.21685455739498138,52,52,0
1782790670456926695,298,m15,0.23930101096630096,2.2851563269304793,-0.1875,2.2851563269304793,0.1875,0.22798790037631989,52,52,0
1782790670507633207,299,m15,0.11658254265785217,1.1132812765331355,0.0625,1.1132812765331355,0.0625,0.2349267601966858,52,52,0
1782790670557645397,300,m15,0.012271846644580364,0.11718750326103929,0.25,0.11718750326103929,0.25,0.237467423081398,52,52,0
1782790670608349420,301,m15,0.00920388475060463,0.08789062522241059,0.25,0.08789062522241059,0.25,0.23758725821971893,52,52,0
1782790670659183986,302,m15,0.004601942375302315,0.043945312611205295,0.4375,0.043945312611205295,0.4375,0.23749138414859772,52,52,0
1782790670710131310,303,m15,-0.006135923322290182,-0.05859375163051964,0.5,0.05859375163051964,0.5,0.23733559250831604,52,52,0
1782790670760769902,304,m15,-0.012271846644580364,-0.11718750326103929,0.5,0.11718750326103929,0.5,0.23731163144111633,52,52,0
1782790670810950525,305,m15,-0.015339808538556099,-0.14648438129966798,0.5625,0.14648438129966798,0.5625,0.2373236119747162,52,52,0
1782790670861824037,306,m15,0.004601942375302315,0.043945312611205295,0.5,0.043945312611205295,0.5,0.23733559250831604,52,52,0
1782790670912615931,307,m15,0.0076699042692780495,0.07324219064983399,0.5625,0.07324219064983399,0.5625,0.23747940361499786,52,52,0
1782790670962650129,308,m15,0.004601942375302315,0.043945312611205295,0.5625,0.043945312611205295,0.5625,0.23759925365447998,52,52,0
1782790671013515459,309,m15,-0.010737866163253784,-0.10253906868846269,0.5625,0.10253906868846269,0.5625,0.23781496286392212,52,52,0
1782790671064408567,310,m15,0.012271846644580364,0.11718750326103929,0.5,0.11718750326103929,0.5,0.23800671100616455,52,52,0
1782790671115141196,311,m15,0.01840776950120926,0.17578125044482118,0.5,0.17578125044482118,0.5,0.23855799436569214,52,52,0
1782790671166156774,312,m15,0.027611656114459038,0.26367189345418274,0.4375,0.26367189345418274,0.4375,0.2394208461046219,52,52,0
1782790671216951184,313,m15,-0.37889325618743896,-3.6181640775848867,-0.125,3.6181640775848867,0.125,0.2148052603006363,52,52,0
1782790671267880197,314,m15,-0.5445631742477417,-5.2001952604404735,1.125,5.2001952604404735,1.125,0.19142402708530426,52,52,0
1782790671318646395,315,m15,-0.37582531571388245,-3.588867404096194,0.25,3.588867404096194,0.25,0.17355555295944214,52,52,0
1782790671368857972,316,m15,-0.13192234933376312,-1.2597656400458526,0.3125,1.2597656400458526,0.3125,0.16302141547203064,52,52,0
1782790671419370777,317,m15,-0.058291271328926086,-0.5566406382665677,1.4375,0.5566406382665677,1.4375,0.158587247133255,52,52,0
1782790671469617387,318,m15,0.04295146465301514,0.41015627475385075,1.125,0.41015627475385075,1.125,0.15994146466255188,52,52,0
1782790671520275229,319,m15,0.03988350182771683,0.38085938782174655,2.1875,0.38085938782174655,2.1875,0.16140355169773102,52,52,0
1782790671570354020,320,m15,0.30526217818260193,2.9150390758056015,1.125,2.9150390758056015,1.125,0.168222576379776,52,52,0
1782790671621058516,321,m15,-0.26998063921928406,-2.5781251962515213,-2.9375,2.5781251962515213,2.9375,0.16998425126075745,52,52,0
1782790671671980266,322,m15,-0.5936505794525146,-5.66894545135414,-3.875,5.66894545135414,3.875,0.15494404733181,52,52,0
1782790671722771875,323,m15,-0.07976700365543365,-0.7617187756434931,-1.5,0.7617187756434931,1.5,0.13609285652637482,52,52,0
1782790671772847065,324,m15,0.17947575449943542,1.7138672096239576,-0.9375,1.7138672096239576,0.9375,0.14088654518127441,52,52,0
1782790671823601465,325,m15,-0.0644271969795227,-0.6152344121307761,-0.3125,0.6152344121307761,0.3125,0.14790931344032288,52,52,0
1782790671873606628,326,m15,-0.12118449062108994,-1.1572266425051936,-3.0,1.1572266425051936,3.0,0.1363684982061386,52,52,0
1782790671923984872,327,m15,0.6841554641723633,6.533203437981704,3.0625,6.533203437981704,3.0625,0.15337412059307098,52,52,0
1782790671974389694,328,m15,0.7577865123748779,7.236328155169773,1.3125,7.236328155169773,1.3125,0.18637867271900177,52,52,0
1782790672024406023,329,m15,1.0676506757736206,10.195312952686452,0.3125,10.195312952686452,0.3125,0.23027688264846802,52,52,0
1782790672074421530,330,m15,0.8390875458717346,8.012695836740043,-0.1875,8.012695836740043,0.1875,0.2728448510169983,52,52,0
1782790672125036336,331,m15,0.3374757766723633,3.22265628187099,-2.5,3.22265628187099,2.5,0.30151110887527466,52,52,0
1782790672175206014,332,m15,-0.37275734543800354,-3.559570446016286,-4.0,3.559570446016286,4.0,0.30008500814437866,52,52,0
1782790672226057686,333,m15,0.4417864978313446,4.218750295266924,2.4375,4.218750295266924,2.4375,0.3121890723705292,52,52,0
1782790672276621438,334,m15,0.5154175758361816,4.921875297046209,0.1875,4.921875297046209,0.1875,0.3308604955673218,52,52,0
1782790672327028713,335,m15,0.5445631742477417,5.2001952604404735,0.125,5.2001952604404735,0.125,0.3539420962333679,52,52,0
1782790672377861621,336,m15,0.3574175238609314,3.413085940207961,0.0,3.413085940207961,0.0,0.375717431306839,52,52,0
1782790672428451644,337,m15,0.34821364283561707,3.3251953505594525,-1.3125,3.3251953505594525,1.3125,0.3941132426261902,52,52,0
1782790672478577944,338,m15,-0.16106799244880676,-1.5380860303269401,-0.5,1.5380860303269401,0.5,0.40056073665618896,52,52,0
1782790672529259072,339,m15,-0.05062136799097061,-0.48339845651020924,-2.0625,0.48339845651020924,2.0625,0.4057379364967346,52,52,0
1782790672579409978,340,m15,-0.32827189564704895,-3.134765692222481,-0.125,3.134765692222481,0.125,0.3928189277648926,52,52,0
1782790672630144196,341,m15,-0.6120583415031433,-5.844726630651158,1.5,5.844726630651158,1.5,0.37927675247192383,52,52,0
1782790672680230561,342,m15,-0.7761943340301514,-7.412109903649221,1.125,7.412109903649221,1.125,0.34883683919906616,52,52,0
1782790672730987864,343,m15,-1.3437671661376953,-12.832031211324143,-0.0625,12.832031211324143,0.0625,0.3018706440925598,52,52,0
1782790672781910879,344,m15,-1.4097284078598022,-13.461914671677304,-0.0625,13.461914671677304,0.0625,0.23211047053337097,52,52,0
1782790672832825315,345,m15,-2.0033791065216064,-19.130861261396305,2.5,19.130861261396305,2.5,0.1446855515241623,52,52,0
1782790672882860661,346,m15,-0.7286409139633179,-6.958008191775509,3.625,6.958008191775509,3.625,0.08301472663879395,52,52,0
1782790672933526734,347,m15,-0.6458059549331665,-6.166992600347715,1.0,6.166992600347715,1.0,0.05998104810714722,52,52,0
1782790672983568950,348,m15,-0.23316508531570435,-2.226562553066271,0.625,2.226562553066271,0.625,0.04163319990038872,52,52,0
1782790673034522457,349,m15,-0.2377670258283615,-2.270507847890525,0.0,2.270507847890525,0.0,0.03561711683869362,52,52,0
1782790673085551401,350,m15,0.1764077991247177,1.6845703938396572,-2.25,1.6845703938396572,2.25,0.040231045335531235,52,52,0
1782790673136116698,351,m15,0.027611656114459038,0.26367189345418274,-1.8125,0.26367189345418274,1.8125,0.058399129658937454,52,52,0
1782790673186984818,352,m15,-0.30526217818260193,-2.9150390758056015,0.0,2.9150390758056015,0.0,0.05036969855427742,52,52,0
1782790673237872050,353,m15,-0.23316508531570435,-2.226562553066271,1.5625,2.226562553066271,1.5625,0.04158526286482811,52,52,0
1782790673288849382,354,m15,0.05675728991627693,0.5419921948005156,0.8125,0.5419921948005156,0.8125,0.040171124041080475,52,52,0
1782790673339807293,355,m15,0.12118449062108994,1.1572266425051936,0.75,1.1572266425051936,0.75,0.043538689613342285,52,52,0
1782790673390485395,356,m15,0.28071850538253784,2.680664264939984,1.875,2.680664264939984,1.875,0.052263207733631134,52,52,0
1782790673440535411,357,m15,1.260932207107544,12.04101561989635,0.25,12.04101561989635,0.25,0.09549030661582947,52,52,0
1782790673490595258,358,m15,0.16106799244880676,1.5380860303269401,-2.6875,1.5380860303269401,2.6875,0.11984225362539291,52,52,0
1782790673541550725,359,m15,-0.28378644585609436,-2.7099609384286762,-2.8125,2.7099609384286762,2.8125,0.1143295094370842,52,52,0
1782790673592284650,360,m15,-0.3574175238609314,-3.413085940207961,-0.625,3.413085940207961,0.625,0.10130265355110168,52,52,0
1782790673643035745,361,m15,-0.06289321184158325,-0.6005859330908221,0.8125,0.6005859330908221,0.8125,0.09771937131881714,52,52,0
1782790673693800260,362,m15,0.21629129350185394,2.0654297105136,1.0,2.0654297105136,1.0,0.10190186649560928,52,52,0
1782790673743943219,363,m15,0.5046796798706055,4.81933594376653,0.4375,4.81933594376653,0.4375,0.12023773044347763,52,52,0
1782790673794613476,364,m15,0.1764077991247177,1.6845703938396572,0.0625,1.6845703938396572,0.0625,0.13780660927295685,52,52,0
1782790673844883471,365,m15,-0.016873789951205254,-0.16113282476572008,-2.375,0.16113282476572008,2.375,0.13798636198043823,52,52,0
1782790673895448968,366,m15,-0.012271846644580364,-0.11718750326103929,0.25,0.11718750326103929,0.25,0.13923272490501404,52,52,0
1782790673945619884,367,m15,1.2210487127304077,11.660156303222406,3.5625,11.660156303222406,3.5625,0.173567533493042,52,52,0
1782790673996265865,368,m15,1.179631233215332,11.264648507508511,1.3125,11.264648507508511,1.3125,0.23491477966308594,52,52,0
1782790674047040037,369,m15,0.9618059992790222,9.18457074484178,0.0,9.18457074484178,0.0,0.2886880040168762,52,52,0
1782790674097151123,370,m15,0.44025251269340515,4.20410181622697,-7.0625,4.20410181622697,7.0625,0.3400883376598358,52,52,0
1782790674147310671,371,m15,-0.34514570236206055,-3.2958986770707597,-2.625,3.2958986770707597,2.625,0.33435988426208496,52,52,0
1782790674197959350,372,m15,0.1871456652879715,1.7871094625281199,1.375,1.7871094625281199,1.375,0.3246886134147644,52,52,0
1782790674248989745,373,m15,0.016873789951205254,0.16113282476572008,1.625,0.16113282476572008,1.625,0.32722926139831543,52,52,0
1782790674299889973,374,m15,0.3328738510608673,3.1787111293423433,0.9375,3.1787111293423433,0.9375,0.3379192054271698,52,52,0
1782790674350650799,375,m15,0.37582531571388245,3.588867404096194,0.1875,3.588867404096194,0.1875,0.35403797030448914,52,52,0
1782790674401610626,376,m15,0.2822524905204773,2.6953127439799376,-0.1875,2.6953127439799376,0.1875,0.36793968081474304,52,52,0
1782790674452506880,377,m15,0.1395922601222992,1.3330078929500149,-0.1875,1.3330078929500149,0.1875,0.37827008962631226,52,52,0
1782790674503048950,378,m15,0.05675728991627693,0.5419921948005156,-1.875,0.5419921948005156,1.875,0.39225566387176514,52,52,0
1782790674553263076,379,m15,-0.03988350182771683,-0.38085938782174655,-0.375,0.38085938782174655,0.375,0.38836079835891724,52,52,0
1782790674604238102,380,m15,-0.24083499610424042,-2.2998048059704335,1.9375,2.2998048059704335,1.9375,0.3850531578063965,52,52,0
1782790674655298563,381,m15,-0.251572847366333,-2.4023437323632884,0.0625,2.4023437323632884,0.0625,0.37727540731430054,52,52,0
1782790674706159999,382,m15,-0.9111846089363098,-8.70117207488816,-0.5625,8.70117207488816,0.5625,0.34779420495033264,52,52,0
1782790674757004097,383,m15,-0.9142525792121887,-8.730469032968067,-1.125,8.730469032968067,1.125,0.3073594272136688,52,52,0
1782790674807844535,384,m15,-0.4663301706314087,-4.453125106132542,4.375,4.453125106132542,4.375,0.2628619968891144,52,52,0
1782790674858520299,385,m15,0.1764077991247177,1.6845703938396572,8.0,1.6845703938396572,8.0,0.25992587208747864,52,52,0
1782790674909240464,386,m15,0.14112624526023865,1.3476563719899688,1.375,1.3476563719899688,1.375,0.2624545395374298,52,52,0
1782790674959387698,387,m15,-0.10277671366930008,-0.9814453209125686,-0.125,0.9814453209125686,0.125,0.26322153210639954,52,52,0
1782790675009492290,388,m15,-1.337631344795227,-12.773438433529188,0.4375,12.773438433529188,0.4375,0.24674321711063385,52,52,0
1782790675060370270,389,m15,-0.35128161311149597,-3.3544923086393603,-1.75,3.3544923086393603,1.75,0.22761638462543488,52,52,0
1782790675111122824,390,m15,-0.24697092175483704,-2.358398579834642,-1.5,2.358398579834642,1.5,0.2082858383655548,52,52,0
1782790675162094954,391,m15,-0.36968937516212463,-3.5302734879363777,-0.375,3.5302734879363777,0.375,0.19275428354740143,52,52,0
1782790675212916941,392,m15,-0.11811652779579163,-1.1279297555730896,2.375,1.1279297555730896,2.375,0.18368221819400787,52,52,0
1782790675262944551,393,m15,0.4187767803668976,3.9990236788500444,3.25,3.9990236788500444,3.25,0.19135212898254395,52,52,0
1782790675313679600,394,m15,-1.6336896419525146,-15.600586919686283,1.3125,15.600586919686283,1.3125,0.19667312502861023,52,52,0
1782790675364289122,395,m15,-0.21015538275241852,-2.0068360789449993,1.1875,2.0068360789449993,1.1875,0.19539080560207367,52,52,0
1782790675414411459,396,m15,0.2761165499687195,2.636718827820122,0.0625,2.636718827820122,0.0625,0.21087442338466644,52,52,0
1782790675465079979,397,m15,0.5568350553512573,5.317383092760106,-0.5625,5.317383092760106,0.5625,0.2299053817987442,52,52,0
1782790675515188747,398,m15,0.31139811873435974,2.9736329919654176,-0.5625,2.9736329919654176,0.5625,0.247330442070961,52,52,0
1782790675566067367,399,m15,0.11351457983255386,1.0839843896010313,0.0,1.0839843896010313,0.0,0.25658226013183594,52,52,0
1782790675616130193,400,m15,0.012271846644580364,0.11718750326103929,0.125,0.11718750326103929,0.125,0.25909894704818726,52,52,0
1782790675666823120,401,m15,0.39576706290245056,3.7792970624331654,0.5,3.7792970624331654,0.5,0.2752656638622284,52,52,0
1782790675716892069,402,m15,0.6902914047241211,6.591797354141519,-0.3125,6.591797354141519,0.3125,0.3035005033016205,52,52,0
1782790675767900496,403,m15,0.6580777764320374,6.284179863484916,-1.375,6.284179863484916,1.375,0.3303092122077942,52,52,0
1782790675818671069,404,m15,0.3543495833873749,3.3837892667192686,-0.5625,3.3837892667192686,0.5625,0.3584361970424652,52,52,0
1782790675869507374,405,m15,0.23009712994098663,2.197265737281971,0.25,2.197265737281971,0.25,0.3714990019798279,52,52,0
1782790675920502415,406,m15,-0.01840776950120926,-0.17578125044482118,3.4375,0.17578125044482118,3.4375,0.37517815828323364,52,52,0
1782790675971067168,407,m15,0.14879614114761353,1.4208984825985236,2.9375,1.4208984825985236,2.9375,0.378030389547348,52,52,0
1782790676021175085,408,m15,-0.11658254265785217,-1.1132812765331355,0.3125,1.1132812765331355,0.3125,0.3788573145866394,52,52,0
1782790676072171010,409,m15,0.374291330575943,3.5742189250562397,1.125,3.5742189250562397,1.125,0.38928359746932983,52,52,0
1782790676123004525,410,m15,0.22702915966510773,2.1679687792020625,4.3125,2.1679687792020625,4.3125,0.4214133024215698,52,52,0
1782790676173776137,411,m15,0.03834952041506767,0.36621094435569446,-0.3125,0.36621094435569446,0.3125,0.4322470426559448,52,52,0
1782790676223910420,412,m15,-0.24390295147895813,-2.3291016217547336,-0.4375,2.3291016217547336,0.4375,0.42655453085899353,52,52,0
1782790676274481316,413,m15,-0.6289321780204773,-6.005859900090652,0.6875,6.005859900090652,0.6875,0.4015794098377228,52,52,0
1782790676324498935,414,m15,-0.6013205051422119,-5.74218784655391,0.75,5.74218784655391,0.75,0.37273338437080383,52,52,0
1782790676375503021,415,m15,-1.0845245122909546,-10.356446222125946,0.3125,10.356446222125946,0.3125,0.33124399185180664,52,52,0
1782790676426167146,416,m15,-1.0477088689804077,-10.00488272516705,1.625,10.00488272516705,1.625,0.28064659237861633,52,52,0
1782790676477208002,417,m15,-0.9955535531044006,-9.506836145355907,1.8125,9.506836145355907,1.8125,0.2311037927865982,52,52,0
1782790676527916578,418,m15,-0.52001953125,-4.965820734166071,1.625,4.965820734166071,1.625,0.1998729109764099,52,52,0
1782790676578801269,419,m15,-0.47860202193260193,-4.570312653860959,0.6875,4.570312653860959,0.6875,0.17918813228607178,52,52,0
1782790676628880897,420,m15,0.03221359848976135,0.30761720606538806,-0.125,0.30761720606538806,0.125,0.16981646418571472,52,52,0
1782790676679591640,421,m15,0.13499031960964203,1.2890625981257606,-0.3125,1.2890625981257606,0.3125,0.16958877444267273,52,52,0
1782790676729975652,422,m15,-0.3067961633205414,-2.9296875548455557,0.6875,2.9296875548455557,0.6875,0.16813868284225464,52,52,0
1782790676780536844,423,m15,-0.5460971593856812,-5.214843739480427,0.6875,5.214843739480427,0.6875,0.14451777935028076,52,52,0
1782790676830568732,424,m15,-0.31139811873435974,-2.9736329919654176,0.0,2.9736329919654176,0.0,0.12564261257648468,52,52,0
1782790676881527185,425,m15,-0.401902973651886,-3.8378906940017656,-0.1875,3.8378906940017656,0.1875,0.10997923463582993,52,52,0
1782790676932007573,426,m15,-0.40650492906570435,-3.881836131121628,-0.1875,3.881836131121628,0.1875,0.09136773645877838,52,52,0
1782790676982153034,427,m15,-0.2684466540813446,-2.563476717211567,-0.0625,2.563476717211567,0.0625,0.07757388800382614,52,52,0
1782790677032154505,428,m15,-0.030679617077112198,-0.29296876259933596,1.6875,0.29296876259933596,1.6875,0.07367901504039764,52,52,0
1782790677083110408,429,m15,-0.4801360070705414,-4.584961132900912,-0.25,4.584961132900912,0.25,0.09128384292125702,52,52,0
1782790677133955530,430,m15,-0.38963112235069275,-3.7207031462733493,-4.875,3.7207031462733493,4.875,0.08051002770662308,52,52,0
