unix_time_ns,sequence,motor,speed_rad_s,speed_rpm,torque_nm,abs_speed_rpm,abs_torque_nm,q_rad,temp_case_c,temp_winding_c,motor_state
1782790664635868081,183,m04,-0.005145000759512186,-0.04913113818527522,0.003332965075969696,0.04913113818527522,0.003332965075969696,-0.5516102313995361,43,41,0
1782790664686557049,184,m04,0.005914692301303148,0.05648115099719845,0.003332965075969696,0.05648115099719845,0.003332965075969696,-0.5516065955162048,43,41,0
1782790664737481015,185,m04,-0.0008760560886003077,-0.008365719415589425,0.10403137654066086,0.008365719415589425,0.10403137654066086,-0.551617443561554,43,41,0
1782790664788104490,186,m04,0.0013824616326019168,0.01320153614780921,0.003332965075969696,0.01320153614780921,0.003332965075969696,-0.5516102313995361,43,41,0
1782790664838245837,187,m04,-0.0017976972740143538,-0.017166744440532594,0.003332965075969696,0.017166744440532594,0.003332965075969696,-0.5516102313995361,43,41,0
1782790664889238285,188,m04,-0.0023192977532744408,-0.02214766211613326,0.10736434161663055,0.02214766211613326,0.10736434161663055,-0.5516284704208374,43,41,0
1782790664940297222,189,m04,0.006881918292492628,0.06571747885228427,0.10736434161663055,0.06571747885228427,0.10736434161663055,-0.5515672564506531,43,41,0
1782790664990891467,190,m04,-0.0018736721249297261,-0.017892250824963672,0.10736434161663055,0.017892250824963672,0.10736434161663055,-0.551538348197937,43,41,0
1782790665041640441,191,m04,0.0037473442498594522,0.035784501649927344,0.10736434161663055,0.035784501649927344,0.10736434161663055,-0.5515456795692444,43,41,0
1782790665091953988,192,m04,-0.0019040622282773256,-0.01818245493509431,0.20806275308132172,0.01818245493509431,0.20806275308132172,-0.5515274405479431,43,41,0
1782790665142549536,193,m04,0.00413218978792429,0.039459505832520086,0.21139571070671082,0.039459505832520086,0.21139571070671082,-0.5515203475952148,43,41,0
1782790665193515747,194,m04,0.0019344520987942815,0.018472656821856084,0.21139571070671082,0.018472656821856084,0.21139571070671082,-0.5514122247695923,43,41,0
1782790665244160372,195,m04,-0.0023344927467405796,-0.022292763615356363,0.21139571070671082,0.022292763615356363,0.21139571070671082,-0.5514123439788818,43,41,0
1782790665294301412,196,m04,0.007479493971914053,0.07142390624736933,0.312094122171402,0.07142390624736933,0.312094122171402,-0.5513902306556702,43,41,0
1782790665345295916,197,m04,0.009707621298730373,0.09270095492142623,0.312094122171402,0.09270095492142623,0.312094122171402,-0.5513650178909302,43,41,0
1782790665395996727,198,m04,-0.006127422209829092,-0.058512571986321885,0.41612550616264343,0.058512571986321885,0.41612550616264343,-0.551289439201355,43,41,0
1782790665447044184,199,m04,0.016387034207582474,0.15648464980516386,0.6208552718162537,0.15648464980516386,0.6208552718162537,-0.5511009693145752,43,41,0
1782790665498041695,200,m04,-0.0019040622282773256,-0.01818245493509431,0.6208552718162537,0.01818245493509431,0.6208552718162537,-0.551007091999054,43,41,0
1782790665548750089,201,m04,0.0009216410689987242,0.008801023913258732,0.6208552718162537,0.008801023913258732,0.6208552718162537,-0.5509664416313171,43,41,0
1782790665599767460,202,m04,0.06375610083341599,0.6088259159942078,0.6182186007499695,0.6088259159942078,0.6182186007499695,-0.5498236417770386,43,41,0
1782790665650647595,203,m04,0.006152784451842308,0.058754763557379665,0.8155196905136108,0.058754763557379665,0.8155196905136108,-0.5480806231498718,43,41,0
1782790665701556805,204,m04,0.005984108429402113,0.05714402619223347,0.9180796146392822,0.05714402619223347,0.9180796146392822,-0.5477681159973145,43,41,0
1782790665752158315,205,m04,0.008517350070178509,0.08133470194278068,1.0184361934661865,0.08133470194278068,1.0184361934661865,-0.5471410751342773,43,41,0
1782790665803202644,206,m04,0.012341083027422428,0.11784866201530633,0.9180796146392822,0.11784866201530633,0.9180796146392822,-0.5466083884239197,43,41,0
1782790665853446334,207,m04,0.030651934444904327,0.2927044129341153,1.021410346031189,0.2927044129341153,1.021410346031189,-0.5457921028137207,43,41,0
1782790665903849951,208,m04,0.03686767816543579,0.3520603932210148,1.1214979887008667,0.3520603932210148,1.1214979887008667,-0.5444130897521973,43,41,0
1782790665954077154,209,m04,0.027841346338391304,0.26586527352530503,1.1214979887008667,0.26586527352530503,1.1214979887008667,-0.5432772040367126,43,41,0
1782790666004881982,210,m04,0.02244528755545616,0.21433670781419115,1.225177526473999,0.21433670781419115,1.225177526473999,-0.5419861078262329,43,41,0
1782790666055617864,211,m04,0.02692876197397709,0.25715073477021116,1.3251718282699585,0.25715073477021116,1.3251718282699585,-0.5409734845161438,43,41,0
1782790666106708759,212,m04,0.04471534118056297,0.4270000548556311,1.4283218383789062,0.4270000548556311,1.4283218383789062,-0.5396925210952759,43,41,0
1782790666157545082,213,m04,0.0637768879532814,0.6090244183669613,1.5185191631317139,0.6090244183669613,1.5185191631317139,-0.5374411940574646,43,41,0
1782790666208469936,214,m04,0.034100040793418884,0.3256314031144735,1.5185191631317139,0.3256314031144735,1.5185191631317139,-0.5355473756790161,43,41,0
1782790666259194221,215,m04,0.027071258053183556,0.25851147209282654,1.7208017110824585,0.25851147209282654,1.7208017110824585,-0.5343723893165588,43,42,0
1782790666310123242,216,m04,0.01873026415705681,0.17886084756075263,1.7134138345718384,0.17886084756075263,1.7134138345718384,-0.5335721969604492,43,42,0
1782790666360857625,217,m04,0.02585037238895893,0.2468528727881437,1.9148286581039429,0.2468528727881437,1.9148286581039429,-0.5327925682067871,43,42,0
1782790666411817543,218,m04,0.05279717594385147,0.504175891965388,2.116243600845337,0.504175891965388,2.116243600845337,-0.5315360426902771,43,42,0
1782790666461819884,219,m04,0.03784719109535217,0.3614140526981318,2.116243600845337,0.3614140526981318,2.116243600845337,-0.5297405123710632,43,42,0
1782790666511957668,220,m04,0.033629633486270905,0.32113934422252466,2.3130180835723877,0.32113934422252466,2.3130180835723877,-0.5286650061607361,43,42,0
1782790666562807675,221,m04,0.04682823270559311,0.44717668268116223,2.412184953689575,0.44717668268116223,2.412184953689575,-0.5272692441940308,43,42,0
1782790666613611573,222,m04,0.05446728691458702,0.520124276955662,2.412184953689575,0.520124276955662,2.412184953689575,-0.5253187417984009,43,42,0
1782790666664533147,223,m04,0.0390135794878006,0.3725522413915224,2.714705467224121,0.3725522413915224,2.714705467224121,-0.5233903527259827,43,42,0
1782790666715165717,224,m04,0.031401127576828,0.2998586803506844,2.6041507720947266,0.2998586803506844,2.6041507720947266,-0.5217980146408081,43,42,0
1782790666766221054,225,m04,0.03849463164806366,0.3675966545574627,2.7054240703582764,0.3675966545574627,2.7054240703582764,-0.5198681354522705,43,42,0
1782790666817119094,226,m04,0.04569489508867264,0.43635410564566934,2.9093990325927734,0.43635410564566934,2.9093990325927734,-0.51790452003479,43,42,0
1782790666867960102,227,m04,0.05337592959403992,0.5097025822209862,2.9887003898620605,0.5097025822209862,2.9887003898620605,-0.5157585740089417,43,42,0
1782790666918742354,228,m04,0.07681852579116821,0.7335628860418003,3.0870773792266846,0.7335628860418003,3.0870773792266846,-0.5133525133132935,43,42,0
1782790666968983949,229,m04,0.04835479333996773,0.46175426293457544,3.187793254852295,0.46175426293457544,3.187793254852295,-0.5110967755317688,43,42,0
1782790667019321733,230,m04,0.03985419124364853,0.3805794923613837,3.187793254852295,0.3805794923613837,3.187793254852295,-0.5095566511154175,43,42,0
1782790667069572831,231,m04,0.04138236120343208,0.3951724405404295,3.2885091304779053,0.3951724405404295,3.2885091304779053,-0.5078635811805725,43,42,0
1782790667120411737,232,m04,0.02737578935921192,0.2614195318536653,3.464088201522827,0.2614195318536653,3.464088201522827,-0.5060281753540039,43,42,0
1782790667170458086,233,m04,0.04753367602825165,0.45391317019349886,3.5686326026916504,0.45391317019349886,3.5686326026916504,-0.5041753649711609,43,42,0
1782790667221026281,234,m04,0.0252557173371315,0.24117433533216953,3.7690141201019287,0.24117433533216953,3.7690141201019287,-0.5027517080307007,43,42,0
1782790667271032125,235,m04,0.02402333728969097,0.22940597275309044,3.8668150901794434,0.22940597275309044,3.8668150901794434,-0.5016734004020691,43,42,0
1782790667321122434,236,m04,0.02965974062681198,0.2832296598948382,4.046230316162109,0.2832296598948382,4.046230316162109,-0.5007420182228088,43,42,0
1782790667372155550,237,m04,0.025203127413988113,0.24067213855866396,4.243319988250732,0.24067213855866396,4.243319988250732,-0.4996963441371918,43,42,0
1782790667423061606,238,m04,0.057204604148864746,0.5462637310744182,4.343043804168701,0.5462637310744182,4.343043804168701,-0.49813953042030334,43,42,0
1782790667473863423,239,m04,0.03669029101729393,0.3503664707329497,4.4426164627075195,0.3503664707329497,4.4426164627075195,-0.4963209331035614,43,42,0
1782790667524433121,240,m04,0.039124131202697754,0.3736079325051125,4.620717525482178,0.3736079325051125,4.620717525482178,-0.49477773904800415,43,42,0
1782790667574632604,241,m04,0.03469887748360634,0.33134987227536095,4.7178850173950195,0.33134987227536095,4.7178850173950195,-0.4934099018573761,43,42,0
1782790667625359439,242,m04,0.03103179670870304,0.2963318303527739,4.912220001220703,0.2963318303527739,4.912220001220703,-0.49219709634780884,43,42,0
1782790667675461326,243,m04,0.06374344229698181,0.6087050358754593,4.992990016937256,0.6087050358754593,4.992990016937256,-0.49015966057777405,43,42,0
1782790667726147720,244,m04,0.11026077717542648,1.0529128629973894,5.0958356857299805,1.0529128629973894,5.0958356857299805,-0.4870307743549347,43,42,0
1782790667777031889,245,m04,0.0994182825088501,0.9493746656994008,5.074676036834717,0.9493746656994008,5.074676036834717,-0.4837474822998047,43,42,0
1782790667827913991,246,m04,0.08838306367397308,0.843996088159113,5.082723617553711,0.843996088159113,5.082723617553711,-0.47968658804893494,43,42,0
1782790667877927601,247,m04,0.06381426751613617,0.6093813668988983,5.0634918212890625,0.6093813668988983,5.0634918212890625,-0.47695890069007874,43,42,0
1782790667928899810,248,m04,0.059352803975343704,0.5667775283424148,5.0634918212890625,0.5667775283424148,5.0634918212890625,-0.4742646813392639,43,42,0
1782790667979424656,249,m04,0.07801342755556107,0.7449733573805414,5.235902309417725,0.7449733573805414,5.235902309417725,-0.4712120592594147,43,42,0
1782790668030495954,250,m04,0.0772257074713707,0.7374511846702416,5.146205902099609,0.7374511846702416,5.146205902099609,-0.46838197112083435,43,42,0
1782790668081364219,251,m04,0.056396301835775375,0.538545012555971,5.312159061431885,0.538545012555971,5.312159061431885,-0.4659048616886139,43,42,0
1782790668131526986,252,m04,0.009945741854608059,0.09497483873260965,5.407776832580566,0.09497483873260965,5.407776832580566,-0.46508553624153137,43,42,0
1782790668182109548,253,m04,0.0034959251061081886,0.033383625678970616,5.600846290588379,0.033383625678970616,5.600846290588379,-0.46477270126342773,43,42,0
1782790668233081512,254,m04,0.019388359040021896,0.18514519077959518,5.795749664306641,0.18514519077959518,5.795749664306641,-0.46389639377593994,43,42,0
1782790668284043592,255,m04,0.03952356427907944,0.3774222374175453,5.795749664306641,0.3774222374175453,5.795749664306641,-0.4622544050216675,43,42,0
1782790668334956864,256,m04,0.054798856377601624,0.523290532096688,5.988819122314453,0.523290532096688,5.988819122314453,-0.46064072847366333,43,42,0
1782790668385789788,257,m04,0.03159031644463539,0.30166530096005467,6.181888580322266,0.30166530096005467,6.181888580322266,-0.45920079946517944,43,42,0
1782790668436687222,258,m04,0.01531149074435234,0.14621396628416874,6.181888580322266,0.14621396628416874,6.181888580322266,-0.4582870602607727,43,42,0
1782790668487302299,259,m04,0.020790616050362587,0.19853575886045421,6.372015953063965,0.19853575886045421,6.372015953063965,-0.45748063921928406,43,42,0
1782790668537383056,260,m04,0.029817381873726845,0.2847350229157385,6.432833194732666,0.2847350229157385,6.432833194732666,-0.45624738931655884,43,42,0
1782790668588292731,261,m04,0.040835775434970856,0.3899529309279723,6.527872562408447,0.3899529309279723,6.527872562408447,-0.4547455310821533,43,42,0
1782790668638910796,262,m04,0.0675516128540039,0.6450703859726843,6.543115615844727,0.6450703859726843,6.543115615844727,-0.452054888010025,43,42,0
1782790668688984948,263,m04,0.04793399199843407,0.4577359061206885,6.60908317565918,0.4577359061206885,6.60908317565918,-0.44988101720809937,43,42,0
1782790668738985990,264,m04,0.04887492209672928,0.466721126695546,6.62185001373291,0.466721126695546,6.62185001373291,-0.4479098916053772,43,42,0
1782790668789040697,265,m04,0.04038576781749725,0.38565567472297646,6.62185001373291,0.38565567472297646,6.62185001373291,-0.4461441934108734,43,42,0
1782790668839955012,266,m04,0.035571299493312836,0.3396808887937782,6.774633884429932,0.3396808887937782,6.774633884429932,-0.44411277770996094,43,42,0
1782790668890838000,267,m04,0.02964964509010315,0.28313325462061567,6.8691487312316895,0.28313325462061567,6.8691487312316895,-0.4424930214881897,43,42,0
1782790668941596271,268,m04,0.04862815886735916,0.4643647114318916,6.8863525390625,0.4643647114318916,6.8863525390625,-0.4408259391784668,43,42,0
1782790668991799009,269,m04,0.04271557554602623,0.4079036997099217,6.855412483215332,0.4079036997099217,6.855412483215332,-0.43908077478408813,43,42,0
1782790669042555165,270,m04,0.026628989726305008,0.25428812066908435,6.966081142425537,0.25428812066908435,6.966081142425537,-0.43755900859832764,43,42,0
1782790669093682085,271,m04,0.03517817705869675,0.33592684607121,6.966081142425537,0.33592684607121,6.966081142425537,-0.4364248514175415,43,42,0
1782790669144035327,272,m04,0.025020761415362358,0.2389306715506732,7.156874656677246,0.2389306715506732,7.156874656677246,-0.43526607751846313,43,42,0
1782790669194158337,273,m04,0.05046526715159416,0.4819078032977559,7.115411758422852,0.4819078032977559,7.115411758422852,-0.4336089491844177,43,42,0
1782790669244238912,274,m04,0.036431971937417984,0.3478997052255173,7.021399021148682,0.3478997052255173,7.021399021148682,-0.43143048882484436,43,42,0
1782790669294904002,275,m04,0.024180728942155838,0.23090895232256156,7.136028289794922,0.23090895232256156,7.136028289794922,-0.43013250827789307,43,42,0
1782790669345871048,276,m04,0.020102014765143394,0.19196010095873023,7.136028289794922,0.19196010095873023,7.136028289794922,-0.42933762073516846,43,42,0
1782790669395980856,277,m04,0.02574327401816845,0.24583015868164007,7.23030948638916,0.24583015868164007,7.23030948638916,-0.4285237789154053,43,42,0
1782790669446743008,278,m04,0.04913065582513809,0.469163203915041,7.103061199188232,0.469163203915041,7.103061199188232,-0.426920622587204,43,42,0
1782790669497585345,279,m04,0.042272619903087616,0.4036737849012739,7.0236687660217285,0.4036737849012739,7.0236687660217285,-0.42492425441741943,43,42,0
1782790669547736111,280,m04,0.036380793899297714,0.3474109909608421,7.0236687660217285,0.3474109909608421,7.0236687660217285,-0.4234183728694916,43,42,0
1782790669598481392,281,m04,0.027755701914429665,0.2650474295199998,7.076283931732178,0.2650474295199998,7.076283931732178,-0.4221661388874054,43,42,0
1782790669649146360,282,m04,0.021233752369880676,0.20276739900334542,7.076283931732178,0.20276739900334542,7.076283931732178,-0.4208133816719055,43,42,0
1782790669699888905,283,m04,0.025414498522877693,0.24269058396705948,6.981178283691406,0.24269058396705948,6.981178283691406,-0.41973015666007996,43,42,0
1782790669750988447,284,m04,0.02132529392838478,0.20364155649540128,6.981178283691406,0.20364155649540128,6.981178283691406,-0.4189176559448242,43,42,0
1782790669801202732,285,m04,0.009034792892634869,0.08627591692046178,6.981178283691406,0.08627591692046178,6.981178283691406,-0.4185142517089844,43,42,0
1782790669851673219,286,m04,0.0020102746784687042,0.019196709123045892,6.981178283691406,0.019196709123045892,6.981178283691406,-0.41840794682502747,43,42,0
1782790669901681994,287,m04,-0.0040205493569374084,-0.038393418246091784,6.981178283691406,0.038393418246091784,6.981178283691406,-0.418380469083786,43,42,0
1782790669951922541,288,m04,-1.1442664799687918e-05,-0.00010926939990083788,6.981178283691406,0.00010926939990083788,6.981178283691406,-0.41837653517723083,43,42,0
1782790670002490476,289,m04,0.00405487697571516,0.038721222858874985,6.981178283691406,0.038721222858874985,6.981178283691406,-0.4183924198150635,43,42,0
1782790670053141531,290,m04,0.0010394651908427477,0.009926161397675019,6.981178283691406,0.009926161397675019,6.981178283691406,-0.4183845818042755,43,42,0
1782790670103243218,291,m04,1.8544307947158813,17.708509656051863,10.790812492370605,17.708509656051863,10.790812492370605,-0.37367239594459534,43,42,0
1782790670154134211,292,m04,1.4661517143249512,14.000717559448345,13.4226713180542,14.000717559448345,13.4226713180542,-0.2777479588985443,43,42,0
1782790670204894512,293,m04,0.44677603244781494,4.266396841143287,18.06744384765625,4.266396841143287,18.06744384765625,-0.2339557558298111,43,42,0
1782790670255030202,294,m04,0.052683476358652115,0.5030901409046695,20.705476760864258,0.5030901409046695,20.705476760864258,-0.21918897330760956,43,42,0
1782790670305276228,295,m04,-0.0005293245194479823,-0.005054676826193308,19.73080825805664,0.005054676826193308,19.73080825805664,-0.2191164791584015,43,42,0
1782790670355923280,296,m04,0.0021834212820976973,0.020850137393873532,18.9338436126709,0.020850137393873532,18.9338436126709,-0.21911202371120453,43,42,0
1782790670406131989,297,m04,-0.0010999760124832392,-0.010503997180153194,19.19913673400879,0.010503997180153194,19.19913673400879,-0.2190992832183838,43,42,0
1782790670456926695,298,m04,0.014142646454274654,0.13505232549593268,18.66855239868164,0.13505232549593268,18.66855239868164,-0.21892458200454712,43,42,0
1782790670507633207,299,m04,0.08454658091068268,0.8073603764072417,17.69582176208496,0.8073603764072417,17.69582176208496,-0.21663114428520203,43,42,0
1782790670557645397,300,m04,0.10685303807258606,1.0203713516183137,17.148616790771484,1.0203713516183137,17.148616790771484,-0.21304059028625488,43,42,0
1782790670608349420,301,m04,0.06336142122745514,0.605057003380634,16.73552131652832,0.605057003380634,16.73552131652832,-0.21016943454742432,43,42,0
1782790670659183986,302,m04,0.06601756811141968,0.6304213377502994,16.292882919311523,0.6304213377502994,16.292882919311523,-0.2077789604663849,43,43,0
1782790670710131310,303,m04,0.036506183445453644,0.348608372925808,16.09954071044922,0.348608372925808,16.09954071044922,-0.20602945983409882,43,43,0
1782790670760769902,304,m04,0.022349219769239426,0.2134193280312938,15.747601509094238,0.2134193280312938,15.747601509094238,-0.20519445836544037,43,43,0
1782790670810950525,305,m04,0.03595477342605591,0.34334279511035515,15.395662307739258,0.34334279511035515,15.395662307739258,-0.20405332744121552,43,43,0
1782790670861824037,306,m04,0.057973675429821014,0.5536078208316705,14.863426208496094,0.5536078208316705,14.863426208496094,-0.20199944078922272,43,43,0
1782790670912615931,307,m04,0.05344292148947716,0.5103423076993421,14.50304126739502,0.5103423076993421,14.50304126739502,-0.1998632252216339,43,43,0
1782790670962650129,308,m04,0.024525923654437065,0.23420531900988606,13.887741088867188,0.23420531900988606,13.887741088867188,-0.19869595766067505,43,43,0
1782790671013515459,309,m04,0.020593056455254555,0.19664920369345362,13.78213119506836,0.19664920369345362,13.78213119506836,-0.197666198015213,43,43,0
1782790671064408567,310,m04,0.029293792322278023,0.2797351109998776,13.517191886901855,0.2797351109998776,13.517191886901855,-0.19642014801502228,43,43,0
1782790671115141196,311,m04,0.0254979245364666,0.243487243713767,13.163771629333496,0.243487243713767,13.163771629333496,-0.1953178346157074,43,43,0
1782790671166156774,312,m04,0.03656464442610741,0.34916663416875077,12.902031898498535,0.34916663416875077,12.902031898498535,-0.1941436231136322,43,43,0
1782790671216951184,313,m04,0.12081338465213776,1.153682841543015,13.944753646850586,1.153682841543015,13.944753646850586,-0.18688060343265533,43,43,0
1782790671267880197,314,m04,0.1501421332359314,1.4337517602516259,11.747764587402344,1.4337517602516259,11.747764587402344,-0.18132621049880981,43,43,0
1782790671318646395,315,m04,0.5117554068565369,4.886904159313312,9.641483306884766,4.886904159313312,9.641483306884766,-0.16545560956001282,43,43,0
1782790671368857972,316,m04,0.6635859608650208,6.336779150283184,10.960122108459473,6.336779150283184,10.960122108459473,-0.1358804553747177,43,43,0
1782790671419370777,317,m04,0.72818922996521,6.953694927314645,10.201746940612793,6.953694927314645,10.201746940612793,-0.09733164310455322,43,43,0
1782790671469617387,318,m04,0.7024245262145996,6.70766012976217,7.246218681335449,6.70766012976217,7.246218681335449,-0.05877479910850525,43,43,0
1782790671520275229,319,m04,0.3618389070034027,3.4553070391536105,1.3694924116134644,3.4553070391536105,1.3694924116134644,-0.03119727224111557,43,43,0
1782790671570354020,320,m04,0.13486741483211517,1.28788894395338,-7.55230188369751,1.28788894395338,7.55230188369751,-0.01954939402639866,43,43,0
1782790671621058516,321,m04,-2.412850856781006,-23.041028448012717,0.5960236191749573,23.041028448012717,0.5960236191749573,-0.10572102665901184,43,43,0
1782790671671980266,322,m04,-1.458251953125,-13.925280396795277,-0.2615513205528259,13.925280396795277,0.2615513205528259,-0.19229966402053833,43,43,0
1782790671722771875,323,m04,-1.0376629829406738,-9.90895157990936,-0.7993108034133911,9.90895157990936,0.7993108034133911,-0.2551082670688629,43,43,0
1782790671772847065,324,m04,0.13475175201892853,1.286784445446346,-0.6264306902885437,1.286784445446346,0.6264306902885437,-0.27882593870162964,43,43,0
1782790671823601465,325,m04,0.2304123044013977,2.2002754316806152,17.216602325439453,2.2002754316806152,17.216602325439453,-0.23963454365730286,43,43,0
1782790671873606628,326,m04,0.7755366563796997,7.4058295447073945,7.668919086456299,7.4058295447073945,7.668919086456299,-0.19012314081192017,43,43,0
1782790671923984872,327,m04,0.8242160677909851,7.870683681881999,6.034653186798096,7.870683681881999,6.034653186798096,-0.15638694167137146,43,43,0
1782790671974389694,328,m04,0.18907824158668518,1.8055642067786712,9.580886840820312,1.8055642067786712,9.580886840820312,-0.13112983107566833,43,43,0
1782790672024406023,329,m04,-0.12772619724273682,-1.2196953392107188,10.116655349731445,1.2196953392107188,10.116655349731445,-0.1298891305923462,43,43,0
1782790672074421530,330,m04,-0.37305864691734314,-3.5624476632041535,7.340951442718506,3.5624476632041535,7.340951442718506,-0.14114443957805634,43,43,0
1782790672125036336,331,m04,-0.6109737157821655,-5.834369217957264,7.203278541564941,5.834369217957264,7.203278541564941,-0.1692468523979187,43,43,0
1782790672175206014,332,m04,0.07141678035259247,0.6819800167693947,8.093158721923828,0.6819800167693947,8.093158721923828,-0.17838482558727264,43,43,0
1782790672226057686,333,m04,-0.87710040807724,-8.37569193200468,-3.781771183013916,8.37569193200468,3.781771183013916,-0.19274431467056274,43,43,0
1782790672276621438,334,m04,-0.5047528147697449,-4.820034330609165,-0.6228872537612915,4.820034330609165,0.6228872537612915,-0.23720388114452362,43,43,0
1782790672327028713,335,m04,-0.5514602661132812,-5.266057636242045,-1.0719259977340698,5.266057636242045,1.0719259977340698,-0.2620967626571655,43,43,0
1782790672377861621,336,m04,-0.5450106263160706,-5.204468112948748,-0.4498452842235565,5.204468112948748,0.4498452842235565,-0.2896479666233063,43,43,0
1782790672428451644,337,m04,-0.33623895049095154,-3.2108454618399604,-0.0904507040977478,3.2108454618399604,0.0904507040977478,-0.31126517057418823,43,43,0
1782790672478577944,338,m04,1.4178810119628906,13.53976630620197,-8.79110050201416,13.53976630620197,8.79110050201416,-0.2887745201587677,43,43,0
1782790672529259072,339,m04,2.278939723968506,21.762271324684036,-4.325913429260254,21.762271324684036,4.325913429260254,-0.20239751040935516,43,43,0
1782790672579409978,340,m04,0.6952683329582214,6.639323517933761,12.119094848632812,6.639323517933761,12.119094848632812,-0.14149977266788483,43,43,0
1782790672630144196,341,m04,0.3057461082935333,2.919660267961546,19.537517547607422,2.919660267961546,19.537517547607422,-0.11095216870307922,43,43,0
1782790672680230561,342,m04,-0.5097759962081909,-4.868002179967733,23.944272994995117,4.868002179967733,23.944272994995117,-0.11989403516054153,43,43,0
1782790672730987864,343,m04,-0.8493930101394653,-8.111105771484018,24.87651824951172,8.111105771484018,24.87651824951172,-0.15353812277317047,43,43,0
1782790672781910879,344,m04,-1.0181000232696533,-9.72213907592034,27.980026245117188,9.72213907592034,27.980026245117188,-0.20363086462020874,43,44,0
1782790672832825315,345,m04,-0.9598345160484314,-9.1657444667595,29.835041046142578,9.1657444667595,29.835041046142578,-0.2550234794616699,43,44,0
1782790672882860661,346,m04,1.0738435983657837,10.254451007250147,1.778051733970642,10.254451007250147,1.778051733970642,-0.24840061366558075,43,44,0
1782790672933526734,347,m04,-0.17279914021492004,-1.6501102396340428,-0.3578179180622101,1.6501102396340428,0.3578179180622101,-0.25174185633659363,43,44,0
1782790672983568950,348,m04,-0.12307707965373993,-1.175299536492459,-0.4467429518699646,1.175299536492459,0.4467429518699646,-0.25977379083633423,43,44,0
1782790673034522457,349,m04,0.13705682754516602,1.3087962952983967,-0.3576333820819855,1.3087962952983967,0.3576333820819855,-0.26083314418792725,43,44,0
1782790673085551401,350,m04,0.7799755334854126,7.448217698696493,-0.3585270345211029,7.448217698696493,0.3585270345211029,-0.2388342022895813,43,44,0
1782790673136116698,351,m04,1.6535102128982544,15.789859430141366,2.5894460678100586,15.789859430141366,2.5894460678100586,-0.19869177043437958,43,44,0
1782790673186984818,352,m04,0.43455770611763,4.1497204192377595,7.667052745819092,4.1497204192377595,7.667052745819092,-0.1758517324924469,43,44,0
1782790673237872050,353,m04,0.5649546384811401,5.3949194002180905,6.756128787994385,5.3949194002180905,6.756128787994385,-0.14696167409420013,43,44,0
1782790673288849382,354,m04,0.48233211040496826,4.605932374973791,6.2780232429504395,4.605932374973791,6.2780232429504395,-0.1228698268532753,43,44,0
1782790673339807293,355,m04,0.30387142300605774,2.901758342146943,3.973296642303467,2.901758342146943,3.973296642303467,-0.10676716268062592,43,44,0
1782790673390485395,356,m04,-0.13620610535144806,-1.300672496758705,3.3584272861480713,1.300672496758705,3.3584272861480713,-0.10339286178350449,43,44,0
1782790673440535411,357,m04,-2.139289140701294,-20.42870648672545,-4.527627944946289,20.42870648672545,4.527627944946289,-0.12215114384889603,43,44,0
1782790673490595258,358,m04,-1.0102269649505615,-9.646956906996287,-1.056828498840332,9.646956906996287,1.056828498840332,-0.20773504674434662,43,44,0
1782790673541550725,359,m04,-0.927640974521637,-8.85831879058209,-0.2672958970069885,8.85831879058209,0.2672958970069885,-0.252149760723114,43,44,0
1782790673592284650,360,m04,-0.5298438668251038,-5.05963622832835,-0.9021833539009094,5.05963622832835,0.9021833539009094,-0.28742074966430664,43,44,0
1782790673643035745,361,m04,-0.23223549127578735,-2.2176855838749776,-0.721937894821167,2.2176855838749776,0.721937894821167,-0.3050195872783661,43,44,0
1782790673693800260,362,m04,0.17984674870967865,1.7174099433690786,2.175774335861206,1.7174099433690786,2.175774335861206,-0.307622492313385,43,44,0
1782790673743943219,363,m04,2.057929515838623,19.65177929882567,-0.8963441252708435,19.65177929882567,0.8963441252708435,-0.259488046169281,43,44,0
1782790673794613476,364,m04,1.03737473487854,9.906199013673843,10.328834533691406,9.906199013673843,10.328834533691406,-0.1715087741613388,43,44,0
1782790673844883471,365,m04,0.6364111304283142,6.0772786347820285,2.047297716140747,6.0772786347820285,2.047297716140747,-0.1381966918706894,43,44,0
1782790673895448968,366,m04,0.5773155689239502,5.512957591089389,2.810114860534668,5.512957591089389,2.810114860534668,-0.1116449385881424,43,44,0
1782790673945619884,367,m04,0.1149682104587555,1.0978655395764167,7.469365119934082,1.0978655395764167,7.469365119934082,-0.09429760277271271,43,44,0
1782790673996265865,368,m04,-0.12114831060171127,-1.1568811487696773,6.065301418304443,1.1568811487696773,6.065301418304443,-0.09623285382986069,43,44,0
1782790674047040037,369,m04,-0.7248720526695251,-6.922018217491419,4.053992748260498,6.922018217491419,4.053992748260498,-0.11902403086423874,43,44,0
1782790674097151123,370,m04,-0.15111230313777924,-1.4430162003827096,4.982919216156006,1.4430162003827096,4.982919216156006,-0.14749538898468018,43,44,0
1782790674147310671,371,m04,-0.5871589779853821,-5.6069552236295355,0.35150623321533203,5.6069552236295355,0.35150623321533203,-0.15795670449733734,43,44,0
1782790674197959350,372,m04,-0.12086477875709534,-1.1541736190940017,-4.465207099914551,1.1541736190940017,4.465207099914551,-0.16822892427444458,43,44,0
1782790674248989745,373,m04,-0.8826857209205627,-8.429027740868447,-0.6194474697113037,8.429027740868447,0.6194474697113037,-0.2106812596321106,43,44,0
