unix_time_ns,sequence,motor,speed_rad_s,speed_rpm,torque_nm,abs_speed_rpm,abs_torque_nm,q_rad,temp_case_c,temp_winding_c,motor_state
1782790656039345042,13,m16,0.012271846644580364,0.11718750326103929,-0.0625,0.11718750326103929,0.0625,0.0024327978026121855,51,49,0
1782790656090175418,14,m16,0.0,0.0,-0.0625,0.0,0.0625,0.0024208135437220335,50,49,0
1782790656141020819,15,m16,-0.0015339808305725455,-0.01464843790762991,-0.0625,0.01464843790762991,0.0625,0.0024447820615023375,50,49,0
1782790656191741166,16,m16,-0.010737866163253784,-0.10253906868846269,-0.0625,0.10253906868846269,0.0625,0.0024208135437220335,51,49,0
1782790656242195721,17,m16,0.006135923322290182,0.05859375163051964,-0.0625,0.05859375163051964,0.0625,0.0024327978026121855,50,49,0
1782790656292817500,18,m16,-0.0015339808305725455,-0.01464843790762991,-0.0625,0.01464843790762991,0.0625,0.0024208135437220335,51,49,0
1782790656343708778,19,m16,0.0,0.0,-0.0625,0.0,0.0625,0.0024208135437220335,51,49,0
1782790656394679004,20,m16,-0.013805828057229519,-0.13183594672709137,-0.0625,0.13183594672709137,0.0625,0.0023968450259417295,51,49,0
1782790656445209376,21,m16,-0.004601942375302315,-0.043945312611205295,-0.0625,0.043945312611205295,0.0625,0.0024327978026121855,51,49,0
1782790656495261586,22,m16,-0.0015339808305725455,-0.01464843790762991,-0.0625,0.01464843790762991,0.0625,0.0024208135437220335,51,49,0
1782790656545973425,23,m16,-0.006135923322290182,-0.05859375163051964,0.0,0.05859375163051964,0.0,0.0024208135437220335,51,49,0
1782790656595981312,24,m16,0.00920388475060463,0.08789062522241059,-0.0625,0.08789062522241059,0.0625,0.0024327978026121855,51,49,0
1782790656646935934,25,m16,0.0015339808305725455,0.01464843790762991,-0.0625,0.01464843790762991,0.0625,0.0024208135437220335,50,49,0
1782790656696984341,26,m16,0.003067961661145091,0.02929687581525982,-0.0625,0.02929687581525982,0.0625,0.0024208135437220335,51,49,0
1782790656747018125,27,m16,0.0015339808305725455,0.01464843790762991,-0.0625,0.01464843790762991,0.0625,0.0024447820615023375,51,49,0
1782790656797673899,28,m16,0.0,0.0,0.0,0.0,0.0,0.0024327978026121855,51,49,0
1782790656847775011,29,m16,-0.003067961661145091,-0.02929687581525982,-0.0625,0.02929687581525982,0.0625,0.0024208135437220335,51,49,0
1782790656898677840,30,m16,-0.023009711876511574,-0.21972656305602647,0.0,0.21972656305602647,0.0,0.0024208135437220335,51,49,0
1782790656949413428,31,m16,-0.015339808538556099,-0.14648438129966798,-0.0625,0.14648438129966798,0.0625,0.0024208135437220335,51,49,0
1782790657000367728,32,m16,-0.0076699042692780495,-0.07324219064983399,-0.0625,0.07324219064983399,0.0625,0.0024208135437220335,51,49,0
1782790657050953800,33,m16,-0.010737866163253784,-0.10253906868846269,0.0,0.10253906868846269,0.0,0.0024208135437220335,51,49,0
1782790657101041874,34,m16,0.006135923322290182,0.05859375163051964,0.0,0.05859375163051964,0.0,0.0024567660875618458,51,49,0
1782790657151048592,35,m16,-0.016873789951205254,-0.16113282476572008,-0.0625,0.16113282476572008,0.0625,0.0023728765081614256,51,49,0
1782790657201820106,36,m16,-0.0015339808305725455,-0.01464843790762991,-0.0625,0.01464843790762991,0.0625,0.0024208135437220335,51,49,0
1782790657252766835,37,m16,0.00920388475060463,0.08789062522241059,-0.0625,0.08789062522241059,0.0625,0.0024447820615023375,51,49,0
1782790657303772587,38,m16,-0.004601942375302315,-0.043945312611205295,-0.0625,0.043945312611205295,0.0625,0.0024208135437220335,51,49,0
1782790657354350321,39,m16,-0.003067961661145091,-0.02929687581525982,-0.0625,0.02929687581525982,0.0625,0.0024327978026121855,51,49,0
1782790657404747545,40,m16,0.004601942375302315,0.043945312611205295,-0.0625,0.043945312611205295,0.0625,0.0024327978026121855,51,49,0
1782790657455246105,41,m16,0.004601942375302315,0.043945312611205295,-0.0625,0.043945312611205295,0.0625,0.0024447820615023375,51,49,0
1782790657506279804,42,m16,-0.004601942375302315,-0.043945312611205295,-0.0625,0.043945312611205295,0.0625,0.0024208135437220335,51,49,0
1782790657557267052,43,m16,-0.0076699042692780495,-0.07324219064983399,-0.0625,0.07324219064983399,0.0625,0.0023968450259417295,51,49,0
1782790657607891542,44,m16,-0.004601942375302315,-0.043945312611205295,-0.0625,0.043945312611205295,0.0625,0.0024327978026121855,51,49,0
1782790657658938890,45,m16,-0.006135923322290182,-0.05859375163051964,-0.0625,0.05859375163051964,0.0625,0.0024327978026121855,51,49,0
1782790657709581249,46,m16,-0.0015339808305725455,-0.01464843790762991,0.0,0.01464843790762991,0.0,0.0024208135437220335,51,49,0
1782790657759722074,47,m16,-0.006135923322290182,-0.05859375163051964,-0.0625,0.05859375163051964,0.0625,0.0024208135437220335,51,49,0
1782790657810622870,48,m16,0.004601942375302315,0.043945312611205295,-0.0625,0.043945312611205295,0.0625,0.0024327978026121855,50,49,0
1782790657861458622,49,m16,-0.006135923322290182,-0.05859375163051964,-0.0625,0.05859375163051964,0.0625,0.0024327978026121855,51,49,0
1782790657912393672,50,m16,0.003067961661145091,0.02929687581525982,-0.0625,0.02929687581525982,0.0625,0.0024208135437220335,51,49,0
1782790657962428339,51,m16,-0.01840776950120926,-0.17578125044482118,-0.0625,0.17578125044482118,0.0625,0.0023968450259417295,51,49,0
1782790658013179320,52,m16,0.010737866163253784,0.10253906868846269,-0.0625,0.10253906868846269,0.0625,0.0024327978026121855,51,49,0
1782790658064019291,53,m16,0.00920388475060463,0.08789062522241059,-0.0625,0.08789062522241059,0.0625,0.0024327978026121855,51,49,0
1782790658114066147,54,m16,-0.0015339808305725455,-0.01464843790762991,-0.0625,0.01464843790762991,0.0625,0.0024327978026121855,51,49,0
1782790658164629301,55,m16,0.004601942375302315,0.043945312611205295,-0.0625,0.043945312611205295,0.0625,0.0024208135437220335,51,49,0
1782790658214983150,56,m16,-0.006135923322290182,-0.05859375163051964,-0.0625,0.05859375163051964,0.0625,0.0024327978026121855,51,49,0
1782790658265632448,57,m16,-0.006135923322290182,-0.05859375163051964,-0.0625,0.05859375163051964,0.0625,0.0024208135437220335,51,49,0
1782790658315694181,58,m16,0.0015339808305725455,0.01464843790762991,0.0,0.01464843790762991,0.0,0.0024327978026121855,51,49,0
1782790658366549595,59,m16,-0.0015339808305725455,-0.01464843790762991,0.0,0.01464843790762991,0.0,0.0024208135437220335,51,49,0
1782790658417140944,60,m16,0.0,0.0,0.0,0.0,0.0,0.0024208135437220335,51,49,0
1782790658467444408,61,m16,-0.004601942375302315,-0.043945312611205295,-0.0625,0.043945312611205295,0.0625,0.0024208135437220335,51,49,0
1782790658518106111,62,m16,-0.0076699042692780495,-0.07324219064983399,-0.0625,0.07324219064983399,0.0625,0.0024088292848318815,51,49,0
1782790658568165193,63,m16,0.0,0.0,-0.0625,0.0,0.0625,0.0024327978026121855,51,49,0
1782790658619029698,64,m16,-0.003067961661145091,-0.02929687581525982,-0.0625,0.02929687581525982,0.0625,0.0024208135437220335,51,49,0
1782790658669166523,65,m16,-0.012271846644580364,-0.11718750326103929,-0.0625,0.11718750326103929,0.0625,0.0023968450259417295,51,49,0
1782790658719999651,66,m16,-0.003067961661145091,-0.02929687581525982,0.0,0.02929687581525982,0.0,0.0024208135437220335,51,49,0
1782790658770441062,67,m16,0.0,0.0,-0.0625,0.0,0.0625,0.0024447820615023375,51,49,0
1782790658820594192,68,m16,0.0,0.0,0.0,0.0,0.0,0.0024567660875618458,51,49,0
1782790658871015850,69,m16,-0.012271846644580364,-0.11718750326103929,-0.0625,0.11718750326103929,0.0625,0.0024327978026121855,51,49,0
1782790658921260310,70,m16,-0.00920388475060463,-0.08789062522241059,-0.0625,0.08789062522241059,0.0625,0.0024567660875618458,50,49,0
1782790658971339512,71,m16,0.0,0.0,-0.0625,0.0,0.0625,0.0024208135437220335,51,49,0
1782790659021977732,72,m16,0.004601942375302315,0.043945312611205295,-0.0625,0.043945312611205295,0.0625,0.0024208135437220335,51,49,0
1782790659072131200,73,m16,-0.0015339808305725455,-0.01464843790762991,-0.0625,0.01464843790762991,0.0625,0.0024208135437220335,51,49,0
1782790659123234599,74,m16,0.004601942375302315,0.043945312611205295,-0.0625,0.043945312611205295,0.0625,0.0024447820615023375,50,49,0
1782790659173742809,75,m16,-0.0015339808305725455,-0.01464843790762991,-0.0625,0.01464843790762991,0.0625,0.0024327978026121855,51,49,0
1782790659223797777,76,m16,0.003067961661145091,0.02929687581525982,0.0,0.02929687581525982,0.0,0.0024208135437220335,51,49,0
1782790659274582561,77,m16,-0.003067961661145091,-0.02929687581525982,0.0,0.02929687581525982,0.0,0.0024327978026121855,51,49,0
1782790659324600530,78,m16,0.0015339808305725455,0.01464843790762991,-0.0625,0.01464843790762991,0.0625,0.0024327978026121855,51,49,0
1782790659375327647,79,m16,-0.00920388475060463,-0.08789062522241059,-0.0625,0.08789062522241059,0.0625,0.0023968450259417295,51,49,0
1782790659426237500,80,m16,-0.0076699042692780495,-0.07324219064983399,-0.0625,0.07324219064983399,0.0625,0.0024447820615023375,51,49,0
1782790659477267273,81,m16,0.003067961661145091,0.02929687581525982,-0.0625,0.02929687581525982,0.0625,0.0024208135437220335,51,49,0
1782790659528261090,82,m16,-0.0076699042692780495,-0.07324219064983399,-0.0625,0.07324219064983399,0.0625,0.0024208135437220335,51,49,0
1782790659579140918,83,m16,0.006135923322290182,0.05859375163051964,-0.0625,0.05859375163051964,0.0625,0.0024447820615023375,51,49,0
1782790659629968633,84,m16,0.0015339808305725455,0.01464843790762991,-0.0625,0.01464843790762991,0.0625,0.0024208135437220335,50,49,0
1782790659680824134,85,m16,-0.006135923322290182,-0.05859375163051964,-0.0625,0.05859375163051964,0.0625,0.0024327978026121855,51,49,0
1782790659731386195,86,m16,0.0015339808305725455,0.01464843790762991,-0.0625,0.01464843790762991,0.0625,0.0024208135437220335,51,49,0
1782790659782435568,87,m16,0.0,0.0,-0.0625,0.0,0.0625,0.0024447820615023375,50,49,0
1782790659833371849,88,m16,-0.0015339808305725455,-0.01464843790762991,-0.0625,0.01464843790762991,0.0625,0.0024327978026121855,51,49,0
1782790659883442962,89,m16,0.0,0.0,-0.0625,0.0,0.0625,0.0024447820615023375,51,49,0
1782790659933498056,90,m16,-0.006135923322290182,-0.05859375163051964,-0.0625,0.05859375163051964,0.0625,0.0024208135437220335,51,49,0
1782790659984232370,91,m16,-0.015339808538556099,-0.14648438129966798,-0.0625,0.14648438129966798,0.0625,0.0024327978026121855,50,49,0
1782790660035006206,92,m16,0.0,0.0,-0.0625,0.0,0.0625,0.0024327978026121855,51,49,0
1782790660085021962,93,m16,-0.010737866163253784,-0.10253906868846269,0.0,0.10253906868846269,0.0,0.0024208135437220335,51,49,0
1782790660135027782,94,m16,0.003067961661145091,0.02929687581525982,-0.0625,0.02929687581525982,0.0625,0.0024208135437220335,51,49,0
1782790660185102334,95,m16,0.0,0.0,-0.0625,0.0,0.0625,0.0024208135437220335,51,49,0
1782790660235630129,96,m16,-0.013805828057229519,-0.13183594672709137,-0.0625,0.13183594672709137,0.0625,0.0024447820615023375,51,49,0
1782790660286684212,97,m16,-0.004601942375302315,-0.043945312611205295,-0.0625,0.043945312611205295,0.0625,0.0024208135437220335,51,49,0
1782790660337455903,98,m16,-0.012271846644580364,-0.11718750326103929,-0.0625,0.11718750326103929,0.0625,0.0024208135437220335,51,49,0
1782790660388394422,99,m16,0.003067961661145091,0.02929687581525982,0.0,0.02929687581525982,0.0,0.0024327978026121855,50,49,0
1782790660438540259,100,m16,0.0076699042692780495,0.07324219064983399,-0.0625,0.07324219064983399,0.0625,0.0024567660875618458,51,49,0
1782790660489348027,101,m16,0.0,0.0,-0.0625,0.0,0.0625,0.0024327978026121855,51,49,0
1782790660539845157,102,m16,0.0015339808305725455,0.01464843790762991,0.0,0.01464843790762991,0.0,0.0024208135437220335,51,49,0
1782790660589878786,103,m16,0.0,0.0,-0.0625,0.0,0.0625,0.0024208135437220335,51,49,0
1782790660639942687,104,m16,-0.0076699042692780495,-0.07324219064983399,-0.0625,0.07324219064983399,0.0625,0.0024447820615023375,51,49,0
1782790660690091513,105,m16,0.0076699042692780495,0.07324219064983399,-0.0625,0.07324219064983399,0.0625,0.0024327978026121855,51,49,0
1782790660740667422,106,m16,0.012271846644580364,0.11718750326103929,-0.0625,0.11718750326103929,0.0625,0.0023968450259417295,51,49,0
1782790660790729717,107,m16,-0.004601942375302315,-0.043945312611205295,-0.0625,0.043945312611205295,0.0625,0.0023728765081614256,51,49,0
1782790660841428358,108,m16,-0.012271846644580364,-0.11718750326103929,-0.0625,0.11718750326103929,0.0625,0.0023728765081614256,51,49,0
1782790660892350543,109,m16,0.01840776950120926,0.17578125044482118,-0.0625,0.17578125044482118,0.0625,0.002588592702522874,50,49,0
1782790660943285592,110,m16,0.00920388475060463,0.08789062522241059,-0.0625,0.08789062522241059,0.0625,0.0032836776226758957,51,49,0
1782790660994008467,111,m16,0.03681553900241852,0.35156250088964236,-0.0625,0.35156250088964236,0.0625,0.0038229678757488728,51,49,0
1782790661044051496,112,m16,-0.012271846644580364,-0.11718750326103929,-0.0625,0.11718750326103929,0.0625,0.004206463228911161,51,49,0
1782790661094890543,113,m16,0.013805828057229519,0.13183594672709137,-0.0625,0.13183594672709137,0.0625,0.004110589157789946,50,49,0
1782790661145062445,114,m16,-0.0076699042692780495,-0.07324219064983399,-0.0625,0.07324219064983399,0.0625,0.0041705104522407055,51,49,0
1782790661195775279,115,m16,-0.0015339808305725455,-0.01464843790762991,-0.0625,0.01464843790762991,0.0625,0.0041705104522407055,51,49,0
1782790661245877214,116,m16,0.010737866163253784,0.10253906868846269,-0.0625,0.10253906868846269,0.0625,0.003990747034549713,51,49,0
1782790661296475415,117,m16,-0.006135923322290182,-0.05859375163051964,0.0,0.05859375163051964,0.0,0.004565989598631859,51,49,0
1782790661346598367,118,m16,0.012271846644580364,0.11718750326103929,-0.0625,0.11718750326103929,0.0625,0.004589958116412163,51,49,0
1782790661397314942,119,m16,-0.010737866163253784,-0.10253906868846269,-0.0625,0.10253906868846269,0.0625,0.005153216887265444,51,49,0
1782790661447464361,120,m16,0.012271846644580364,0.11718750326103929,-0.0625,0.11718750326103929,0.0625,0.005320996046066284,51,49,0
1782790661498250099,121,m16,0.01840776950120926,0.17578125044482118,-0.0625,0.17578125044482118,0.0625,0.0057284594513475895,51,49,0
1782790661549215586,122,m16,-0.0015339808305725455,-0.01464843790762991,-0.0625,0.01464843790762991,0.0625,0.006567355245351791,51,49,0
1782790661599993376,123,m16,-0.006135923322290182,-0.05859375163051964,-0.0625,0.05859375163051964,0.0625,0.006231796927750111,51,49,0
1782790661650866805,124,m16,-0.03681553900241852,-0.35156250088964236,-0.0625,0.35156250088964236,0.0625,0.0057284594513475895,51,49,0
1782790661701663976,125,m16,-0.00920388475060463,-0.08789062522241059,-0.0625,0.08789062522241059,0.0625,0.00424241553992033,51,49,0
1782790661751789769,126,m16,0.0076699042692780495,0.07324219064983399,-0.0625,0.07324219064983399,0.0625,0.002552639925852418,50,49,0
1782790661802557600,127,m16,-0.004601942375302315,-0.043945312611205295,-0.0625,0.043945312611205295,0.0625,0.0025286716409027576,51,49,0
1782790661853521894,128,m16,-0.00920388475060463,-0.08789062522241059,-0.0625,0.08789062522241059,0.0625,0.0024208135437220335,51,49,0
1782790661904345059,129,m16,0.00920388475060463,0.08789062522241059,-0.0625,0.08789062522241059,0.0625,0.0023728765081614256,51,49,0
1782790661954524475,130,m16,-0.08130098134279251,-0.7763671835356433,-0.0625,0.7763671835356433,0.0625,0.0014740596525371075,51,49,0
1782790662004950312,131,m16,-0.11811652779579163,-1.1279297555730896,0.0,1.1279297555730896,0.0,-0.0017137442482635379,50,49,0
1782790662055223758,132,m16,0.016873789951205254,0.16113282476572008,-0.0625,0.16113282476572008,0.0625,-0.007574030198156834,51,49,0
1782790662105696554,133,m16,-0.004601942375302315,-0.043945312611205295,-0.0625,0.043945312611205295,0.0625,-0.007454188074916601,51,49,0
1782790662156586970,134,m16,-0.0015339808305725455,-0.01464843790762991,-0.0625,0.01464843790762991,0.0625,-0.007454188074916601,51,49,0
1782790662206616220,135,m16,0.003067961661145091,0.02929687581525982,-0.0625,0.02929687581525982,0.0625,-0.007430219557136297,51,49,0
1782790662257497223,136,m16,0.003067961661145091,0.02929687581525982,-0.0625,0.02929687581525982,0.0625,-0.007454188074916601,51,49,0
1782790662307560412,137,m16,0.004601942375302315,0.043945312611205295,-0.0625,0.043945312611205295,0.0625,-0.007430219557136297,51,49,0
1782790662358470515,138,m16,0.016873789951205254,0.16113282476572008,-0.0625,0.16113282476572008,0.0625,-0.007418235298246145,51,49,0
1782790662409308648,139,m16,0.006135923322290182,0.05859375163051964,-0.0625,0.05859375163051964,0.0625,-0.007394266780465841,51,49,0
1782790662459367449,140,m16,0.006135923322290182,0.05859375163051964,-0.0625,0.05859375163051964,0.0625,-0.00717855105176568,51,49,0
1782790662509926381,141,m16,0.0,0.0,-0.0625,0.0,0.0625,-0.007418235298246145,51,49,0
1782790662560076782,142,m16,-0.004601942375302315,-0.043945312611205295,-0.0625,0.043945312611205295,0.0625,-0.007310377433896065,51,49,0
1782790662610178821,143,m16,-0.004601942375302315,-0.043945312611205295,-0.0625,0.043945312611205295,0.0625,-0.007262440398335457,51,49,0
1782790662660902170,144,m16,0.0,0.0,-0.0625,0.0,0.0625,-0.007286408916115761,51,49,0
1782790662711585568,145,m16,-0.003067961661145091,-0.02929687581525982,-0.0625,0.02929687581525982,0.0625,-0.007250456139445305,51,49,0
1782790662761807328,146,m16,-0.0015339808305725455,-0.01464843790762991,-0.0625,0.01464843790762991,0.0625,-0.007286408916115761,51,49,0
1782790662812429137,147,m16,-0.015339808538556099,-0.14648438129966798,-0.0625,0.14648438129966798,0.0625,-0.007262440398335457,51,49,0
1782790662863308426,148,m16,-0.010737866163253784,-0.10253906868846269,-0.0625,0.10253906868846269,0.0625,-0.007250456139445305,51,49,0
1782790662913354479,149,m16,0.0,0.0,0.0,0.0,0.0,-0.007286408916115761,51,49,0
1782790662964090950,150,m16,-0.004601942375302315,-0.043945312611205295,-0.0625,0.043945312611205295,0.0625,-0.007298393175005913,51,49,0
1782790663014277083,151,m16,0.003067961661145091,0.02929687581525982,-0.0625,0.02929687581525982,0.0625,-0.007334345951676369,50,49,0
1782790663065276575,152,m16,-0.0076699042692780495,-0.07324219064983399,-0.0625,0.07324219064983399,0.0625,-0.007394266780465841,51,49,0
1782790663115929234,153,m16,-0.004601942375302315,-0.043945312611205295,-0.0625,0.043945312611205295,0.0625,-0.007394266780465841,51,49,0
1782790663166798153,154,m16,-0.023009711876511574,-0.21972656305602647,-0.0625,0.21972656305602647,0.0625,-0.007418235298246145,50,49,0
1782790663217710603,155,m16,-0.00920388475060463,-0.08789062522241059,-0.0625,0.08789062522241059,0.0625,-0.007382282521575689,51,49,0
1782790663268478318,156,m16,0.010737866163253784,0.10253906868846269,-0.0625,0.10253906868846269,0.0625,-0.007322361692786217,51,49,0
1782790663318621772,157,m16,0.02147573232650757,0.20507813737692537,-0.0625,0.20507813737692537,0.0625,-0.007286408916115761,50,49,0
1782790663369369450,158,m16,-0.006135923322290182,-0.05859375163051964,-0.0625,0.05859375163051964,0.0625,-0.007334345951676369,51,49,0
1782790663419515562,159,m16,0.003067961661145091,0.02929687581525982,-0.0625,0.02929687581525982,0.0625,-0.007226487621665001,51,49,0
1782790663470097323,160,m16,0.0,0.0,-0.0625,0.0,0.0625,-0.007238471880555153,50,49,0
1782790663520111610,161,m16,-0.016873789951205254,-0.16113282476572008,-0.0625,0.16113282476572008,0.0625,-0.007214503362774849,51,49,0
1782790663571030698,162,m16,-0.00920388475060463,-0.08789062522241059,-0.0625,0.08789062522241059,0.0625,-0.007262440398335457,51,49,0
1782790663621244835,163,m16,-0.003067961661145091,-0.02929687581525982,-0.0625,0.02929687581525982,0.0625,-0.007274424657225609,51,49,0
1782790663671689346,164,m16,-0.015339808538556099,-0.14648438129966798,-0.0625,0.14648438129966798,0.0625,-0.007322361692786217,51,49,0
1782790663721847043,165,m16,0.0015339808305725455,0.01464843790762991,0.0,0.01464843790762991,0.0,-0.007394266780465841,50,49,0
1782790663772614063,166,m16,0.004601942375302315,0.043945312611205295,-0.0625,0.043945312611205295,0.0625,-0.007358314469456673,51,49,0
1782790663823478588,167,m16,-0.015339808538556099,-0.14648438129966798,-0.0625,0.14648438129966798,0.0625,-0.007358314469456673,51,49,0
1782790663874518918,168,m16,-0.006135923322290182,-0.05859375163051964,-0.0625,0.05859375163051964,0.0625,-0.007358314469456673,51,49,0
1782790663925458026,169,m16,0.010737866163253784,0.10253906868846269,-0.125,0.10253906868846269,0.125,-0.007358314469456673,51,49,0
1782790663976186173,170,m16,0.003067961661145091,0.02929687581525982,-0.1875,0.02929687581525982,0.1875,-0.007526093628257513,51,49,0
1782790664027216631,171,m16,0.010737866163253784,0.10253906868846269,-0.125,0.10253906868846269,0.125,-0.007418235298246145,50,49,0
1782790664077942682,172,m16,0.0,0.0,-0.125,0.0,0.125,-0.007430219557136297,51,49,0
1782790664128062274,173,m16,0.0,0.0,-0.0625,0.0,0.0625,-0.007394266780465841,51,49,0
1782790664178680202,174,m16,0.0,0.0,-0.0625,0.0,0.0625,-0.007418235298246145,51,49,0
1782790664228814991,175,m16,-0.0015339808305725455,-0.01464843790762991,-0.0625,0.01464843790762991,0.0625,-0.007406251039355993,50,49,0
1782790664279471485,176,m16,0.004601942375302315,0.043945312611205295,-0.125,0.043945312611205295,0.125,-0.007382282521575689,51,49,0
1782790664330465599,177,m16,-0.004601942375302315,-0.043945312611205295,-0.0625,0.043945312611205295,0.0625,-0.007394266780465841,51,49,0
1782790664381470640,178,m16,-0.003067961661145091,-0.02929687581525982,-0.125,0.02929687581525982,0.125,-0.007406251039355993,50,49,0
1782790664432395997,179,m16,-0.0076699042692780495,-0.07324219064983399,-0.0625,0.07324219064983399,0.0625,-0.007382282521575689,51,49,0
1782790664483152452,180,m16,0.0,0.0,-0.0625,0.0,0.0625,-0.007394266780465841,51,49,0
1782790664533953536,181,m16,0.00920388475060463,0.08789062522241059,-0.125,0.08789062522241059,0.125,-0.007466172333806753,51,49,0
1782790664584703837,182,m16,0.0,0.0,-0.0625,0.0,0.0625,-0.007466172333806753,51,49,0
1782790664635868081,183,m16,-0.0015339808305725455,-0.01464843790762991,-0.0625,0.01464843790762991,0.0625,-0.007466172333806753,51,49,0
1782790664686557049,184,m16,0.0,0.0,-0.0625,0.0,0.0625,-0.007454188074916601,51,49,0
1782790664737481015,185,m16,0.00920388475060463,0.08789062522241059,-0.125,0.08789062522241059,0.125,-0.007454188074916601,51,49,0
1782790664788104490,186,m16,0.006135923322290182,0.05859375163051964,-0.125,0.05859375163051964,0.125,-0.007502125110477209,51,49,0
1782790664838245837,187,m16,-0.00920388475060463,-0.08789062522241059,-0.0625,0.08789062522241059,0.0625,-0.007442203816026449,50,49,0
1782790664889238285,188,m16,-0.00920388475060463,-0.08789062522241059,-0.0625,0.08789062522241059,0.0625,-0.007418235298246145,50,49,0
1782790664940297222,189,m16,-0.00920388475060463,-0.08789062522241059,-0.0625,0.08789062522241059,0.0625,-0.007442203816026449,51,49,0
1782790664990891467,190,m16,0.0015339808305725455,0.01464843790762991,-0.125,0.01464843790762991,0.125,-0.007418235298246145,51,49,0
1782790665041640441,191,m16,-0.0015339808305725455,-0.01464843790762991,-0.0625,0.01464843790762991,0.0625,-0.007382282521575689,51,49,0
1782790665091953988,192,m16,0.0,0.0,-0.0625,0.0,0.0625,-0.007370298728346825,51,49,0
1782790665142549536,193,m16,0.00920388475060463,0.08789062522241059,-0.0625,0.08789062522241059,0.0625,-0.007334345951676369,50,49,0
1782790665193515747,194,m16,-0.0015339808305725455,-0.01464843790762991,-0.0625,0.01464843790762991,0.0625,-0.007298393175005913,51,49,0
1782790665244160372,195,m16,-0.0076699042692780495,-0.07324219064983399,0.0,0.07324219064983399,0.0,-0.007262440398335457,51,49,0
1782790665294301412,196,m16,-0.012271846644580364,-0.11718750326103929,0.0625,0.11718750326103929,0.0625,-0.007142598275095224,51,49,0
1782790665345295916,197,m16,0.019941750913858414,0.19042969391087328,0.0625,0.19042969391087328,0.0625,-0.006675213575363159,51,49,0
1782790665395996727,198,m16,0.04448544606566429,0.4248047182199028,0.0625,0.4248047182199028,0.0625,-0.005716475658118725,51,49,0
1782790665447044184,199,m16,0.006135923322290182,0.05859375163051964,0.0625,0.05859375163051964,0.0625,-0.005249090492725372,51,49,0
1782790665498041695,200,m16,0.026077674701809883,0.24902344998813067,0.125,0.24902344998813067,0.125,-0.00453003728762269,51,49,0
1782790665548750089,201,m16,0.003067961661145091,0.02929687581525982,0.0625,0.02929687581525982,0.0625,-0.003918841481208801,51,49,0
1782790665599767460,202,m16,-0.0015339808305725455,-0.01464843790762991,0.125,0.01464843790762991,0.125,-0.00347542529925704,51,49,0
1782790665650647595,203,m16,0.026077674701809883,0.24902344998813067,0.125,0.24902344998813067,0.125,-0.002552639925852418,51,49,0
1782790665701556805,204,m16,0.05982525274157524,0.5712890817326198,0.0625,0.5712890817326198,0.0625,-0.000874848454259336,51,49,0
1782790665752158315,205,m16,0.055223312228918076,0.5273437869083655,0.0625,0.5273437869083655,0.0625,0.0015100124292075634,51,49,0
1782790665803202644,206,m16,0.061359234154224396,0.5859375251986719,0.0,0.5859375251986719,0.0,0.003463441040366888,51,49,0
1782790665853446334,207,m16,0.04141748324036598,0.39550783128779865,0.0,0.39550783128779865,0.0,0.0054887752048671246,50,49,0
1782790665903849951,208,m16,0.05675728991627693,0.5419921948005156,-0.0625,0.5419921948005156,0.0625,0.0076459357514977455,51,49,0
1782790665954077154,209,m16,0.1089126393198967,1.040039094776777,-0.1875,1.040039094776777,0.1875,0.010869692079722881,51,49,0
