unix_time_ns,sequence,motor,speed_rad_s,speed_rpm,torque_nm,abs_speed_rpm,abs_torque_nm,q_rad,temp_case_c,temp_winding_c,motor_state
1782790664686557049,184,m12,-0.013713301159441471,-0.1309523799379758,-0.1677911877632141,0.1309523799379758,0.1677911877632141,-0.892717182636261,40,39,0
1782790664737481015,185,m12,-0.023998279124498367,-0.22916668490177747,-0.22372159361839294,0.22916668490177747,0.22372159361839294,-0.8926903605461121,40,39,0
1782790664788104490,186,m12,-0.0017141626449301839,-0.016369047492246974,-0.1677911877632141,0.016369047492246974,0.1677911877632141,-0.8926903605461121,40,39,0
1782790664838245837,187,m12,0.01714162714779377,0.16369048159257635,-0.22372159361839294,0.16369048159257635,0.22372159361839294,-0.892717182636261,40,39,0
1782790664889238285,188,m12,0.0,0.0,-0.1677911877632141,0.0,0.1677911877632141,-0.8926903605461121,40,39,0
1782790664940297222,189,m12,-0.0068566505797207355,-0.0654761899689879,-0.11186079680919647,0.0654761899689879,0.11186079680919647,-0.8926903605461121,40,39,0
1782790664990891467,190,m12,0.02571243979036808,0.24553571349538905,0.055930398404598236,0.24553571349538905,0.055930398404598236,-0.892489492893219,40,39,0
1782790665041640441,191,m12,-0.013713301159441471,-0.1309523799379758,0.22372159361839294,0.1309523799379758,0.22372159361839294,-0.8916993737220764,40,39,0
1782790665091953988,192,m12,0.030854931101202965,0.2946428882109786,0.2796519994735718,0.2946428882109786,0.2796519994735718,-0.8899048566818237,40,39,0
1782790665142549536,193,m12,0.0497107207775116,0.47470241618411746,0.22372159361839294,0.47470241618411746,0.22372159361839294,-0.8873603940010071,40,39,0
1782790665193515747,194,m12,0.07028067111968994,0.671130972750868,0.3355823755264282,0.671130972750868,0.3355823755264282,-0.8851105570793152,40,39,0
1782790665244160372,195,m12,0.09770727157592773,0.9330357148398686,0.3355823755264282,0.9330357148398686,0.3355823755264282,-0.8818429112434387,40,39,0
1782790665294301412,196,m12,0.09599311649799347,0.9166667396071099,0.39151278138160706,0.9166667396071099,0.39151278138160706,-0.8782539367675781,40,39,0
1782790665345295916,197,m12,0.1079922541975975,1.0312500642710476,0.5033735632896423,1.0312500642710476,0.5033735632896423,-0.8746649026870728,40,39,0
1782790665395996727,198,m12,0.14570382237434387,1.3913690134956196,0.5033735632896423,1.3913690134956196,0.5033735632896423,-0.8702857494354248,40,39,0
1782790665447044184,199,m12,0.11827722191810608,1.129464271406619,0.5593039989471436,1.129464271406619,0.5593039989471436,-0.8650494813919067,40,39,0
1782790665498041695,200,m12,0.15084631741046906,1.4404762237851112,0.4474431872367859,1.4404762237851112,0.4474431872367859,-0.8591169118881226,40,39,0
1782790665548750089,201,m12,0.18684373795986176,1.7842262689247284,0.5033735632896423,1.7842262689247284,0.5033735632896423,-0.8534654974937439,40,39,0
1782790665599767460,202,m12,0.16970211267471313,1.620535805119103,0.615234375,1.620535805119103,0.615234375,-0.8473989963531494,40,39,0
1782790665650647595,203,m12,0.17313042283058167,1.6532737555846202,0.615234375,1.6532737555846202,0.615234375,-0.8406226634979248,40,39,0
1782790665701556805,204,m12,0.18170124292373657,1.7351190586352367,0.6711647510528564,1.7351190586352367,0.6711647510528564,-0.833846390247345,40,39,0
1782790665752158315,205,m12,0.19541454315185547,1.8660714296797372,0.615234375,1.8660714296797372,0.615234375,-0.8260255455970764,40,39,0
1782790665803202644,206,m12,0.16970211267471313,1.620535805119103,0.8389559984207153,1.620535805119103,0.8389559984207153,-0.8187671303749084,40,39,0
1782790665853446334,207,m12,0.19027206301689148,1.8169643616858533,0.8389559984207153,1.8169643616858533,0.8389559984207153,-0.810745358467102,40,39,0
1782790665903849951,208,m12,0.1937003880739212,1.8497024544469785,0.8389559984207153,1.8497024544469785,0.8389559984207153,-0.8022549152374268,40,39,0
1782790665954077154,209,m12,0.2296978086233139,2.193452499586596,0.6711647510528564,2.193452499586596,0.6711647510528564,-0.7927466630935669,40,39,0
1782790666004881982,210,m12,0.19198623299598694,1.8333334792142197,0.6711647510528564,1.8333334792142197,0.6711647510528564,-0.7831446528434753,40,39,0
1782790666055617864,211,m12,0.2296978086233139,2.193452499586596,0.7830255627632141,2.193452499586596,0.7830255627632141,-0.774453341960907,40,39,0
1782790666106708759,212,m12,0.21255618333816528,2.02976203578097,0.7830255627632141,2.02976203578097,0.7830255627632141,-0.7643424272537231,40,39,0
1782790666157545082,213,m12,0.21427033841609955,2.046131011013729,0.8389559984207153,2.046131011013729,0.8389559984207153,-0.7548208236694336,40,39,0
1782790666208469936,214,m12,0.31712010502815247,3.028273936143089,0.5593039989471436,3.028273936143089,0.5593039989471436,-0.7444421052932739,40,39,0
1782790666259194221,215,m12,0.24169693887233734,2.3080357531027293,0.39151278138160706,2.3080357531027293,0.39151278138160706,-0.7321751117706299,40,39,0
1782790666310123242,216,m12,0.2519819140434265,2.406250031386105,0.4474431872367859,2.406250031386105,0.4474431872367859,-0.7216892838478088,40,39,0
1782790666360857625,217,m12,0.21255618333816528,2.02976203578097,0.615234375,2.02976203578097,0.615234375,-0.7108954191207886,40,39,0
1782790666411817543,218,m12,0.2348402887582779,2.2425595675804795,0.6711647510528564,2.2425595675804795,0.6711647510528564,-0.7002220749855042,40,39,0
1782790666461819884,219,m12,0.2348402887582779,2.2425595675804795,0.8389559984207153,2.2425595675804795,0.8389559984207153,-0.6896960139274597,40,39,0
1782790666511957668,220,m12,0.23826861381530762,2.2752976603416046,1.0626776218414307,2.2752976603416046,1.0626776218414307,-0.6787012815475464,40,39,0
1782790666562807675,221,m12,0.26398104429244995,2.520833284902239,0.8948863744735718,2.520833284902239,0.8948863744735718,-0.6664476990699768,40,39,0
1782790666613611573,222,m12,0.23998278379440308,2.291666777869971,1.0626776218414307,2.291666777869971,1.0626776218414307,-0.6552520394325256,40,39,0
1782790666664533147,223,m12,0.2845510244369507,2.717262126060205,0.8948863744735718,2.717262126060205,0.8948863744735718,-0.6422217488288879,40,39,0
1782790666715165717,224,m12,0.19712871313095093,1.8824405472081036,1.0626776218414307,1.8824405472081036,1.0626776218414307,-0.6300217509269714,40,39,0
1782790666766221054,225,m12,0.21941281855106354,2.0952380790076126,1.342329502105713,2.0952380790076126,1.342329502105713,-0.6181297302246094,40,39,0
1782790666817119094,226,m12,0.31369179487228394,2.9955359856775714,1.118607997894287,2.9955359856775714,1.118607997894287,-0.6061171889305115,40,39,0
1782790666867960102,227,m12,0.20398537814617157,1.9479168750259614,1.6219815015792847,1.9479168750259614,1.6219815015792847,-0.5936761498451233,40,39,0
1782790666918742354,228,m12,0.17484459280967712,1.6696428731129866,2.1812856197357178,1.6696428731129866,2.1812856197357178,-0.5829224586486816,40,39,0
1782790666968983949,229,m12,0.27769434452056885,2.651785655946739,2.237215995788574,2.651785655946739,2.237215995788574,-0.5709099173545837,40,39,0
1782790667019321733,230,m12,0.25026774406433105,2.389880913857738,2.0134942531585693,2.389880913857738,2.0134942531585693,-0.5575849413871765,40,39,0
1782790667069572831,231,m12,0.29483598470687866,2.815476262047972,1.342329502105713,2.815476262047972,1.342329502105713,-0.5428404808044434,40,39,0
1782790667120411737,232,m12,0.2708377242088318,2.586309755015704,1.118607997894287,2.586309755015704,1.118607997894287,-0.5284039974212646,40,39,0
1782790667170458086,233,m12,0.29483598470687866,2.815476262047972,1.0067471265792847,2.815476262047972,1.0067471265792847,-0.5146371722221375,40,39,0
1782790667221026281,234,m12,0.20912784337997437,1.9970238007242374,1.4541903734207153,1.9970238007242374,1.4541903734207153,-0.5028522610664368,40,39,0
1782790667271032125,235,m12,0.24169693887233734,2.3080357531027293,1.7897727489471436,2.3080357531027293,1.7897727489471436,-0.4912816882133484,40,39,0
1782790667321122434,236,m12,0.2845510244369507,2.717262126060205,1.9016335010528564,2.717262126060205,1.9016335010528564,-0.47896113991737366,40,39,0
1782790667372155550,237,m12,0.3754016160964966,3.5848213707866075,1.3982599973678589,3.5848213707866075,1.3982599973678589,-0.46410953998565674,40,39,0
1782790667423061606,238,m12,0.29997849464416504,2.864583614633071,1.2863991260528564,2.864583614633071,1.2863991260528564,-0.4494453966617584,40,39,0
1782790667473863423,239,m12,0.2485535889863968,2.3735119386249797,1.5660511255264282,2.3735119386249797,1.5660511255264282,-0.43658918142318726,40,39,0
1782790667524433121,240,m12,0.2879793345928192,2.7500000765257218,1.7897727489471436,2.7500000765257218,1.7897727489471436,-0.42484450340270996,40,39,0
1782790667574632604,241,m12,0.29997849464416504,2.864583614633071,1.9575639963150024,2.864583614633071,1.9575639963150024,-0.4129391014575958,40,39,0
1782790667625359439,242,m12,0.2845510244369507,2.717262126060205,1.733842372894287,2.717262126060205,1.733842372894287,-0.3978732228279114,40,39,0
1782790667675461326,243,m12,0.315405935049057,3.0119048186147226,1.23046875,3.0119048186147226,1.23046875,-0.38243237137794495,40,39,0
1782790667726147720,244,m12,0.29997849464416504,2.864583614633071,0.8948863744735718,2.864583614633071,0.8948863744735718,-0.3674736022949219,40,39,0
1782790667777031889,245,m12,0.3034067749977112,2.897321280507373,1.0626776218414307,2.897321280507373,1.0626776218414307,-0.3549789786338806,40,39,0
1782790667827913991,246,m12,0.3034067749977112,2.897321280507373,0.615234375,2.897321280507373,0.615234375,-0.340033620595932,40,39,0
1782790667877927601,247,m12,0.2931218147277832,2.799107144519606,0.4474431872367859,2.799107144519606,0.4474431872367859,-0.3259185552597046,40,39,0
1782790667928899810,248,m12,0.22455531358718872,2.144345289297104,1.23046875,2.144345289297104,1.23046875,-0.31649067997932434,40,39,0
1782790667979424656,249,m12,0.28112268447875977,2.684523891003472,1.5660511255264282,2.684523891003472,1.5660511255264282,-0.30616551637649536,40,39,0
1782790668030495954,250,m12,0.34626084566116333,3.3065475111692404,1.23046875,3.3065475111692404,1.23046875,-0.29255935549736023,40,39,0
1782790668081364219,251,m12,0.27769434452056885,2.651785655946739,1.2863991260528564,2.651785655946739,1.2863991260528564,-0.2794218957424164,40,39,0
1782790668131526986,252,m12,0.2896934747695923,2.766368909462873,1.23046875,2.766368909462873,1.23046875,-0.2673557996749878,40,39,0
1782790668182109548,253,m12,0.3256909251213074,3.1101192391937054,0.9508167505264282,3.1101192391937054,0.9508167505264282,-0.25399067997932434,40,39,0
1782790668233081512,254,m12,0.25541025400161743,2.4389882664428377,1.118607997894287,2.4389882664428377,1.118607997894287,-0.24193798005580902,40,39,0
1782790668284043592,255,m12,0.28112268447875977,2.684523891003472,1.3982599973678589,2.684523891003472,1.3982599973678589,-0.23184049129486084,40,39,0
1782790668334956864,256,m12,0.23826861381530762,2.2752976603416046,1.23046875,2.2752976603416046,1.23046875,-0.2190244495868683,40,39,0
1782790668385789788,257,m12,0.2022712081670761,1.931547757497595,1.5660511255264282,1.931547757497595,1.5660511255264282,-0.20832432806491852,40,39,0
1782790668436687222,258,m12,0.21769867837429047,2.078869246070462,1.7897727489471436,2.078869246070462,1.7897727489471436,-0.19844110310077667,40,39,0
1782790668487302299,259,m12,0.21941281855106354,2.0952380790076126,1.9016335010528564,2.0952380790076126,1.9016335010528564,-0.18808917701244354,40,39,0
1782790668537383056,260,m12,0.2296978086233139,2.193452499586596,1.7897727489471436,2.193452499586596,1.7897727489471436,-0.17704086005687714,40,39,0
1782790668588292731,261,m12,0.2828368544578552,2.700893008531838,1.4541903734207153,2.700893008531838,1.4541903734207153,-0.16548365354537964,40,39,0
1782790668638910796,262,m12,0.15941712260246277,1.52232138454012,1.6779119968414307,1.52232138454012,1.6779119968414307,-0.1546763926744461,40,39,0
1782790668688984948,263,m12,0.21427033841609955,2.046131011013729,1.118607997894287,2.046131011013729,1.118607997894287,-0.14263707399368286,40,39,0
1782790668738985990,264,m12,0.17827291786670685,1.7023809658741118,1.1745383739471436,1.7023809658741118,1.1745383739471436,-0.13306187093257904,40,39,0
1782790668789040697,265,m12,0.21427033841609955,2.046131011013729,1.23046875,2.046131011013729,1.23046875,-0.12416965514421463,40,39,0
1782790668839955012,266,m12,0.1988428831100464,1.8988096647364698,1.2863991260528564,1.8988096647364698,1.2863991260528564,-0.1152372658252716,40,39,0
1782790668890838000,267,m12,0.1628454625606537,1.5550596195968527,1.3982599973678589,1.5550596195968527,1.3982599973678589,-0.10630486905574799,40,39,0
1782790668941596271,268,m12,0.17827291786670685,1.7023809658741118,1.3982599973678589,1.7023809658741118,1.3982599973678589,-0.09796171635389328,40,39,0
1782790668991799009,269,m12,0.17484459280967712,1.6696428731129866,1.5660511255264282,1.6696428731129866,1.5660511255264282,-0.0902479812502861,40,39,0
1782790669042555165,270,m12,0.21427033841609955,2.046131011013729,1.2863991260528564,2.046131011013729,1.2863991260528564,-0.08174413442611694,40,39,0
1782790669093682085,271,m12,0.16113129258155823,1.5386905020684865,1.1745383739471436,1.5386905020684865,1.1745383739471436,-0.07340098172426224,40,39,0
1782790669144035327,272,m12,0.19712871313095093,1.8824405472081036,1.118607997894287,1.8824405472081036,1.118607997894287,-0.06560689955949783,40,39,0
1782790669194158337,273,m12,0.1937003880739212,1.8497024544469785,0.8389559984207153,1.8497024544469785,0.8389559984207153,-0.0575047992169857,40,39,0
1782790669244238912,274,m12,0.08399397134780884,0.8020833437953683,1.118607997894287,0.8020833437953683,1.118607997894287,-0.051344528794288635,40,39,0
1782790669294904002,275,m12,0.12341972440481186,1.1785715528439145,1.1745383739471436,1.1785715528439145,1.1745383739471436,-0.04616186395287514,40,39,0
1782790669345871048,276,m12,0.10113560408353806,0.9657738787487975,1.23046875,0.9657738787487975,1.23046875,-0.040778324007987976,40,39,0
1782790669395980856,277,m12,0.10113560408353806,0.9657738787487975,1.23046875,0.9657738787487975,1.23046875,-0.03548852354288101,40,39,0
1782790669446743008,278,m12,0.15598881244659424,1.4895834340746026,1.0626776218414307,1.4895834340746026,1.0626776218414307,-0.030279075726866722,40,39,0
1782790669497585345,279,m12,0.10627809166908264,1.014881017890485,1.23046875,1.014881017890485,1.23046875,-0.025953494012355804,40,39,0
1782790669547736111,280,m12,0.11484890431165695,1.096726249793298,1.0067471265792847,1.096726249793298,1.0067471265792847,-0.02168147824704647,40,39,0
1782790669598481392,281,m12,0.08227980881929398,0.7857142974148057,0.9508167505264282,0.7857142974148057,0.9508167505264282,-0.017208585515618324,40,39,0
1782790669649146360,282,m12,0.08227980881929398,0.7857142974148057,0.8389559984207153,0.7857142974148057,0.8389559984207153,-0.013378503732383251,40,39,0
1782790669699888905,283,m12,0.03428325429558754,0.3273809631851527,0.7830255627632141,0.3273809631851527,0.7830255627632141,-0.010499246418476105,40,39,0
1782790669750988447,284,m12,0.0068566505797207355,0.0654761899689879,0.8389559984207153,0.0654761899689879,0.8389559984207153,-0.008624380454421043,40,39,0
1782790669801202732,285,m12,0.022284114733338356,0.21279762073426398,0.8948863744735718,0.21279762073426398,0.8948863744735718,-0.0074191102758049965,40,39,0
1782790669851673219,286,m12,0.027426602318882942,0.2619047598759516,0.9508167505264282,0.2619047598759516,0.9508167505264282,-0.006602204404771328,40,39,0
1782790669901681994,287,m12,0.027426602318882942,0.2619047598759516,0.9508167505264282,0.2619047598759516,0.9508167505264282,-0.005825474392622709,40,39,0
1782790669951922541,288,m12,0.023998279124498367,0.22916668490177747,0.8389559984207153,0.22916668490177747,0.8389559984207153,-0.005396933760493994,40,39,0
1782790670002490476,289,m12,-0.04285406693816185,-0.40922619508796537,0.8948863744735718,0.40922619508796537,0.8948863744735718,-0.005303190555423498,40,39,0
1782790670053141531,290,m12,-0.01714162714779377,-0.16369048159257635,0.8389559984207153,0.16369048159257635,0.8389559984207153,-0.005249623209238052,40,39,0
1782790670103243218,291,m12,-0.1079922541975975,-1.0312500642710476,1.342329502105713,1.0312500642710476,1.342329502105713,-0.009575205855071545,40,39,0
1782790670154134211,292,m12,0.0051424880512058735,0.049107143588425356,-0.5593039989471436,0.049107143588425356,0.5593039989471436,-0.012641949579119682,40,39,0
1782790670204894512,293,m12,-0.08399397134780884,-0.8020833437953683,-0.3355823755264282,0.8020833437953683,0.3355823755264282,-0.014931963756680489,40,39,0
1782790670255030202,294,m12,0.06170986220240593,0.5892857764219572,0.6711647510528564,0.5892857764219572,0.6711647510528564,-0.013981139287352562,40,39,0
1782790670305276228,295,m12,0.10284975916147232,0.9821428539815562,0.1677911877632141,0.9821428539815562,0.1677911877632141,-0.010043921880424023,40,39,0
1782790670355923280,296,m12,0.02571243979036808,0.24553571349538905,0.11186079680919647,0.24553571349538905,0.11186079680919647,-0.006695947609841824,40,39,0
1782790670406131989,297,m12,0.0497107207775116,0.47470241618411746,0.055930398404598236,0.47470241618411746,0.055930398404598236,-0.005115704145282507,40,39,0
1782790670456926695,298,m12,0.0,0.0,0.11186079680919647,0.0,0.11186079680919647,-0.004874649923294783,40,39,0
1782790670507633207,299,m12,-0.011999139562249184,-0.11458334245088873,0.11186079680919647,0.11458334245088873,0.11186079680919647,-0.004727339372038841,40,39,0
1782790670557645397,300,m12,-0.0017141626449301839,-0.016369047492246974,-0.1677911877632141,0.016369047492246974,0.1677911877632141,-0.00479429867118597,40,39,0
1782790670608349420,301,m12,-0.008570813573896885,-0.08184524079628817,0.0,0.08184524079628817,0.0,-0.00483447453007102,40,39,0
1782790670659183986,302,m12,0.0,0.0,-0.11186079680919647,0.0,0.11186079680919647,-0.0049817850813269615,40,39,0
1782790670710131310,303,m12,0.01714162714779377,0.16369048159257635,-0.11186079680919647,0.16369048159257635,0.11186079680919647,-0.005115704145282507,40,39,0
1782790670760769902,304,m12,-0.010284976102411747,-0.09821428717685071,-0.11186079680919647,0.09821428717685071,0.11186079680919647,-0.005437109619379044,40,39,0
1782790670810950525,305,m12,-0.0068566505797207355,-0.0654761899689879,-0.1677911877632141,0.0654761899689879,0.1677911877632141,-0.005504068918526173,40,39,0
1782790670861824037,306,m12,-0.0017141626449301839,-0.016369047492246974,-0.22372159361839294,0.016369047492246974,0.22372159361839294,-0.00546389352530241,40,39,0
1782790670912615931,307,m12,0.015427465550601482,0.1473214441054893,-0.22372159361839294,0.1473214441054893,0.22372159361839294,-0.005490677431225777,40,39,0
1782790670962650129,308,m12,-0.013713301159441471,-0.1309523799379758,-0.1677911877632141,0.1309523799379758,0.1677911877632141,-0.0055442447774112225,40,39,0
1782790671013515459,309,m12,-0.04285406693816185,-0.40922619508796537,-0.2796519994735718,0.40922619508796537,0.2796519994735718,-0.005637987982481718,40,39,0
1782790671064408567,310,m12,0.0,0.0,-0.22372159361839294,0.0,0.22372159361839294,-0.00575851509347558,40,39,0
1782790671115141196,311,m12,-0.013713301159441471,-0.1309523799379758,-0.22372159361839294,0.1309523799379758,0.22372159361839294,-0.0057719070464372635,40,39,0
1782790671166156774,312,m12,0.023998279124498367,0.22916668490177747,-0.39151278138160706,0.22916668490177747,0.39151278138160706,-0.00579869095236063,40,39,0
1782790671216951184,313,m12,0.05313904583454132,0.5074405089452425,2.572798252105713,0.5074405089452425,2.572798252105713,-0.010365326888859272,40,39,0
1782790671267880197,314,m12,0.01714162714779377,0.16369048159257635,3.4117543697357178,0.16369048159257635,3.4117543697357178,-0.00973590835928917,40,39,0
1782790671318646395,315,m12,0.056567370891571045,0.5401786017063677,1.733842372894287,0.5401786017063677,1.733842372894287,-0.003736338810995221,40,39,0
1782790671368857972,316,m12,0.023998279124498367,0.22916668490177747,0.8948863744735718,0.22916668490177747,0.8948863744735718,-0.001232054433785379,40,39,0
1782790671419370777,317,m12,-0.0634240210056305,-0.6056547872286178,0.4474431872367859,0.6056547872286178,0.4474431872367859,-0.0017141626449301839,40,39,0
1782790671469617387,318,m12,0.018855789676308632,0.1800595279731389,0.39151278138160706,0.1800595279731389,0.39151278138160706,-0.0026382035575807095,40,39,0
1782790671520275229,319,m12,0.13884717226028442,1.3258928279733695,1.845703125,1.3258928279733695,1.845703125,-0.0018748653819784522,40,39,0
1782790671570354020,320,m12,0.19027206301689148,1.8169643616858533,2.9083807468414307,1.8169643616858533,2.9083807468414307,0.004071136470884085,40,39,0
1782790671621058516,321,m12,0.2296978086233139,2.193452499586596,0.1677911877632141,2.193452499586596,0.1677911877632141,0.01565512642264366,40,39,0
1782790671671980266,322,m12,0.3034067749977112,2.897321280507373,-2.4050071239471436,2.897321280507373,2.4050071239471436,0.026154372841119766,40,39,0
1782790671722771875,323,m12,0.18684373795986176,1.7842262689247284,-0.8389559984207153,1.7842262689247284,0.8389559984207153,0.04104616120457649,40,39,0
1782790671772847065,324,m12,-0.08227980881929398,-0.7857142974148057,0.0,0.7857142974148057,0.0,0.04036317393183708,40,39,0
1782790671823601465,325,m12,-0.45768144726753235,-4.370535881644825,-0.8948863744735718,4.370535881644825,0.8948863744735718,0.028631873428821564,40,39,0
1782790671873606628,326,m12,-0.21941281855106354,-2.0952380790076126,-5.537109375,2.0952380790076126,5.537109375,0.00999035406857729,40,39,0
1782790671923984872,327,m12,0.1079922541975975,1.0312500642710476,-0.1677911877632141,1.0312500642710476,0.1677911877632141,0.005905826110392809,40,39,0
1782790671974389694,328,m12,0.13199052214622498,1.2604166424511194,0.055930398404598236,1.2604166424511194,0.055930398404598236,0.0061736637726426125,40,39,0
1782790672024406023,329,m12,0.24512527883052826,2.3407739881594622,-0.1677911877632141,2.3407739881594622,0.1677911877632141,0.015427463687956333,40,39,0
1782790672074421530,330,m12,0.15941712260246277,1.52232138454012,0.39151278138160706,1.52232138454012,0.39151278138160706,0.022484993562102318,40,39,0
1782790672125036336,331,m12,-0.018855789676308632,-0.1800595279731389,0.2796519994735718,0.1800595279731389,0.2796519994735718,0.02519015595316887,40,39,0
1782790672175206014,332,m12,0.37711578607559204,3.601190488314974,-3.299893617630005,3.601190488314974,3.299893617630005,0.03260926529765129,40,39,0
1782790672226057686,333,m12,0.07028067111968994,0.671130972750868,0.39151278138160706,0.671130972750868,0.39151278138160706,0.05714321881532669,40,39,0
1782790672276621438,334,m12,0.0994214415550232,0.9494048323682349,-1.342329502105713,0.9494048323682349,1.342329502105713,0.0608527734875679,40,39,0
1782790672327028713,335,m12,0.046282391995191574,0.4419642878490905,-2.2931463718414307,0.4419642878490905,2.2931463718414307,0.06458911299705505,40,39,0
1782790672377861621,336,m12,-0.010284976102411747,-0.09821428717685071,-4.250710487365723,0.09821428717685071,4.250710487365723,0.06465607136487961,40,39,0
1782790672428451644,337,m12,-0.16970211267471313,-1.620535805119103,-4.9778056144714355,1.620535805119103,4.9778056144714355,0.06154915317893028,40,39,0
1782790672478577944,338,m12,-0.20398537814617157,-1.9479168750259614,-5.369318008422852,1.9479168750259614,5.369318008422852,0.05289798602461815,40,39,0
1782790672529259072,339,m12,-0.3034067749977112,-2.897321280507373,-5.201527118682861,2.897321280507373,5.201527118682861,0.03898380696773529,40,39,0
1782790672579409978,340,m12,-0.30854928493499756,-2.9464286330924723,-1.342329502105713,2.9464286330924723,1.342329502105713,0.02821672335267067,40,39,0
1782790672630144196,341,m12,-0.1217055544257164,-1.162202435315548,1.2863991260528564,1.162202435315548,1.2863991260528564,0.023221546784043312,40,39,0
1782790672680230561,342,m12,-0.253696084022522,-2.422619148914471,0.39151278138160706,2.422619148914471,0.39151278138160706,0.01849420741200447,40,39,0
1782790672730987864,343,m12,-0.3874007761478424,-3.699404908893957,-0.4474431872367859,3.699404908893957,0.4474431872367859,0.004312190227210522,40,39,0
1782790672781910879,344,m12,-0.23312611877918243,-2.226190450052113,-0.5033735632896423,2.226190450052113,0.5033735632896423,-0.00925379991531372,40,39,0
1782790672832825315,345,m12,-0.18341541290283203,-1.7514881761636032,1.9016335010528564,1.7514881761636032,1.9016335010528564,-0.015266761183738708,40,39,0
1782790672882860661,346,m12,-0.0034283252898603678,-0.03273809498449395,9.004794120788574,0.03273809498449395,9.004794120788574,-0.018105842173099518,40,39,0
1782790672933526734,347,m12,0.5108205080032349,4.8779765328856755,0.7830255627632141,4.8779765328856755,0.7830255627632141,0.007164664100855589,40,39,0
1782790672983568950,348,m12,0.039425741881132126,0.3764881023268403,0.39151278138160706,0.3764881023268403,0.39151278138160706,0.017007706686854362,40,39,0
1782790673034522457,349,m12,-0.3702591359615326,-3.535714302792724,0.22372159361839294,3.535714302792724,0.22372159361839294,0.008785083889961243,40,39,0
1782790673085551401,350,m12,-0.43539735674858093,-4.157738492140924,-0.5033735632896423,4.157738492140924,0.5033735632896423,-0.011798259802162647,40,39,0
1782790673136116698,351,m12,-0.6548101902008057,-6.252976713444144,3.467684745788574,6.252976713444144,3.467684745788574,-0.03593045473098755,40,39,0
1782790673186984818,352,m12,-0.2708377242088318,-2.586309755015704,1.118607997894287,2.586309755015704,1.118607997894287,-0.058415450155735016,40,39,0
1782790673237872050,353,m12,-0.36340248584747314,-3.4702381172704735,3.188032627105713,3.4702381172704735,3.188032627105713,-0.07795422524213791,40,39,0
1782790673288849382,354,m12,-0.13199052214622498,-1.2604166424511194,3.2439630031585693,1.2604166424511194,3.2439630031585693,-0.09008727967739105,40,39,0
1782790673339807293,355,m12,0.0359974168241024,0.3437500095657152,4.9778056144714355,0.3437500095657152,4.9778056144714355,-0.08972570300102234,40,39,0
1782790673390485395,356,m12,0.33597588539123535,3.208333375181473,5.928622245788574,3.208333375181473,5.928622245788574,-0.07870417088270187,40,39,0
1782790673440535411,357,m12,0.2896934747695923,2.766368909462873,6.264204502105713,2.766368909462873,6.264204502105713,-0.04859919100999832,40,39,0
1782790673490595258,358,m12,0.524533748626709,5.008928334747744,0.055930398404598236,5.008928334747744,0.055930398404598236,-0.02754712849855423,40,39,0
1782790673541550725,359,m12,0.25883856415748596,2.4717262169083547,-0.2796519994735718,2.4717262169083547,0.2796519994735718,-0.008356543257832527,40,39,0
1782790673592284650,360,m12,0.19198623299598694,1.8333334792142197,1.0626776218414307,1.8333334792142197,1.0626776218414307,0.0029328251257538795,40,39,0
1782790673643035745,361,m12,0.27255186438560486,2.6026785879528553,0.8389559984207153,2.6026785879528553,0.8389559984207153,0.016164017841219902,40,39,0
1782790673693800260,362,m12,0.10284975916147232,0.9821428539815562,0.0,0.9821428539815562,0.0,0.02249838411808014,40,39,0
1782790673743943219,363,m12,0.0719948336482048,0.6875000191314304,-1.9016335010528564,0.6875000191314304,1.9016335010528564,0.029006846249103546,40,39,0
1782790673794613476,364,m12,-0.09085062146186829,-0.8675595293176184,-2.684659004211426,0.8675595293176184,2.684659004211426,0.024118803441524506,40,39,0
1782790673844883471,365,m12,-0.33254754543304443,-3.17559514012474,-5.537109375,3.17559514012474,5.537109375,0.013940962962806225,40,39,0
1782790673895448968,366,m12,-0.4953930079936981,-4.730654759721593,0.2796519994735718,4.730654759721593,0.2796519994735718,-0.00881186779588461,40,39,0
1782790673945619884,367,m12,0.3822582960128784,3.6502978409000733,1.0067471265792847,3.6502978409000733,1.0067471265792847,-0.002691771136596799,40,39,0
1782790673996265865,368,m12,0.3479750156402588,3.322916628697607,0.5593039989471436,3.322916628697607,0.5593039989471436,0.018052276223897934,40,39,0
1782790674047040037,369,m12,0.12513387203216553,1.194940456928869,0.3355823755264282,1.194940456928869,0.3355823755264282,0.03440377861261368,40,39,0
1782790674097151123,370,m12,0.3016926348209381,2.8809524475702224,-1.9016335010528564,2.8809524475702224,1.9016335010528564,0.044447701424360275,40,39,0
1782790674147310671,371,m12,0.221126988530159,2.1116071965359793,-3.579545497894287,2.1116071965359793,3.579545497894287,0.05919218063354492,40,39,0
1782790674197959350,372,m12,0.4902505576610565,4.6815479763189245,2.4050071239471436,4.6815479763189245,2.4050071239471436,0.06233927607536316,40,39,0
1782790674248989745,373,m12,-0.22455531358718872,-2.144345289297104,-0.1677911877632141,2.144345289297104,0.1677911877632141,0.06610240042209625,39,39,0
1782790674299889973,374,m12,-0.11656305938959122,-1.1130952250260564,-1.5101207494735718,1.1130952250260564,1.5101207494735718,0.0642944946885109,40,39,0
