unix_time_ns,sequence,motor,speed_rad_s,speed_rpm,torque_nm,abs_speed_rpm,abs_torque_nm,q_rad,temp_case_c,temp_winding_c,motor_state
1782790666259194221,215,m22,0.0644271969795227,0.6152344121307761,0.5,0.6152344121307761,0.5,0.13192234933376312,54,53,0
1782790666310123242,216,m22,0.04908738657832146,0.46875001304415714,0.4375,0.46875001304415714,0.4375,0.13490642607212067,54,53,0
1782790666360857625,217,m22,0.06289321184158325,0.6005859330908221,0.5,0.6005859330908221,0.5,0.136692076921463,54,53,0
1782790666411817543,218,m22,0.0951068103313446,0.9082031391562101,0.25,0.9082031391562101,0.25,0.14137791097164154,54,53,0
1782790666461819884,219,m22,0.012271846644580364,0.11718750326103929,0.5,0.11718750326103929,0.5,0.14297181367874146,54,53,0
1782790666511957668,220,m22,0.03681553900241852,0.35156250088964236,0.5625,0.35156250088964236,0.5625,0.144110307097435,54,53,0
1782790666562807675,221,m22,0.03681553900241852,0.35156250088964236,0.6875,0.35156250088964236,0.6875,0.14580008387565613,54,53,0
1782790666613611573,222,m22,0.00920388475060463,0.08789062522241059,0.875,0.08789062522241059,0.875,0.14696255326271057,54,53,0
1782790666664533147,223,m22,0.03988350182771683,0.38085938782174655,0.9375,0.38085938782174655,0.9375,0.1483047902584076,54,53,0
1782790666715165717,224,m22,0.12732040882110596,1.215820345221598,0.75,1.215820345221598,0.75,0.1511450558900833,54,53,0
1782790666766221054,225,m22,0.11351457983255386,1.0839843896010313,0.6875,1.0839843896010313,0.6875,0.1552436500787735,54,53,0
1782790666817119094,226,m22,0.1595340073108673,1.5234375512869862,0.4375,1.5234375512869862,0.4375,0.15967781841754913,54,53,0
1782790666867960102,227,m22,0.0951068103313446,0.9082031391562101,0.375,0.9082031391562101,0.375,0.16505873203277588,54,53,0
1782790666918742354,228,m22,0.016873789951205254,0.16113282476572008,0.6875,0.16113282476572008,0.6875,0.1658736616373062,54,53,0
1782790666968983949,229,m22,0.12118449062108994,1.1572266425051936,0.5,1.1572266425051936,0.5,0.16863003373146057,54,53,0
1782790667019321733,230,m22,0.03681553900241852,0.35156250088964236,0.6875,0.35156250088964236,0.6875,0.17115870118141174,54,53,0
1782790667069572831,231,m22,0.07209710031747818,0.6884765938871346,0.6875,0.6884765938871346,0.6875,0.17349563539028168,54,53,0
1782790667120411737,232,m22,0.11504856497049332,1.0986328686409854,0.5625,1.0986328686409854,0.5625,0.17645573616027832,54,53,0
1782790667170458086,233,m22,0.1426602154970169,1.3623047087343152,0.4375,1.3623047087343152,0.4375,0.18088988959789276,54,53,0
1782790667221026281,234,m22,0.06289321184158325,0.6005859330908221,0.375,0.6005859330908221,0.375,0.18577945232391357,54,53,0
1782790667271032125,235,m22,0.09817477315664291,0.9375000260883143,0.3125,0.9375000260883143,0.3125,0.18879948556423187,54,53,0
1782790667321122434,236,m22,0.08897089213132858,0.8496094364398056,0.1875,0.8496094364398056,0.1875,0.19306586682796478,54,53,0
1782790667372155550,237,m22,0.11044662445783615,1.054687573816731,0.0625,1.054687573816731,0.0625,0.19730828702449799,54,53,0
1782790667423061606,238,m22,0.08743690699338913,0.8349609573998517,0.0625,0.8349609573998517,0.0625,0.20096346735954285,54,53,0
1782790667473863423,239,m22,0.061359234154224396,0.5859375251986719,0.125,0.5859375251986719,0.125,0.2040434181690216,54,53,0
1782790667524433121,240,m22,0.11658254265785217,1.1132812765331355,0.0,1.1132812765331355,0.0,0.2073151171207428,54,53,0
1782790667574632604,241,m22,0.04601942375302315,0.43945312611205295,0.0,0.43945312611205295,0.0,0.21092236042022705,54,53,0
1782790667625359439,242,m22,0.09817477315664291,0.9375000260883143,-0.0625,0.9375000260883143,0.0625,0.21458953619003296,54,53,0
1782790667675461326,243,m22,0.08283496648073196,0.7910156625755973,-0.125,0.7910156625755973,0.125,0.2181967943906784,54,53,0
1782790667726147720,244,m22,0.04141748324036598,0.39550783128779865,-0.125,0.39550783128779865,0.125,0.22162427008152008,54,53,0
1782790667777031889,245,m22,0.14419420063495636,1.3769531877742691,-0.5,1.3769531877742691,0.5,0.2268853485584259,54,53,0
1782790667827913991,246,m22,0.0782330259680748,0.747070367751343,-0.5,0.747070367751343,0.5,0.23104387521743774,54,53,0
1782790667877927601,247,m22,0.0951068103313446,0.9082031391562101,-0.5,0.9082031391562101,0.5,0.23403993248939514,54,53,0
1782790667928899810,248,m22,0.09357283264398575,0.8935547312640599,-0.625,0.8935547312640599,0.625,0.2380426675081253,54,53,0
1782790667979424656,249,m22,0.07363107800483704,0.7031250017792847,-0.6875,0.7031250017792847,0.6875,0.24257270991802216,54,53,0
1782790668030495954,250,m22,0.0782330259680748,0.747070367751343,-0.6875,0.747070367751343,0.6875,0.2448616921901703,54,53,0
1782790668081364219,251,m22,0.058291271328926086,0.5566406382665677,-0.6875,0.5566406382665677,0.6875,0.24834910035133362,54,53,0
1782790668131526986,252,m22,0.06902913749217987,0.6591797069550305,-0.625,0.6591797069550305,0.625,0.2497512549161911,54,53,0
1782790668182109548,253,m22,0.027611656114459038,0.26367189345418274,-0.5,0.26367189345418274,0.5,0.251716673374176,54,53,0
1782790668233081512,254,m22,-0.004601942375302315,-0.043945312611205295,-0.25,0.043945312611205295,0.25,0.2529989778995514,54,53,0
1782790668284043592,255,m22,0.06289321184158325,0.6005859330908221,-0.25,0.6005859330908221,0.25,0.25381389260292053,54,53,0
1782790668334956864,256,m22,0.08743690699338913,0.8349609573998517,-0.4375,0.8349609573998517,0.4375,0.2574211657047272,54,53,0
1782790668385789788,257,m22,0.08130098134279251,0.7763671835356433,-0.4375,0.7763671835356433,0.4375,0.2609564960002899,54,53,0
1782790668436687222,258,m22,0.07669904083013535,0.7324218887113889,-0.4375,0.7324218887113889,0.4375,0.26349717378616333,54,53,0
1782790668487302299,259,m22,0.09664079546928406,0.9228516181961641,-0.5,0.9228516181961641,0.5,0.2664332985877991,54,53,0
1782790668537383056,260,m22,0.030679617077112198,0.29296876259933596,-0.5,0.29296876259933596,0.5,0.2693694233894348,54,53,0
1782790668588292731,261,m22,0.0015339808305725455,0.01464843790762991,-0.1875,0.01464843790762991,0.1875,0.2689739465713501,54,53,0
1782790668638910796,262,m22,-0.11965050548315048,-1.1425781634652397,0.75,1.1425781634652397,0.75,0.26386865973472595,54,53,0
1782790668688984948,263,m22,0.006135923322290182,0.05859375163051964,0.5625,0.05859375163051964,0.5625,0.265210896730423,54,53,0
1782790668738985990,264,m22,0.03374757990241051,0.32226564953144016,0.625,0.32226564953144016,0.625,0.26640933752059937,54,53,0
1782790668789040697,265,m22,0.08283496648073196,0.7910156625755973,0.375,0.7910156625755973,0.375,0.26976490020751953,54,53,0
1782790668839955012,266,m22,0.061359234154224396,0.5859375251986719,0.375,0.5859375251986719,0.375,0.27237746119499207,54,53,0
1782790668890838000,267,m22,0.06749515980482101,0.6445312990628803,0.375,0.6445312990628803,0.375,0.27475035190582275,54,53,0
1782790668941596271,268,m22,0.07209710031747818,0.6884765938871346,0.3125,0.6884765938871346,0.3125,0.277159184217453,54,53,0
1782790668991799009,269,m22,0.04448544606566429,0.4248047182199028,0.25,0.4248047182199028,0.25,0.27972379326820374,54,53,0
1782790669042555165,270,m22,0.02454369328916073,0.23437500652207857,0.3125,0.23437500652207857,0.3125,0.2814615070819855,54,53,0
1782790669093682085,271,m22,0.023009711876511574,0.21972656305602647,0.3125,0.21972656305602647,0.3125,0.28276780247688293,54,53,0
1782790669144035327,272,m22,-0.003067961661145091,-0.02929687581525982,0.5,0.02929687581525982,0.5,0.28293555974960327,54,53,0
1782790669194158337,273,m22,0.06289321184158325,0.6005859330908221,0.5,0.6005859330908221,0.5,0.28321120142936707,54,53,0
1782790669244238912,274,m22,0.05675728991627693,0.5419921948005156,0.4375,0.5419921948005156,0.4375,0.2850567698478699,54,53,0
1782790669294904002,275,m22,0.058291271328926086,0.5566406382665677,0.375,0.5566406382665677,0.375,0.28756147623062134,54,53,0
1782790669345871048,276,m22,0.10431069880723953,0.9960937999525227,0.0625,0.9960937999525227,0.0625,0.291168749332428,54,53,0
1782790669395980856,277,m22,0.0475534051656723,0.45410156957810505,0.125,0.45410156957810505,0.125,0.292966365814209,54,53,0
1782790669446743008,278,m22,0.027611656114459038,0.26367189345418274,0.125,0.26367189345418274,0.125,0.29436853528022766,54,53,0
1782790669497585345,279,m22,0.023009711876511574,0.21972656305602647,0.125,0.21972656305602647,0.125,0.2955789268016815,54,53,0
1782790669547736111,280,m22,0.0,0.0,0.125,0.0,0.125,0.29651370644569397,54,53,0
1782790669598481392,281,m22,0.027611656114459038,0.26367189345418274,0.125,0.26367189345418274,0.125,0.29711291193962097,54,53,0
1782790669649146360,282,m22,0.03528156131505966,0.3369140929974922,0.0625,0.3369140929974922,0.0625,0.2979278266429901,54,53,0
1782790669699888905,283,m22,0.013805828057229519,0.13183594672709137,0.125,0.13183594672709137,0.125,0.2986229360103607,54,53,0
1782790669750988447,284,m22,0.00920388475060463,0.08789062522241059,0.125,0.08789062522241059,0.125,0.29918617010116577,54,53,0
1782790669801202732,285,m22,0.004601942375302315,0.043945312611205295,0.125,0.043945312611205295,0.125,0.2996056377887726,54,53,0
1782790669851673219,286,m22,0.013805828057229519,0.13183594672709137,0.125,0.13183594672709137,0.125,0.2998213469982147,54,53,0
1782790669901681994,287,m22,0.019941750913858414,0.19042969391087328,0.0625,0.19042969391087328,0.0625,0.29994118213653564,54,53,0
1782790669951922541,288,m22,0.003067961661145091,0.02929687581525982,0.125,0.02929687581525982,0.125,0.29998913407325745,54,53,0
1782790670002490476,289,m22,0.006135923322290182,0.05859375163051964,0.125,0.05859375163051964,0.125,0.29994118213653564,54,53,0
1782790670053141531,290,m22,0.015339808538556099,0.14648438129966798,0.0625,0.14648438129966798,0.0625,0.30001309514045715,54,53,0
1782790670103243218,291,m22,1.0768545866012573,10.283203826926176,-6.875,10.283203826926176,6.875,0.3176059424877167,54,53,0
1782790670154134211,292,m22,-0.8329516053199768,-7.954101920580227,-0.8125,7.954101920580227,0.8125,0.31928372383117676,54,53,0
1782790670204894512,293,m22,-1.1106021404266357,-10.605469227440302,3.125,10.605469227440302,3.125,0.273384153842926,54,53,0
1782790670255030202,294,m22,-0.6028544902801514,-5.756836325593865,3.1875,5.756836325593865,3.1875,0.23160713911056519,54,53,0
1782790670305276228,295,m22,-0.15493206679821014,-1.479492256462732,2.5,1.479492256462732,2.5,0.21414612233638763,54,53,0
1782790670355923280,296,m22,0.0076699042692780495,0.07324219064983399,1.75,0.07324219064983399,1.75,0.21269603073596954,54,53,0
1782790670406131989,297,m22,0.1733398288488388,1.6552734357597492,0.75,1.6552734357597492,0.75,0.2197187840938568,54,53,0
1782790670456926695,298,m22,0.17794178426265717,1.6992188728796112,0.3125,1.6992188728796112,0.3125,0.22740067541599274,54,53,0
1782790670507633207,299,m22,0.11504856497049332,1.0986328686409854,0.1875,1.0986328686409854,0.1875,0.23386016488075256,54,53,0
1782790670557645397,300,m22,0.09664079546928406,0.9228516181961641,0.125,0.9228516181961641,0.125,0.23818647861480713,54,53,0
1782790670608349420,301,m22,0.0,0.0,0.3125,0.0,0.3125,0.2403915673494339,54,53,0
1782790670659183986,302,m22,0.012271846644580364,0.11718750326103929,0.4375,0.11718750326103929,0.4375,0.2400919646024704,54,53,0
1782790670710131310,303,m22,0.015339808538556099,0.14648438129966798,0.4375,0.14648438129966798,0.4375,0.24007998406887054,54,53,0
1782790670760769902,304,m22,0.016873789951205254,0.16113282476572008,0.4375,0.16113282476572008,0.4375,0.2404634803533554,54,53,0
1782790670810950525,305,m22,0.00920388475060463,0.08789062522241059,0.5,0.08789062522241059,0.5,0.24065522849559784,54,53,0
1782790670861824037,306,m22,0.0015339808305725455,0.01464843790762991,0.5,0.01464843790762991,0.5,0.24061927199363708,54,53,0
1782790670912615931,307,m22,0.0076699042692780495,0.07324219064983399,0.5,0.07324219064983399,0.5,0.2406672090291977,54,53,0
1782790670962650129,308,m22,0.02454369328916073,0.23437500652207857,0.5,0.23437500652207857,0.5,0.2409668117761612,54,53,0
1782790671013515459,309,m22,0.0076699042692780495,0.07324219064983399,0.5,0.07324219064983399,0.5,0.24173380434513092,54,53,0
1782790671064408567,310,m22,0.012271846644580364,0.11718750326103929,0.4375,0.11718750326103929,0.4375,0.2424648404121399,54,53,0
1782790671115141196,311,m22,0.015339808538556099,0.14648438129966798,0.5,0.14648438129966798,0.5,0.242584690451622,54,53,0
1782790671166156774,312,m22,0.006135923322290182,0.05859375163051964,0.5,0.05859375163051964,0.5,0.24264460802078247,54,53,0
1782790671216951184,313,m22,-0.22856314480304718,-2.1826172582420167,-3.6875,2.1826172582420167,3.6875,0.2281317114830017,54,53,0
1782790671267880197,314,m22,-0.5691068768501282,-5.434570355897307,-2.3125,5.434570355897307,2.3125,0.20597288012504578,54,53,0
1782790671318646395,315,m22,-0.6918253898620605,-6.606445833181474,-0.625,6.606445833181474,0.625,0.1723930835723877,54,53,0
1782790671368857972,316,m22,-0.38196122646331787,-3.6474610356647945,0.3125,3.6474610356647945,0.3125,0.14850851893424988,54,53,0
1782790671419370777,317,m22,-0.16413594782352448,-1.5673828461112405,1.0625,1.5673828461112405,1.0625,0.13350427150726318,54,53,0
1782790671469617387,318,m22,-0.029145635664463043,-0.27832031913328387,0.3125,0.27832031913328387,0.3125,0.13153885304927826,54,53,0
1782790671520275229,319,m22,-0.14419420063495636,-1.3769531877742691,-0.0625,1.3769531877742691,0.0625,0.12356934696435928,54,53,0
1782790671570354020,320,m22,0.2684466540813446,2.563476717211567,-1.125,2.563476717211567,1.125,0.1303044855594635,54,53,0
1782790671621058516,321,m22,0.4141748249530792,3.9550782417301824,0.9375,3.9550782417301824,0.9375,0.14001169800758362,54,53,0
1782790671671980266,322,m22,0.5844467282295227,5.581055146296847,0.9375,5.581055146296847,0.9375,0.17528127133846283,54,53,0
1782790671722771875,323,m22,0.16260196268558502,1.5527343670712865,-2.3125,1.5527343670712865,2.3125,0.19167569279670715,54,53,0
1782790671772847065,324,m22,-0.49854376912117004,-4.76074231219793,-1.4375,4.76074231219793,1.4375,0.1838260293006897,54,53,0
1782790671823601465,325,m22,-0.4080389142036438,-3.8964846101615818,2.3125,3.8964846101615818,2.3125,0.16260196268558502,54,53,0
1782790671873606628,326,m22,0.19481556117534637,1.8603515731366747,2.5,1.8603515731366747,2.5,0.16270983219146729,54,53,0
1782790671923984872,327,m22,0.543029248714447,5.18554735058295,1.9375,5.18554735058295,1.9375,0.17942781746387482,54,53,0
1782790671974389694,328,m22,0.5292233824729919,5.053711039223364,1.4375,5.053711039223364,1.4375,0.20715931057929993,54,53,0
1782790672024406023,329,m22,0.34514570236206055,3.2958986770707597,0.125,3.2958986770707597,0.125,0.22804781794548035,54,53,0
1782790672074421530,330,m22,0.1733398288488388,1.6552734357597492,-1.0625,1.6552734357597492,1.0625,0.2340039759874344,54,53,0
1782790672125036336,331,m22,0.03834952041506767,0.36621094435569446,-1.625,0.36621094435569446,1.625,0.23751536011695862,54,53,0
1782790672175206014,332,m22,0.0,0.0,-0.0625,0.0,0.0625,0.2404634803533554,54,53,0
1782790672226057686,333,m22,-1.4465439319610596,-13.813477030271338,-1.6875,13.813477030271338,1.6875,0.19660121202468872,54,53,0
1782790672276621438,334,m22,-1.483359456062317,-14.165039388865374,1.25,14.165039388865374,1.25,0.12803946435451508,54,53,0
1782790672327028713,335,m22,-1.2379225492477417,-11.8212895726619,1.6875,11.8212895726619,1.6875,0.06484664231538773,54,53,0
1782790672377861621,336,m22,-0.6258642077445984,-5.976562942010744,1.4375,5.976562942010744,1.4375,0.022602248936891556,54,53,0
1782790672428451644,337,m22,0.0015339808305725455,0.01464843790762991,0.6875,0.01464843790762991,0.6875,0.0071066454984247684,54,53,0
1782790672478577944,338,m22,0.2853204309940338,2.7246094174686304,0.4375,2.7246094174686304,0.4375,0.015243934467434883,54,53,0
1782790672529259072,339,m22,0.7271069288253784,6.943359712735554,-1.125,6.943359712735554,1.125,0.047445546835660934,54,53,0
1782790672579409978,340,m22,0.22242721915245056,2.1240234843778083,-0.75,2.1240234843778083,0.75,0.05760817229747772,54,53,0
1782790672630144196,341,m22,0.33594179153442383,3.2080078028310357,-0.125,3.2080078028310357,0.125,0.07456585019826889,54,53,0
1782790672680230561,342,m22,0.29452431201934814,2.812500007117139,-0.4375,2.812500007117139,0.4375,0.09133177995681763,54,53,0
1782790672730987864,343,m22,0.543029248714447,5.18554735058295,0.4375,5.18554735058295,0.4375,0.10779810696840286,54,53,0
1782790672781910879,344,m22,0.7915341258049011,7.558594124866331,0.375,7.558594124866331,0.375,0.145081028342247,54,53,0
1782790672832825315,345,m22,0.9188545346260071,8.774414470087928,0.3125,8.774414470087928,0.3125,0.19666112959384918,54,53,0
1782790672882860661,346,m22,0.7317088842391968,6.987305149855416,-2.625,6.987305149855416,2.625,0.2230144441127777,54,53,0
1782790672933526734,347,m22,0.12118449062108994,1.1572266425051936,-0.125,1.1572266425051936,0.125,0.23329691588878632,54,53,0
1782790672983568950,348,m22,0.0475534051656723,0.45410156957810505,1.5625,0.45410156957810505,1.5625,0.23703598976135254,54,53,0
1782790673034522457,349,m22,0.22549518942832947,2.153320442457716,1.1875,2.153320442457716,1.1875,0.24502946436405182,54,53,0
1782790673085551401,350,m22,0.5921165943145752,5.654296972314186,0.9375,5.654296972314186,0.9375,0.26601386070251465,54,53,0
1782790673136116698,351,m22,1.009359359741211,9.63867188753306,-3.1875,9.63867188753306,3.1875,0.2977840304374695,54,53,0
1782790673186984818,352,m22,0.401902973651886,3.8378906940017656,0.0625,3.8378906940017656,0.0625,0.32050612568855286,54,53,0
1782790673237872050,353,m22,0.03988350182771683,0.38085938782174655,0.125,0.38085938782174655,0.125,0.3296021521091461,54,53,0
1782790673288849382,354,m22,0.08590292930603027,0.8203125495077015,-0.0625,0.8203125495077015,0.0625,0.3338445723056793,54,53,0
1782790673339807293,355,m22,0.06902913749217987,0.6591797069550305,-0.8125,0.6591797069550305,0.8125,0.33873412013053894,54,53,0
1782790673390485395,356,m22,0.16260196268558502,1.5527343670712865,-0.3125,1.5527343670712865,0.3125,0.3423174023628235,54,53,0
1782790673440535411,357,m22,-0.12425244599580765,-1.186523458289494,-2.6875,1.186523458289494,2.6875,0.34901657700538635,54,53,0
1782790673490595258,358,m22,-0.006135923322290182,-0.05859375163051964,-1.125,0.05859375163051964,1.125,0.34839341044425964,54,53,0
1782790673541550725,359,m22,-0.5997865200042725,-5.727539367513956,0.5625,5.727539367513956,0.5625,0.3393453359603882,54,53,0
1782790673592284650,360,m22,-0.7025632262229919,-6.708984617278721,-0.4375,6.708984617278721,0.4375,0.3160000443458557,54,53,0
1782790673643035745,361,m22,-1.3023496866226196,-12.436523415610246,0.1875,12.436523415610246,0.1875,0.26219087839126587,54,53,0
1782790673693800260,362,m22,-1.2195147275924683,-11.645507824182452,1.875,11.645507824182452,1.875,0.20386365056037903,54,53,0
1782790673743943219,363,m22,-0.7900001406669617,-7.543945645826376,2.875,7.543945645826376,2.875,0.15748471021652222,54,53,0
1782790673794613476,364,m22,0.15186411142349243,1.4501954406784316,2.375,1.4501954406784316,2.375,0.1360688954591751,54,53,0
1782790673844883471,365,m22,0.3466796576976776,3.3105468715194983,3.3125,3.3105468715194983,3.3125,0.15689747035503387,54,53,0
1782790673895448968,366,m22,0.3528155982494354,3.3691407876793145,0.125,3.3691407876793145,0.125,0.1762879490852356,54,53,0
1782790673945619884,367,m22,0.5859807133674622,5.5957036253368,1.8125,5.5957036253368,1.8125,0.20059196650981903,54,53,0
1782790673996265865,368,m22,0.09970875829458237,0.9521485051282683,-0.0625,0.9521485051282683,0.0625,0.21387048065662384,54,53,0
1782790674047040037,369,m22,-0.061359234154224396,-0.5859375251986719,-1.125,0.5859375251986719,1.125,0.21414612233638763,54,53,0
1782790674097151123,370,m22,-0.07669904083013535,-0.7324218887113889,-2.6875,0.7324218887113889,2.6875,0.21230055391788483,54,53,0
1782790674147310671,371,m22,-0.2761165499687195,-2.636718827820122,1.8125,2.636718827820122,1.8125,0.21051490306854248,54,53,0
1782790674197959350,372,m22,-1.1811652183532715,-11.279296986548465,-4.5625,11.279296986548465,4.5625,0.20421120524406433,54,53,0
1782790674248989745,373,m22,-0.9111846089363098,-8.70117207488816,-1.25,8.70117207488816,1.25,0.15730494260787964,54,53,0
1782790674299889973,374,m22,-0.8513593673706055,-8.129883099877244,-0.4375,8.129883099877244,0.4375,0.11069829016923904,54,53,0
1782790674350650799,375,m22,-0.7317088842391968,-6.987305149855416,1.125,6.987305149855416,1.125,0.06929279118776321,54,53,0
1782790674401610626,376,m22,-0.16260196268558502,-1.5527343670712865,0.6875,1.5527343670712865,0.6875,0.047924917191267014,54,53,0
1782790674452506880,377,m22,0.09357283264398575,0.8935547312640599,0.5,0.8935547312640599,0.5,0.048236507922410965,54,53,0
1782790674503048950,378,m22,0.26691266894340515,2.548828238171613,-2.25,2.548828238171613,2.25,0.06379202753305435,54,53,0
1782790674553263076,379,m22,-0.13345633447170258,-1.2744141190858065,-0.3125,1.2744141190858065,0.3125,0.05657752603292465,54,53,0
1782790674604238102,380,m22,-0.02147573232650757,-0.20507813737692537,-2.0625,0.20507813737692537,2.0625,0.054731957614421844,54,53,0
1782790674655298563,381,m22,-0.21629129350185394,-2.0654297105136,-1.875,2.0654297105136,1.875,0.05059739947319031,54,53,0
1782790674706159999,382,m22,0.28071850538253784,2.680664264939984,-0.4375,2.680664264939984,0.4375,0.044197823852300644,54,53,0
1782790674757004097,383,m22,0.2883884012699127,2.7539063755485382,1.1875,2.7539063755485382,1.1875,0.05494767427444458,54,53,0
1782790674807844535,384,m22,0.25617480278015137,2.4462891694831503,-5.875,2.4462891694831503,5.875,0.06483466178178787,54,53,0
1782790674858520299,385,m22,-0.8697671294212341,-8.305664279174263,-4.75,8.305664279174263,4.75,0.04619918763637543,54,53,0
1782790674909240464,386,m22,-0.47093212604522705,-4.497070543252404,2.6875,4.497070543252404,2.6875,0.01601092517375946,54,53,0
1782790674959387698,387,m22,-0.0782330259680748,-0.747070367751343,1.3125,0.747070367751343,1.3125,0.009958891198039055,54,53,0
1782790675009492290,388,m22,0.3190680146217346,3.0468751025739724,1.75,3.0468751025739724,1.75,0.01390170119702816,54,53,0
1782790675060370270,389,m22,0.8452234268188477,8.071289183717429,0.3125,8.071289183717429,0.3125,0.05179582163691521,54,53,0
1782790675111122824,390,m22,1.6981167793273926,16.21582076263463,-0.8125,16.21582076263463,0.8125,0.12052535265684128,54,53,0
1782790675162094954,391,m22,1.3084856271743774,12.495117331770063,-2.625,12.495117331770063,2.625,0.193533256649971,54,53,0
1782790675212916941,392,m22,0.38963112235069275,3.7207031462733493,-2.0,3.7207031462733493,2.0,0.23296135663986206,54,53,0
1782790675262944551,393,m22,0.5368933081626892,5.126953434423134,-0.625,5.126953434423134,0.625,0.25432923436164856,54,53,0
1782790675313679600,394,m22,1.9282139539718628,18.41308692680342,-1.4375,18.41308692680342,1.4375,0.28738170862197876,54,53,0
1782790675364289122,395,m22,0.01840776950120926,0.17578125044482118,-0.9375,0.17578125044482118,0.9375,0.2918398678302765,54,53,0
1782790675414411459,396,m22,0.013805828057229519,0.13183594672709137,-1.25,0.13183594672709137,1.25,0.293110191822052,54,53,0
1782790675465079979,397,m22,0.013805828057229519,0.13183594672709137,0.1875,0.13183594672709137,0.1875,0.2925349473953247,54,53,0
1782790675515188747,398,m22,-0.16566993296146393,-1.5820313251511946,-0.25,1.5820313251511946,0.25,0.28666266798973083,54,53,0
1782790675566067367,399,m22,-0.12118449062108994,-1.1572266425051936,0.0,1.1572266425051936,0.0,0.28212064504623413,54,53,0
1782790675616130193,400,m22,-0.2346990704536438,-2.241211032106225,0.6875,2.241211032106225,0.6875,0.27283287048339844,54,53,0
1782790675666823120,401,m22,-0.526155412197113,-5.024414081143456,0.0625,5.024414081143456,0.0625,0.2445381134748459,54,53,0
1782790675716892069,402,m22,-0.7577865123748779,-7.236328155169773,0.1875,7.236328155169773,0.1875,0.2075907438993454,54,53,0
1782790675767900496,403,m22,-0.6089903712272644,-5.815429672571249,1.8125,5.815429672571249,1.8125,0.17180585861206055,54,53,0
1782790675818671069,404,m22,-0.27765053510665894,-2.6513673068600756,1.1875,2.6513673068600756,1.1875,0.152870774269104,54,53,0
1782790675869507374,405,m22,-0.3543495833873749,-3.3837892667192686,0.1875,3.3837892667192686,0.1875,0.1348225325345993,54,53,0
1782790675920502415,406,m22,-0.22702915966510773,-2.1679687792020625,-2.6875,2.1679687792020625,2.6875,0.12020178139209747,54,53,0
1782790675971067168,407,m22,-0.6841554641723633,-6.533203437981704,-3.9375,6.533203437981704,3.9375,0.09546633809804916,54,53,0
1782790676021175085,408,m22,-0.5353593230247498,-5.11230495538318,-0.0625,5.11230495538318,0.0625,0.05970541015267372,54,53,0
1782790676072171010,409,m22,-0.5721748471260071,-5.4638673139772145,-2.9375,5.4638673139772145,2.9375,0.031386684626340866,54,53,0
1782790676123004525,410,m22,-0.6258642077445984,-5.976562942010744,-4.3125,5.976562942010744,4.3125,0.0024327978026121855,54,53,0
1782790676173776137,411,m22,-0.21935926377773285,-2.0947266685935078,0.5,2.0947266685935078,0.5,-0.01756887510418892,54,53,0
1782790676223910420,412,m22,-0.13499031960964203,-1.2890625981257606,0.1875,1.2890625981257606,0.1875,-0.02281796559691429,54,53,0
1782790676274481316,413,m22,0.03528156131505966,0.3369140929974922,0.6875,0.3369140929974922,0.6875,-0.024687504395842552,54,53,0
1782790676324498935,414,m22,0.526155412197113,5.024414081143456,-0.4375,5.024414081143456,0.4375,-0.007370298728346825,54,53,0
1782790676375503021,415,m22,1.2149128913879395,11.601563525427453,0.375,11.601563525427453,0.375,0.03929627314209938,54,53,0
1782790676426167146,416,m22,1.2593982219696045,12.026367140856395,-1.3125,12.026367140856395,1.3125,0.10717492550611496,54,53,0
1782790676477208002,417,m22,1.1244080066680908,10.73730553879989,-1.0,10.73730553879989,1.0,0.1664009690284729,54,53,0
1782790676527916578,418,m22,0.7577865123748779,7.236328155169773,-0.75,7.236328155169773,0.75,0.20892100036144257,54,53,0
1782790676578801269,419,m22,0.6657477021217346,6.357422258684687,-0.25,6.357422258684687,0.25,0.2422850877046585,54,53,0
1782790676628880897,420,m22,0.33440783619880676,3.193359608382297,-2.875,3.193359608382297,2.875,0.26511502265930176,54,53,0
1782790676679591640,421,m22,0.29452431201934814,2.812500007117139,-0.6875,2.812500007117139,0.6875,0.28254008293151855,54,53,0
1782790676729975652,422,m22,0.24543693661689758,2.3437501007946877,-0.5,2.3437501007946877,0.5,0.28987443447113037,54,53,0
1782790676780536844,423,m22,0.2178252786397934,2.080078189553554,-0.0625,2.080078189553554,0.0625,0.3011276423931122,54,53,0
1782790676830568732,424,m22,0.2715146243572235,2.592773675291475,-0.875,2.592773675291475,0.875,0.31097865104675293,54,53,0
1782790676881527185,425,m22,0.11965050548315048,1.1425781634652397,-0.625,1.1425781634652397,0.625,0.3212251663208008,54,53,0
1782790676932007573,426,m22,0.029145635664463043,0.27832031913328387,0.0625,0.27832031913328387,0.0625,0.323669970035553,54,53,0
1782790676982153034,427,m22,0.3129321038722992,2.988281471005372,0.0625,2.988281471005372,0.0625,0.32986581325531006,54,53,0
1782790677032154505,428,m22,0.23316508531570435,2.226562553066271,0.375,2.226562553066271,0.375,0.3432881236076355,54,53,0
1782790677083110408,429,m22,-0.16260196268558502,-1.5527343670712865,-1.4375,1.5527343670712865,1.4375,0.3407115340232849,54,53,0
1782790677133955530,430,m22,0.058291271328926086,0.5566406382665677,3.0625,0.5566406382665677,3.0625,0.3495558798313141,54,53,0
1782790677184628784,431,m22,-0.7470486760139465,-7.133789371072526,0.5625,7.133789371072526,0.5625,0.33283787965774536,54,53,0
